 pT-low pT-high          LO-xsection         NLO-xsection
  18.00   21.00    1.76440689202E+07    2.12098385435E+07
  21.00   24.00    9.57659622701E+06    1.11793627325E+07
  24.00   28.00    5.16684117286E+06    6.05200570084E+06
  28.00   32.00    2.74276332219E+06    3.23478339515E+06
  32.00   37.00    1.47802876178E+06    1.73992477675E+06
  37.00   43.00    7.58745540764E+05    8.98918769059E+05
  43.00   49.00    3.96799094657E+05    4.65983364540E+05
  49.00   56.00    2.14312453999E+05    2.52957264329E+05
  56.00   64.00    1.13885167220E+05    1.35215146304E+05
  64.00   74.00    5.83262752761E+04    6.88253948784E+04
  74.00   84.00    2.99137183608E+04    3.53066625598E+04
  84.00   97.00    1.53085165782E+04    1.81456658366E+04
  97.00   114.0    7.09403466804E+03    8.40724237809E+03
  114.0   133.0    3.13919617130E+03    3.72658158862E+03
  133.0   153.0    1.44365245144E+03    1.72046615897E+03
  153.0   174.0    7.00945709728E+02    8.35568598788E+02
  174.0   196.0    3.55971306627E+02    4.25808498567E+02
  196.0   220.0    1.85512142966E+02    2.22434755220E+02
  220.0   245.0    9.86793392659E+01    1.18645709260E+02
  245.0   272.0    5.36545394474E+01    6.47293784969E+01
  272.0   300.0    2.96919085393E+01    3.58796351491E+01
  300.0   330.0    1.67382208501E+01    2.02515489275E+01
  330.0   362.0    9.50268253989E+00    1.15436497226E+01
  362.0   395.0    5.47586896536E+00    6.67173649024E+00
  395.0   430.0    3.20441476702E+00    3.91500294768E+00
  430.0   468.0    1.87401538030E+00    2.29646218679E+00
  468.0   507.0    1.10197269669E+00    1.35577801470E+00
  507.0   548.0    6.56903935322E-01    8.12205844932E-01
  548.0   592.0    3.91571110207E-01    4.85422112814E-01
  592.0   638.0    2.33248246457E-01    2.90402561626E-01
  638.0   686.0    1.39725656968E-01    1.74553554659E-01
  686.0   737.0    8.37272951661E-02    1.05218534472E-01
  737.0   790.0    5.01176969366E-02    6.31862012357E-02
  790.0   846.0    2.99784843938E-02    3.80133901507E-02
  846.0   905.0    1.78248979624E-02    2.27133348550E-02
  905.0   967.0    1.05316244539E-02    1.35032476458E-02
  967.0   1032.    6.18018364991E-03    7.96714126789E-03
  1032.   1101.    3.58579556230E-03    4.65515198843E-03
  1101.   1172.    2.06056637124E-03    2.69271892898E-03
  1172.   1248.    1.17035325324E-03    1.53946218819E-03
  1248.   1327.    6.51802205908E-04    8.64146068812E-04
  1327.   1410.    3.57326447989E-04    4.77575352345E-04
  1410.   1497.    1.91593232991E-04    2.58471770991E-04
  1497.   1588.    1.00269745342E-04    1.36347294916E-04
  1588.   1784.    3.77179867212E-05    5.19314494926E-05
  1784.   2116.    6.36604379920E-06    8.96026145263E-06
  2116.   2500.    4.60411430518E-07    6.68164498393E-07
  2500.   3000.    1.58904403002E-08    2.38257271405E-08
