 pT-low pT-high          LO-xsection         NLO-xsection
  18.00   21.00    1.37567856363E+07    1.99595044688E+07
  21.00   24.00    7.72864392450E+06    1.06737736885E+07
  24.00   28.00    4.29998011604E+06    5.82882480608E+06
  28.00   32.00    2.34979919360E+06    3.13402874754E+06
  32.00   37.00    1.29878615326E+06    1.69679181225E+06
  37.00   43.00    6.83550300998E+05    8.81472058971E+05
  43.00   49.00    3.65523772819E+05    4.59399199657E+05
  49.00   56.00    2.01227139693E+05    2.50272350224E+05
  56.00   64.00    1.08880814028E+05    1.34284846958E+05
  64.00   74.00    5.67452944105E+04    6.85772416268E+04
  74.00   84.00    2.95747246229E+04    3.52829353252E+04
  84.00   97.00    1.53573144684E+04    1.81796750611E+04
  97.00   114.0    7.22632976446E+03    8.44439983337E+03
  114.0   133.0    3.24523920102E+03    3.75168311102E+03
  133.0   153.0    1.51153127080E+03    1.73566739450E+03
  153.0   174.0    7.41846577355E+02    8.44299072618E+02
  174.0   196.0    3.80217309661E+02    4.30891562983E+02
  196.0   220.0    1.99752182552E+02    2.25374390720E+02
  220.0   245.0    1.07024451097E+02    1.20354182228E+02
  245.0   272.0    5.85676654636E+01    6.57389063505E+01
  272.0   300.0    3.25994432858E+01    3.64708463783E+01
  300.0   330.0    1.84736967203E+01    2.06022908707E+01
  330.0   362.0    1.05388603867E+01    1.17558228451E+01
  362.0   395.0    6.10008135838E+00    6.80044649135E+00
  395.0   430.0    3.58433663475E+00    3.99363535049E+00
  430.0   468.0    2.10437481651E+00    2.34445381647E+00
  468.0   507.0    1.24202492695E+00    1.38542055654E+00
  507.0   548.0    7.42983957642E-01    8.30807957159E-01
  548.0   592.0    4.44396694452E-01    4.96945277925E-01
  592.0   638.0    2.65609721584E-01    2.97580345247E-01
  638.0   686.0    1.59638250773E-01    1.79026092502E-01
  686.0   737.0    9.59750834189E-02    1.08046379072E-01
  737.0   790.0    5.76400383520E-02    6.49501268110E-02
  790.0   846.0    3.45936630601E-02    3.91227231325E-02
  846.0   905.0    2.06397123140E-02    2.34033100256E-02
  905.0   967.0    1.22377479375E-02    1.39336340250E-02
  967.0   1032.    7.20746219327E-03    8.23261871523E-03
  1032.   1101.    4.19757210076E-03    4.81841257126E-03
  1101.   1172.    2.42146698420E-03    2.79177426308E-03
  1172.   1248.    1.38070718257E-03    1.59891095992E-03
  1248.   1327.    7.72169787995E-04    8.99354130449E-04
  1327.   1410.    4.25121383803E-04    4.98158861546E-04
  1410.   1497.    2.28935097019E-04    2.70278689323E-04
  1497.   1588.    1.20339443128E-04    1.42932002407E-04
  1588.   1784.    4.55278899552E-05    5.46382725406E-05
  1784.   2116.    7.75968489857E-06    9.49790295708E-06
  2116.   2500.    5.68601278925E-07    7.16310163891E-07
  2500.   3000.    1.99653122466E-08    2.58781649350E-08
