 pT-low pT-high          LO-xsection         NLO-xsection
  18.00   21.00    1.36055841383E+07    1.91530178698E+07
  21.00   24.00    7.43855977259E+06    1.02068431897E+07
  24.00   28.00    4.04034417939E+06    5.53836508410E+06
  28.00   32.00    2.15877677472E+06    2.96453014696E+06
  32.00   37.00    1.17017621437E+06    1.59967868151E+06
  37.00   43.00    6.04281726856E+05    8.27561257593E+05
  43.00   49.00    3.17743349796E+05    4.30940001245E+05
  49.00   56.00    1.72442200943E+05    2.34184519423E+05
  56.00   64.00    9.20635725835E+04    1.25289940519E+05
  64.00   74.00    4.73685934671E+04    6.39932592902E+04
  74.00   84.00    2.44009227201E+04    3.28910801325E+04
  84.00   97.00    1.25385520044E+04    1.69203035495E+04
  97.00   114.0    5.83615741832E+03    7.85530304738E+03
  114.0   133.0    2.59405596259E+03    3.48760855039E+03
  133.0   153.0    1.19770504251E+03    1.61174427016E+03
  153.0   174.0    5.83556780977E+02    7.83928896690E+02
  174.0   196.0    2.97273017153E+02    3.99774070182E+02
  196.0   220.0    1.55359042625E+02    2.09001191322E+02
  220.0   245.0    8.28557674164E+01    1.11551904515E+02
  245.0   272.0    4.51590576674E+01    6.08864644242E+01
  272.0   300.0    2.50464988122E+01    3.37728842193E+01
  300.0   330.0    1.41487523156E+01    1.90756407779E+01
  330.0   362.0    8.04838381217E+00    1.08751656705E+01
  362.0   395.0    4.64638840139E+00    6.28729657802E+00
  395.0   430.0    2.72369522234E+00    3.69049709425E+00
  430.0   468.0    1.59552061774E+00    2.16527243523E+00
  468.0   507.0    9.39696382148E-01    1.27838089480E+00
  507.0   548.0    5.61000293977E-01    7.65728590903E-01
  548.0   592.0    3.34882186446E-01    4.57743488366E-01
  592.0   638.0    1.99755307027E-01    2.73825059823E-01
  638.0   686.0    1.19819081299E-01    1.64598874485E-01
  686.0   737.0    7.18893355232E-02    9.91829641592E-02
  737.0   790.0    4.30840353238E-02    5.95651033259E-02
  790.0   846.0    2.58013132348E-02    3.58226399777E-02
  846.0   905.0    1.53585758471E-02    2.13997351208E-02
  905.0   967.0    9.08438770184E-03    1.27170377806E-02
  967.0   1032.    5.33657728101E-03    7.50099633561E-03
  1032.   1101.    3.09952806171E-03    4.38044245069E-03
  1101.   1172.    1.78291741952E-03    2.53262889024E-03
  1172.   1248.    1.01363674721E-03    1.44726157886E-03
  1248.   1327.    5.65058693003E-04    8.11866422675E-04
  1327.   1410.    3.10057510601E-04    4.48382704763E-04
  1410.   1497.    1.66397415210E-04    2.42469799499E-04
  1497.   1588.    8.71596322707E-05    1.27825282910E-04
  1588.   1784.    3.28236387692E-05    4.86332195172E-05
  1784.   2116.    5.54989279313E-06    8.37502827757E-06
  2116.   2500.    4.02291152455E-07    6.22892829080E-07
  2500.   3000.    1.39140130298E-08    2.21509926476E-08
