 pT-low pT-high          LO-xsection         NLO-xsection
  18.00   21.00    1.85970249449E+07    2.26781130836E+07
  21.00   24.00    1.03459265976E+07    1.18563842427E+07
  24.00   28.00    5.70471793894E+06    6.41196772149E+06
  28.00   32.00    3.09069314810E+06    3.41839021769E+06
  32.00   37.00    1.69516911184E+06    1.83300316604E+06
  37.00   43.00    8.85296255942E+05    9.46035000829E+05
  43.00   49.00    4.70086131875E+05    4.87725535579E+05
  49.00   56.00    2.57194205628E+05    2.64440325375E+05
  56.00   64.00    1.38337351425E+05    1.41334834532E+05
  64.00   74.00    7.16754735761E+04    7.16011933621E+04
  74.00   84.00    3.71492998051E+04    3.66518188267E+04
  84.00   97.00    1.91916072985E+04    1.88264844632E+04
  97.00   114.0    8.98081953712E+03    8.70294579794E+03
  114.0   133.0    4.01098643258E+03    3.85155938335E+03
  133.0   153.0    1.85903975979E+03    1.77761017595E+03
  153.0   174.0    9.08503773007E+02    8.62105098131E+02
  174.0   196.0    4.63875108063E+02    4.39360503785E+02
  196.0   220.0    2.42866318164E+02    2.29477463367E+02
  220.0   245.0    1.29712397870E+02    1.22418360403E+02
  245.0   272.0    7.07771344589E+01    6.68278091564E+01
  272.0   300.0    3.92890683277E+01    3.70380676672E+01
  300.0   330.0    2.22090520362E+01    2.09032129496E+01
  330.0   362.0    1.26398795209E+01    1.19285638037E+01
  362.0   395.0    7.30003092228E+00    6.89925771349E+00
  395.0   430.0    4.28058198911E+00    4.05104847449E+00
  430.0   468.0    2.50817119597E+00    2.37811078834E+00
  468.0   507.0    1.47755734757E+00    1.40579707638E+00
  507.0   548.0    8.82319894927E-01    8.43593183608E-01
  548.0   592.0    5.26841906217E-01    5.04588932084E-01
  592.0   638.0    3.14371556087E-01    3.02305019873E-01
  638.0   686.0    1.88651868210E-01    1.81910203128E-01
  686.0   737.0    1.13249147371E-01    1.09894010973E-01
  737.0   790.0    6.79168060108E-02    6.60738279028E-02
  790.0   846.0    4.07053724089E-02    3.98345806070E-02
  846.0   905.0    2.42537911043E-02    2.38435717133E-02
  905.0   967.0    1.43620732790E-02    1.42093861886E-02
  967.0   1032.    8.44804687566E-03    8.40154344061E-03
  1032.   1101.    4.91411995467E-03    4.92277359872E-03
  1101.   1172.    2.83150215129E-03    2.85495190391E-03
  1172.   1248.    1.61267717835E-03    1.63663751222E-03
  1248.   1327.    9.00899954739E-04    9.21703528483E-04
  1327.   1410.    4.95461969129E-04    5.11187504095E-04
  1410.   1497.    2.66535819885E-04    2.77778003692E-04
  1497.   1588.    1.39961778750E-04    1.47074130304E-04
  1588.   1784.    5.28816694396E-05    5.63369639237E-05
  1784.   2116.    8.99433024112E-06    9.83027809226E-06
  2116.   2500.    6.57350821309E-07    7.45255754530E-07
  2500.   3000.    2.30249625725E-08    2.70527491170E-08
