 pT-low pT-high          LO-xsection         NLO-xsection
  18.00   21.00    1.94285078617E+07    2.35598223645E+07
  21.00   24.00    1.07948111764E+07    1.22796485827E+07
  24.00   28.00    5.93347542513E+06    6.61366273146E+06
  28.00   32.00    3.19944242211E+06    3.50983724341E+06
  32.00   37.00    1.74510491349E+06    1.87231022283E+06
  37.00   43.00    9.05351561692E+05    9.60614057895E+05
  43.00   49.00    4.77483942405E+05    4.92460419397E+05
  49.00   56.00    2.59572657091E+05    2.65555296821E+05
  56.00   64.00    1.38728893257E+05    1.41201982950E+05
  64.00   74.00    7.14255966112E+04    7.11611112816E+04
  74.00   84.00    3.68047390628E+04    3.62524863806E+04
  84.00   97.00    1.89168552073E+04    1.85482680746E+04
  97.00   114.0    8.80897450101E+03    8.54079163514E+03
  114.0   133.0    3.91827252585E+03    3.76799243208E+03
  133.0   153.0    1.81114400138E+03    1.73557840412E+03
  153.0   174.0    8.83769388499E+02    8.40879839625E+02
  174.0   196.0    4.50992444899E+02    4.28413827329E+02
  196.0   220.0    2.36158083768E+02    2.23838933213E+02
  220.0   245.0    1.26217591522E+02    1.19507550483E+02
  245.0   272.0    6.89534995238E+01    6.53159771607E+01
  272.0   300.0    3.83335244520E+01    3.62535482832E+01
  300.0   330.0    2.17034510469E+01    2.04911123895E+01
  330.0   362.0    1.23722246036E+01    1.17112350548E+01
  362.0   395.0    7.15652274403E+00    6.78372074277E+00
  395.0   430.0    4.20218914419E+00    3.98855860930E+00
  430.0   468.0    2.46504850431E+00    2.34390255357E+00
  468.0   507.0    1.45338158867E+00    1.38687463379E+00
  507.0   548.0    8.68275807171E-01    8.32723685744E-01
  548.0   592.0    5.18461004320E-01    4.98167293139E-01
  592.0   638.0    3.09305106816E-01    2.98486188735E-01
  638.0   686.0    1.85498636540E-01    1.79572692333E-01
  686.0   737.0    1.11222628810E-01    1.08405275175E-01
  737.0   790.0    6.65800053622E-02    6.50979936833E-02
  790.0   846.0    3.98073765845E-02    3.91784195597E-02
  846.0   905.0    2.36470025267E-02    2.33995116228E-02
  905.0   967.0    1.39509179845E-02    1.39053235751E-02
  967.0   1032.    8.17013293732E-03    8.19531307108E-03
  1032.   1101.    4.72983032275E-03    4.78471367128E-03
  1101.   1172.    2.71387424867E-03    2.76651114208E-03
  1172.   1248.    1.53792718411E-03    1.57985132023E-03
  1248.   1327.    8.54034038793E-04    8.85724950194E-04
  1327.   1410.    4.66558940304E-04    4.88621166308E-04
  1410.   1497.    2.49239460843E-04    2.64107984035E-04
  1497.   1588.    1.30167669347E-04    1.39210340098E-04
  1588.   1784.    4.90991076228E-05    5.32684682611E-05
  1784.   2116.    8.33128099378E-06    9.26819162885E-06
  2116.   2500.    6.22127554630E-07    7.12984808407E-07
  2500.   3000.    2.22032270590E-08    2.60427883169E-08
