 pT-low pT-high          LO-xsection         NLO-xsection
  18.00   21.00    1.40956445050E+07    1.98646720412E+07
  21.00   24.00    7.68744901474E+06    1.05622544872E+07
  24.00   28.00    4.16056579919E+06    5.71012472103E+06
  28.00   32.00    2.21283815727E+06    3.04297214985E+06
  32.00   37.00    1.19346992496E+06    1.63381138283E+06
  37.00   43.00    6.12760879679E+05    8.40285195905E+05
  43.00   49.00    3.20352959124E+05    4.35099037135E+05
  49.00   56.00    1.72933786424E+05    2.35162126688E+05
  56.00   64.00    9.18393810747E+04    1.25146096703E+05
  64.00   74.00    4.70094718408E+04    6.35834655551E+04
  74.00   84.00    2.41019800307E+04    3.25219880552E+04
  84.00   97.00    1.23346662475E+04    1.66619014266E+04
  97.00   114.0    5.71931487821E+03    7.70456400875E+03
  114.0   133.0    2.53429620189E+03    3.40969926782E+03
  133.0   153.0    1.16785381509E+03    1.57251588297E+03
  153.0   174.0    5.68483735415E+02    7.64058115993E+02
  174.0   196.0    2.89546102146E+02    3.89529515204E+02
  196.0   220.0    1.51383841019E+02    2.03716460961E+02
  220.0   245.0    8.08072263667E+01    1.08823346807E+02
  245.0   272.0    4.40971993714E+01    5.94673034105E+01
  272.0   300.0    2.44929358510E+01    3.30333343323E+01
  300.0   330.0    1.38567156696E+01    1.86856163453E+01
  330.0   362.0    7.89397747531E+00    1.06689251914E+01
  362.0   395.0    4.56349886191E+00    6.17698798300E+00
  395.0   430.0    2.67824940240E+00    3.63036852851E+00
  430.0   468.0    1.57037385422E+00    2.13215983812E+00
  468.0   507.0    9.25485264520E-01    1.25986058599E+00
  507.0   548.0    5.52669726972E-01    7.54984787754E-01
  548.0   592.0    3.29865940504E-01    4.51338135408E-01
  592.0   638.0    1.96705218516E-01    2.69971737141E-01
  638.0   686.0    1.17904700288E-01    1.62202935784E-01
  686.0   737.0    7.06525782869E-02    9.76420470761E-02
  737.0   790.0    4.22672339947E-02    5.85496961962E-02
  790.0   846.0    2.52537723166E-02    3.51403463328E-02
  846.0   905.0    1.49906170655E-02    2.09393915553E-02
  905.0   967.0    8.83669994147E-03    1.24043229864E-02
  967.0   1032.    5.17061601555E-03    7.29022690524E-03
  1032.   1101.    2.99050378463E-03    4.24048460576E-03
  1101.   1172.    1.71391642979E-03    2.44307198655E-03
  1172.   1248.    9.70068169906E-04    1.38995747682E-03
  1248.   1327.    5.38015076950E-04    7.75844161380E-04
  1327.   1410.    2.93538201055E-04    4.26038389781E-04
  1410.   1497.    1.56626413103E-04    2.29077692913E-04
  1497.   1588.    8.16783300875E-05    1.20177002141E-04
  1588.   1784.    3.07368660514E-05    4.56480768511E-05
  1784.   2116.    5.19217300995E-06    7.83869603873E-06
  2116.   2500.    3.83666601320E-07    5.92540154995E-07
  2500.   3000.    1.34408643419E-08    2.12997317396E-08
