 pT-low pT-high          LO-xsection         NLO-xsection
  18.00   21.00    1.48177823717E+07    2.08966903520E+07
  21.00   24.00    8.03772493992E+06    1.10513148301E+07
  24.00   28.00    4.32875330265E+06    5.94402870779E+06
  28.00   32.00    2.29095131963E+06    3.15311873905E+06
  32.00   37.00    1.22992046534E+06    1.68495499633E+06
  37.00   43.00    6.28366335624E+05    8.62387257719E+05
  43.00   49.00    3.26901874718E+05    4.44367950689E+05
  49.00   56.00    1.75634636706E+05    2.39061894968E+05
  56.00   64.00    9.28088199864E+04    1.26578547815E+05
  64.00   74.00    4.72488363687E+04    6.39802770977E+04
  74.00   84.00    2.40881998025E+04    3.25400918564E+04
  84.00   97.00    1.22571056017E+04    1.65767747032E+04
  97.00   114.0    5.64526133696E+03    7.61418488193E+03
  114.0   133.0    2.48324710591E+03    3.34551617317E+03
  133.0   153.0    1.13631541920E+03    1.53214103343E+03
  153.0   174.0    5.49567169727E+02    7.39684144846E+02
  174.0   196.0    2.78261346805E+02    3.74883917342E+02
  196.0   220.0    1.44689853710E+02    1.94991702861E+02
  220.0   245.0    7.68419989072E+01    1.03634941719E+02
  245.0   272.0    4.17402386922E+01    5.63690848318E+01
  272.0   300.0    2.30883221736E+01    3.11841983352E+01
  300.0   330.0    1.30157322144E+01    1.75754876738E+01
  330.0   362.0    7.39250560954E+00    1.00041675058E+01
  362.0   395.0    4.26325319009E+00    5.77786089627E+00
  395.0   430.0    2.49756200991E+00    3.38935020418E+00
  430.0   468.0    1.46276859443E+00    1.98809445188E+00
  468.0   507.0    8.61627640918E-01    1.17391998428E+00
  507.0   548.0    5.14617898671E-01    7.03521612883E-01
  548.0   592.0    3.07416491811E-01    4.20833170200E-01
  592.0   638.0    1.83554904580E-01    2.51996535398E-01
  638.0   686.0    1.10231087019E-01    1.51660777926E-01
  686.0   737.0    6.62292782327E-02    9.15123993749E-02
  737.0   790.0    3.97583744004E-02    5.50471313456E-02
  790.0   846.0    2.38564587854E-02    3.31684532432E-02
  846.0   905.0    1.42334599887E-02    1.98578911651E-02
  905.0   967.0    8.44107158461E-03    1.18299020130E-02
  967.0   1032.    4.97467827182E-03    6.99962210226E-03
  1032.   1101.    2.90006799593E-03    4.10168188841E-03
  1101.   1172.    1.67527267340E-03    2.38094026565E-03
  1172.   1248.    9.56808488205E-04    1.36632088422E-03
  1248.   1327.    5.36079805745E-04    7.70102638845E-04
  1327.   1410.    2.95873565766E-04    4.27605576696E-04
  1410.   1497.    1.59867461067E-04    2.32737182336E-04
  1497.   1588.    8.44610191367E-05    1.23664761125E-04
  1588.   1784.    3.22669157370E-05    4.76957195053E-05
  1784.   2116.    5.59350118535E-06    8.41309115062E-06
  2116.   2500.    4.21710588587E-07    6.50646656756E-07
  2500.   3000.    1.47997779762E-08    2.35048481952E-08
