 pT-low pT-high          LO-xsection         NLO-xsection
  18.00   21.00    2.59782726739E+07    2.42481463809E+07
  21.00   24.00    1.38527024503E+07    1.24994783095E+07
  24.00   28.00    7.34434708501E+06    6.71858337462E+06
  28.00   32.00    3.82853586650E+06    3.57182749640E+06
  32.00   37.00    2.02766445699E+06    1.90062906891E+06
  37.00   43.00    1.02187947637E+06    9.73873782949E+05
  43.00   49.00    5.25027126147E+05    4.97656437572E+05
  49.00   56.00    2.78995188423E+05    2.67929810110E+05
  56.00   64.00    1.45869374626E+05    1.41998740976E+05
  64.00   74.00    7.34875211328E+04    7.13437062417E+04
  74.00   84.00    3.70940284633E+04    3.62022099076E+04
  84.00   97.00    1.87014914170E+04    1.84460363688E+04
  97.00   114.0    8.52816949272E+03    8.45083517773E+03
  114.0   133.0    3.71423461611E+03    3.70735672994E+03
  133.0   153.0    1.68456363999E+03    1.69737474497E+03
  153.0   174.0    8.08421372087E+02    8.17919538192E+02
  174.0   196.0    4.06521850766E+02    4.14478094937E+02
  196.0   220.0    2.10063958377E+02    2.15473012464E+02
  220.0   245.0    1.10918007055E+02    1.14490315843E+02
  245.0   272.0    5.99311705257E+01    6.22771471764E+01
  272.0   300.0    3.29872332886E+01    3.44317828993E+01
  300.0   330.0    1.85112898147E+01    1.93908983144E+01
  330.0   362.0    1.04683698867E+01    1.10433798095E+01
  362.0   395.0    6.01268099245E+00    6.37893293811E+00
  395.0   430.0    3.50914135168E+00    3.74220229465E+00
  430.0   468.0    2.04776782532E+00    2.19542123603E+00
  468.0   507.0    1.20203506026E+00    1.29712713350E+00
  507.0   548.0    7.15600188024E-01    7.78180096606E-01
  548.0   592.0    4.26143002927E-01    4.65517353797E-01
  592.0   638.0    2.53679519412E-01    2.78965017983E-01
  638.0   686.0    1.51907234933E-01    1.67961905386E-01
  686.0   737.0    9.10183740750E-02    1.01487525501E-01
  737.0   790.0    5.44949597968E-02    6.10669734445E-02
  790.0   846.0    3.26158717261E-02    3.68423511468E-02
  846.0   905.0    1.94116534976E-02    2.20778044010E-02
  905.0   967.0    1.14845198849E-02    1.31701196526E-02
  967.0   1032.    6.75269935131E-03    7.80109110194E-03
  1032.   1101.    3.92776578500E-03    4.57842559316E-03
  1101.   1172.    2.26401374666E-03    2.66135980253E-03
  1172.   1248.    1.29034333446E-03    1.52924719612E-03
  1248.   1327.    7.21464924183E-04    8.63445233206E-04
  1327.   1410.    3.97398429122E-04    4.80266409148E-04
  1410.   1497.    2.14307079278E-04    2.61966654184E-04
  1497.   1588.    1.13008697802E-04    1.39407815704E-04
  1588.   1784.    4.30670155775E-05    5.39103945688E-05
  1784.   2116.    7.43684449102E-06    9.55479564229E-06
  2116.   2500.    5.57964527207E-07    7.43919053761E-07
  2500.   3000.    1.94923620354E-08    2.70708784082E-08
