 pT-low pT-high          LO-xsection         NLO-xsection
  18.00   21.00    1.73330586829E+07    2.22708444083E+07
  21.00   24.00    9.18026674073E+06    1.16595605818E+07
  24.00   28.00    4.83945069844E+06    6.22132856471E+06
  28.00   32.00    2.50979879801E+06    3.27953629738E+06
  32.00   37.00    1.32357295184E+06    1.74108349858E+06
  37.00   43.00    6.64466450165E+05    8.85629345187E+05
  43.00   49.00    3.40289510929E+05    4.53787033257E+05
  49.00   56.00    1.80360305226E+05    2.42965043868E+05
  56.00   64.00    9.40907940972E+04    1.28026209905E+05
  64.00   74.00    4.73118574107E+04    6.44379400855E+04
  74.00   84.00    2.38437453730E+04    3.26360206480E+04
  84.00   97.00    1.20064885664E+04    1.65617832431E+04
  97.00   114.0    5.46972600239E+03    7.57785618497E+03
  114.0   133.0    2.38057470888E+03    3.31679249279E+03
  133.0   153.0    1.07932517186E+03    1.51374322341E+03
  153.0   174.0    5.17950121222E+02    7.28755127761E+02
  174.0   196.0    2.60505141183E+02    3.68418676520E+02
  196.0   220.0    1.34656548230E+02    1.91200821890E+02
  220.0   245.0    7.11333010802E+01    1.01412956636E+02
  245.0   272.0    3.84558396011E+01    5.50562591414E+01
  272.0   300.0    2.11798459757E+01    3.04090541547E+01
  300.0   330.0    1.18930321763E+01    1.71130849016E+01
  330.0   362.0    6.73021637313E+00    9.72595460475E+00
  362.0   395.0    3.86825968422E+00    5.60940382496E+00
  395.0   430.0    2.25909909277E+00    3.28641735056E+00
  430.0   468.0    1.31911041674E+00    1.92530153569E+00
  468.0   507.0    7.74774025781E-01    1.13535588159E+00
  507.0   548.0    4.61485135073E-01    6.79521092565E-01
  548.0   592.0    2.74945025563E-01    4.06008695965E-01
  592.0   638.0    1.63735495874E-01    2.42821066736E-01
  638.0   686.0    9.80752141729E-02    1.45967455573E-01
  686.0   737.0    5.87747102658E-02    8.79582447774E-02
  737.0   790.0    3.51926417379E-02    5.28440364935E-02
  790.0   846.0    2.10621134075E-02    3.17979493053E-02
  846.0   905.0    1.25330031246E-02    1.90121614159E-02
  905.0   967.0    7.41247890210E-03    1.13091456462E-02
  967.0   1032.    4.35559329181E-03    6.68040376289E-03
  1032.   1101.    2.53179840662E-03    3.90800710943E-03
  1101.   1172.    1.45817734531E-03    2.26469188303E-03
  1172.   1248.    8.30285251508E-04    1.29731904746E-03
  1248.   1327.    4.63715506756E-04    7.29835865309E-04
  1327.   1410.    2.55106099067E-04    4.04448228487E-04
  1410.   1497.    1.37377896294E-04    2.19664025038E-04
  1497.   1588.    7.22826309366E-05    1.16403984613E-04
  1588.   1784.    2.74743776819E-05    4.47447859352E-05
  1784.   2116.    4.71995659616E-06    7.84408738813E-06
  2116.   2500.    3.50067216253E-07    5.99682857341E-07
  2500.   3000.    1.19938871184E-08    2.13052557792E-08
