 pT-low pT-high          LO-xsection         NLO-xsection
  18.00   21.00    1.53124393560E+07    2.19373798689E+07
  21.00   24.00    8.53411946081E+06    1.16294271692E+07
  24.00   28.00    4.70551335250E+06    6.29167295511E+06
  28.00   32.00    2.54485375236E+06    3.35116443977E+06
  32.00   37.00    1.39167245258E+06    1.79574019358E+06
  37.00   43.00    7.23686309530E+05    9.22479122498E+05
  43.00   49.00    3.82346475748E+05    4.75459084586E+05
  49.00   56.00    2.08092379249E+05    2.56340176865E+05
  56.00   64.00    1.11282503139E+05    1.36069141121E+05
  64.00   74.00    5.72978157057E+04    6.87414509699E+04
  74.00   84.00    2.95097158099E+04    3.49839098877E+04
  84.00   97.00    1.51515778439E+04    1.78455114413E+04
  97.00   114.0    7.04307527769E+03    8.19851610033E+03
  114.0   133.0    3.12499297446E+03    3.60371859254E+03
  133.0   153.0    1.44038336197E+03    1.65178457202E+03
  153.0   174.0    7.00801600786E+02    7.97372678346E+02
  174.0   196.0    3.56599012193E+02    4.04359579961E+02
  196.0   220.0    1.86211344392E+02    2.10392638396E+02
  220.0   245.0    9.92600002192E+01    1.11865222478E+02
  245.0   272.0    5.40910953706E+01    6.08812086007E+01
  272.0   300.0    3.00048131813E+01    3.36834655144E+01
  300.0   330.0    1.69569638759E+01    1.89844130496E+01
  330.0   362.0    9.65268167568E+00    1.08144362598E+01
  362.0   395.0    5.57808595805E+00    6.24917138866E+00
  395.0   430.0    3.27400431935E+00    3.66751344333E+00
  430.0   468.0    1.92085143400E+00    2.15232692236E+00
  468.0   507.0    1.13332300235E+00    1.27197945652E+00
  507.0   548.0    6.77944832651E-01    7.63156295307E-01
  548.0   592.0    4.05603880379E-01    4.56749665789E-01
  592.0   638.0    2.42554324229E-01    2.73772925557E-01
  638.0   686.0    1.45886603595E-01    1.64897468518E-01
  686.0   737.0    8.77888061172E-02    9.96487485355E-02
  737.0   790.0    5.27843363230E-02    5.99928123941E-02
  790.0   846.0    3.17245544482E-02    3.62013328358E-02
  846.0   905.0    1.89605454282E-02    2.17011774733E-02
  905.0   967.0    1.12664903042E-02    1.29516774533E-02
  967.0   1032.    6.65300677013E-03    7.67594369716E-03
  1032.   1101.    3.88657355076E-03    4.50725195627E-03
  1101.   1172.    2.25007641934E-03    2.62149125118E-03
  1172.   1248.    1.28804361754E-03    1.50742917458E-03
  1248.   1327.    7.23425007598E-04    8.51665497936E-04
  1327.   1410.    4.00281768570E-04    4.74083451154E-04
  1410.   1497.    2.16886936814E-04    2.58822611866E-04
  1497.   1588.    1.14962404266E-04    1.37945541751E-04
  1588.   1784.    4.41023201615E-05    5.34367844050E-05
  1784.   2116.    7.70272015263E-06    9.50350540875E-06
  2116.   2500.    5.89352823021E-07    7.45556605874E-07
  2500.   3000.    2.11738590414E-08    2.74412586389E-08
