 pT-low pT-high          LO-xsection         NLO-xsection
  18.00   21.00    2.07001478776E+07    2.48038005750E+07
  21.00   24.00    1.14242320890E+07    1.28492477752E+07
  24.00   28.00    6.24277948812E+06    6.88393544664E+06
  28.00   32.00    3.34726880282E+06    3.63726351403E+06
  32.00   37.00    1.81641695492E+06    1.93068885114E+06
  37.00   43.00    9.37285456328E+05    9.85738631003E+05
  43.00   49.00    4.91724001610E+05    5.02758427831E+05
  49.00   56.00    2.65970428408E+05    2.69891768638E+05
  56.00   64.00    1.41389586134E+05    1.42765634826E+05
  64.00   74.00    7.23738209433E+04    7.15835513590E+04
  74.00   84.00    3.70678071417E+04    3.62594348246E+04
  84.00   97.00    1.89346046744E+04    1.84476631081E+04
  97.00   114.0    8.75312512239E+03    8.43826110019E+03
  114.0   133.0    3.86238559230E+03    3.69654176320E+03
  133.0   153.0    1.77154080820E+03    1.69095666563E+03
  153.0   174.0    8.58240173372E+02    8.14117410483E+02
  174.0   196.0    4.35060991424E+02    4.12383605922E+02
  196.0   220.0    2.26403196594E+02    2.14318322742E+02
  220.0   245.0    1.20302107778E+02    1.13860700610E+02
  245.0   272.0    6.53674012836E+01    6.19417241347E+01
  272.0   300.0    3.61620254862E+01    3.42428148074E+01
  300.0   330.0    2.03856477018E+01    1.92840447524E+01
  330.0   362.0    1.15770369540E+01    1.09874220696E+01
  362.0   395.0    6.67535512863E+00    6.34900206922E+00
  395.0   430.0    3.90996925721E+00    3.72594933627E+00
  430.0   468.0    2.28943277447E+00    2.18676340726E+00
  468.0   507.0    1.34824168361E+00    1.29289652711E+00
  507.0   548.0    8.05083607465E-01    7.76314952847E-01
  548.0   592.0    4.80852159134E-01    4.64652065099E-01
  592.0   638.0    2.87083519911E-01    2.78669410205E-01
  638.0   686.0    1.72400894750E-01    1.67901220168E-01
  686.0   737.0    1.03589449534E-01    1.01569347962E-01
  737.0   790.0    6.21953605134E-02    6.11653155852E-02
  790.0   846.0    3.73293676575E-02    3.69435142769E-02
  846.0   905.0    2.22805921565E-02    2.21608977744E-02
  905.0   967.0    1.32222139193E-02    1.32391657529E-02
  967.0   1032.    7.79815369301E-03    7.85249045051E-03
  1032.   1101.    4.55003086641E-03    4.61610492913E-03
  1101.   1172.    2.63108853609E-03    2.68742173994E-03
  1172.   1248.    1.50444477325E-03    1.54677512104E-03
  1248.   1327.    8.44028442020E-04    8.74968054450E-04
  1327.   1410.    4.66512152868E-04    4.87649974900E-04
  1410.   1497.    2.52508701272E-04    2.66636433947E-04
  1497.   1588.    1.33707878085E-04    1.42258619822E-04
  1588.   1784.    5.12256718065E-05    5.52105408070E-05
  1784.   2116.    8.92823456086E-06    9.85210944147E-06
  2116.   2500.    6.81337361228E-07    7.76312755599E-07
  2500.   3000.    2.44187490894E-08    2.86861855348E-08
