 pT-low pT-high          LO-xsection         NLO-xsection
  18.00   21.00    2.24784378736E+07    2.38752879160E+07
  21.00   24.00    1.18190898423E+07    1.24277651902E+07
  24.00   28.00    6.18886030934E+06    6.65244180753E+06
  28.00   32.00    3.18878343640E+06    3.52153149380E+06
  32.00   37.00    1.67180451049E+06    1.87104282641E+06
  37.00   43.00    8.34325776199E+05    9.54175808999E+05
  43.00   49.00    4.24958876957E+05    4.88256736273E+05
  49.00   56.00    2.24155207651E+05    2.61838116700E+05
  56.00   64.00    1.16393885354E+05    1.38161031854E+05
  64.00   74.00    5.82569504193E+04    6.94551067333E+04
  74.00   84.00    2.92308486745E+04    3.51736257286E+04
  84.00   97.00    1.46590220892E+04    1.78605909128E+04
  97.00   114.0    6.64868154007E+03    8.16851296192E+03
  114.0   133.0    2.88087140596E+03    3.57458516647E+03
  133.0   153.0    1.30096981925E+03    1.63153845844E+03
  153.0   174.0    6.22143822083E+02    7.85018475665E+02
  174.0   196.0    3.11944264202E+02    3.96847221261E+02
  196.0   220.0    1.60791942539E+02    2.05907794837E+02
  220.0   245.0    8.47182961790E+01    1.09194633912E+02
  245.0   272.0    4.56903543242E+01    5.92751610122E+01
  272.0   300.0    2.51081300025E+01    3.27284134565E+01
  300.0   330.0    1.40696774812E+01    1.84107931610E+01
  330.0   362.0    7.94633547203E+00    1.04637482200E+01
  362.0   395.0    4.55883012510E+00    6.03424603900E+00
  395.0   430.0    2.65782084424E+00    3.53486846395E+00
  430.0   468.0    1.54935899476E+00    2.07064868876E+00
  468.0   507.0    9.08570157352E-01    1.22112360378E+00
  507.0   548.0    5.40376682995E-01    7.31007859775E-01
  548.0   592.0    3.21487842650E-01    4.36715490899E-01
  592.0   638.0    1.91189031177E-01    2.61218507653E-01
  638.0   686.0    1.14369308672E-01    1.57029682164E-01
  686.0   737.0    6.84531017439E-02    9.46574498319E-02
  737.0   790.0    4.09380008830E-02    5.68684820461E-02
  790.0   846.0    2.44720204907E-02    3.42312972242E-02
  846.0   905.0    1.45455873249E-02    2.04719061134E-02
  905.0   967.0    8.59336325576E-03    1.21821641424E-02
  967.0   1032.    5.04412549157E-03    7.19833538920E-03
  1032.   1101.    2.92899779071E-03    4.21300572969E-03
  1101.   1172.    1.68525521933E-03    2.44250391318E-03
  1172.   1248.    9.58653979456E-04    1.39975794246E-03
  1248.   1327.    5.34901483265E-04    7.87927104104E-04
  1327.   1410.    2.93997505021E-04    4.36894641094E-04
  1410.   1497.    1.58179545783E-04    2.37463322671E-04
  1497.   1588.    8.31549909432E-05    1.25903218075E-04
  1588.   1784.    3.15710384223E-05    4.84413034936E-05
  1784.   2116.    5.41403806880E-06    8.50663161397E-06
  2116.   2500.    4.00641964786E-07    6.52010127167E-07
  2500.   3000.    1.36976324957E-08    2.32363608693E-08
