 pT-low pT-high          LO-xsection         NLO-xsection
  18.00   21.00    1.33495295247E+07    1.91299058971E+07
  21.00   24.00    7.42796829019E+06    1.01496493998E+07
  24.00   28.00    4.09418160887E+06    5.49469045412E+06
  28.00   32.00    2.21607788901E+06    2.93139321061E+06
  32.00   37.00    1.21414934246E+06    1.57583881862E+06
  37.00   43.00    6.33408699043E+05    8.12950831314E+05
  43.00   49.00    3.36114360730E+05    4.21355456699E+05
  49.00   56.00    1.83875031227E+05    2.28423643298E+05
  56.00   64.00    9.89692374474E+04    1.22140398896E+05
  64.00   74.00    5.13729807440E+04    6.22192664528E+04
  74.00   84.00    2.67126957544E+04    3.19786329767E+04
  84.00   97.00    1.38649871383E+04    1.64967703320E+04
  97.00   114.0    6.53717763271E+03    7.68790564391E+03
  114.0   133.0    2.95096858407E+03    3.43707468620E+03
  133.0   153.0    1.38541832508E+03    1.60410513406E+03
  153.0   174.0    6.86802105813E+02    7.88535720186E+02
  174.0   196.0    3.56120695807E+02    4.07179361101E+02
  196.0   220.0    1.89556779588E+02    2.15768093532E+02
  220.0   245.0    1.03027141164E+02    1.16845486581E+02
  245.0   272.0    5.72439584866E+01    6.47729241197E+01
  272.0   300.0    3.23748902542E+01    3.64912236542E+01
  300.0   330.0    1.86488482741E+01    2.09366763214E+01
  330.0   362.0    1.08197546100E+01    1.21406515812E+01
  362.0   395.0    6.37020338594E+00    7.13664445402E+00
  395.0   430.0    3.80705722749E+00    4.25790584574E+00
  430.0   468.0    2.27405743235E+00    2.54049110693E+00
  468.0   507.0    1.36565708926E+00    1.52563203370E+00
  507.0   548.0    8.30960714548E-01    9.29437515883E-01
  548.0   592.0    5.05584177176E-01    5.64851340354E-01
  592.0   638.0    3.07438385250E-01    3.43638880051E-01
  638.0   686.0    1.87972920683E-01    2.10022895167E-01
  686.0   737.0    1.14974882021E-01    1.28776212592E-01
  737.0   790.0    7.02724898201E-02    7.86617149144E-02
  790.0   846.0    4.29376354087E-02    4.81595390843E-02
  846.0   905.0    2.61002341552E-02    2.93024564048E-02
  905.0   967.0    1.57810844308E-02    1.77607799654E-02
  967.0   1032.    9.48885193975E-03    1.06909589849E-02
  1032.   1101.    5.65062903820E-03    6.38467462568E-03
  1101.   1172.    3.33890470513E-03    3.78092368526E-03
  1172.   1248.    1.95360733235E-03    2.21650008711E-03
  1248.   1327.    1.12370337565E-03    1.27856587215E-03
  1327.   1410.    6.38032429073E-04    7.28333971623E-04
  1410.   1497.    3.55571790679E-04    4.07518956923E-04
  1497.   1588.    1.94162314099E-04    2.23120270280E-04
  1588.   1784.    7.78691491242E-05    8.99185601844E-05
  1784.   2116.    1.47950723392E-05    1.72597243399E-05
  2116.   2500.    1.28568121180E-06    1.52464911976E-06
  2500.   3000.    5.45242819567E-08    6.60426453678E-08
