 pT-low pT-high          LO-xsection         NLO-xsection
  18.00   21.00    1.98218692139E+07    2.08508305212E+07
  21.00   24.00    1.04415561934E+07    1.08638958857E+07
  24.00   28.00    5.48170554641E+06    5.82523668616E+06
  28.00   32.00    2.83449508913E+06    3.08986479413E+06
  32.00   37.00    1.49230222797E+06    1.64795070038E+06
  37.00   43.00    7.48798722575E+05    8.44382035817E+05
  43.00   49.00    3.83797359869E+05    4.34534801554E+05
  49.00   56.00    2.03814213992E+05    2.34438396454E+05
  56.00   64.00    1.06670221110E+05    1.24672502925E+05
  64.00   74.00    5.38922529106E+04    6.32012406071E+04
  74.00   84.00    2.73280264278E+04    3.23346845527E+04
  84.00   97.00    1.38640736726E+04    1.66090592474E+04
  97.00   114.0    6.38093982741E+03    7.70702348993E+03
  114.0   133.0    2.81304143374E+03    3.43096388310E+03
  133.0   153.0    1.29338742468E+03    1.59478624313E+03
  153.0   174.0    6.29704608196E+02    7.81374444513E+02
  174.0   196.0    3.21382864745E+02    4.02230655874E+02
  196.0   220.0    1.68625415412E+02    2.12537714389E+02
  220.0   245.0    9.04407275155E+01    1.14786348274E+02
  245.0   272.0    4.96392655809E+01    6.34574818397E+01
  272.0   300.0    2.77547009603E+01    3.56693980454E+01
  300.0   330.0    1.58177791831E+01    2.04210956180E+01
  330.0   362.0    9.08407376844E+00    1.18114878489E+01
  362.0   395.0    5.29675843038E+00    6.92724141236E+00
  395.0   430.0    3.13661295383E+00    4.12446951550E+00
  430.0   468.0    1.85681881122E+00    2.45552401748E+00
  468.0   507.0    1.10534967404E+00    1.47105812831E+00
  507.0   548.0    6.66932175425E-01    8.93923748058E-01
  548.0   592.0    4.02418688501E-01    5.42083500369E-01
  592.0   638.0    2.42679108506E-01    3.29000602282E-01
  638.0   686.0    1.47163345696E-01    2.00613578733E-01
  686.0   737.0    8.92776098274E-02    1.22655075350E-01
  737.0   790.0    5.41171490078E-02    7.47386730859E-02
  790.0   846.0    3.27920320193E-02    4.56280859601E-02
  846.0   905.0    1.97636488561E-02    2.76863814749E-02
  905.0   967.0    1.18454176774E-02    1.67264728065E-02
  967.0   1032.    7.05822290418E-03    1.00369556197E-02
  1032.   1101.    4.16373715898E-03    5.97208521099E-03
  1101.   1172.    2.43627469088E-03    3.52366295760E-03
  1172.   1248.    1.41092681164E-03    2.05751963057E-03
  1248.   1327.    8.02769109752E-04    1.18187595374E-03
  1327.   1410.    4.50623655214E-04    6.70085182418E-04
  1410.   1497.    2.48093893403E-04    3.73005125366E-04
  1497.   1588.    1.33732019799E-04    2.03131662643E-04
  1588.   1784.    5.26253852556E-05    8.11905364509E-05
  1784.   2116.    9.65253714565E-06    1.53299919683E-05
  2116.   2500.    7.93567419617E-07    1.31730193001E-06
  2500.   3000.    3.14623848201E-08    5.49790842443E-08
