 pT-low pT-high          LO-xsection         NLO-xsection
  18.00   21.00    1.29783464264E+07    1.82798452491E+07
  21.00   24.00    7.04365807618E+06    9.67569573692E+06
  24.00   28.00    3.79893371978E+06    5.21039474759E+06
  28.00   32.00    2.01557015258E+06    2.76905972846E+06
  32.00   37.00    1.08562699257E+06    1.48468730417E+06
  37.00   43.00    5.57168622163E+05    7.63187485596E+05
  43.00   49.00    2.91465509356E+05    3.95413748140E+05
  49.00   56.00    1.57554433992E+05    2.13938507146E+05
  56.00   64.00    8.38659179571E+04    1.14112273699E+05
  64.00   74.00    4.30762882570E+04    5.81588411404E+04
  74.00   84.00    2.21856582507E+04    2.98737418244E+04
  84.00   97.00    1.14171837763E+04    1.53896968865E+04
  97.00   114.0    5.33528577287E+03    7.17029311852E+03
  114.0   133.0    2.38791868280E+03    3.20427448953E+03
  133.0   153.0    1.11280282694E+03    1.49412799846E+03
  153.0   174.0    5.48159357726E+02    7.34467306490E+02
  174.0   196.0    2.82669474932E+02    3.79015823065E+02
  196.0   220.0    1.49716993834E+02    2.00760878364E+02
  220.0   245.0    8.10037151999E+01    1.08669248013E+02
  245.0   272.0    4.48191690496E+01    6.01984701756E+01
  272.0   300.0    2.52491599716E+01    3.39076480377E+01
  300.0   330.0    1.44913185385E+01    1.94519564368E+01
  330.0   362.0    8.37837040721E+00    1.12696751704E+01
  362.0   395.0    4.91648410359E+00    6.62078376784E+00
  395.0   430.0    2.92897337984E+00    3.94828270748E+00
  430.0   468.0    1.74409403496E+00    2.35428586195E+00
  468.0   507.0    1.04418493366E+00    1.41253284022E+00
  507.0   548.0    6.33469213621E-01    8.59530292034E-01
  548.0   592.0    3.84280376489E-01    5.22038621261E-01
  592.0   638.0    2.32972631157E-01    3.17277417636E-01
  638.0   686.0    1.42013140806E-01    1.93750262870E-01
  686.0   737.0    8.65978495273E-02    1.18615622396E-01
  737.0   790.0    5.27631112985E-02    7.23910561422E-02
  790.0   846.0    3.21359399442E-02    4.42553145126E-02
  846.0   905.0    1.94692737769E-02    2.68929127462E-02
  905.0   967.0    1.17307260661E-02    1.62716522429E-02
  967.0   1032.    7.02755330441E-03    9.77990086910E-03
  1032.   1101.    4.16863395620E-03    5.82870775274E-03
  1101.   1172.    2.45304079324E-03    3.44499319765E-03
  1172.   1248.    1.42898458822E-03    2.01541365599E-03
  1248.   1327.    8.18048388200E-04    1.15987462270E-03
  1327.   1410.    4.62131176513E-04    6.58978552454E-04
  1410.   1497.    2.56140073444E-04    3.67632773787E-04
  1497.   1588.    1.39045870173E-04    2.00708400857E-04
  1588.   1784.    5.52765037023E-05    8.05209211725E-05
  1784.   2116.    1.03285990732E-05    1.53147235224E-05
  2116.   2500.    8.73713323173E-07    1.33224821836E-06
  2500.   3000.    3.58315146724E-08    5.65329863031E-08
