 pT-low pT-high          LO-xsection         NLO-xsection
  18.00   21.00    1.68307280581E+07    2.02465558138E+07
  21.00   24.00    9.06822015432E+06    1.06015483677E+07
  24.00   28.00    4.85814358300E+06    5.69466566304E+06
  28.00   32.00    2.56082478023E+06    3.02190136399E+06
  32.00   37.00    1.37124061509E+06    1.61505046416E+06
  37.00   43.00    6.99591689020E+05    8.29043055739E+05
  43.00   49.00    3.63983914802E+05    4.27604532766E+05
  49.00   56.00    1.95810116248E+05    2.31080280040E+05
  56.00   64.00    1.03744548183E+05    1.23145782591E+05
  64.00   74.00    5.30410683658E+04    6.25400257618E+04
  74.00   84.00    2.71979657418E+04    3.20588310167E+04
  84.00   97.00    1.39394086102E+04    1.64994091588E+04
  97.00   114.0    6.48519607254E+03    7.67116990064E+03
  114.0   133.0    2.88973114663E+03    3.42220443239E+03
  133.0   153.0    1.34131161590E+03    1.59405413399E+03
  153.0   174.0    6.58425683438E+02    7.82369667392E+02
  174.0   196.0    3.38483189050E+02    4.03423611325E+02
  196.0   220.0    1.78774485526E+02    2.13508220419E+02
  220.0   245.0    9.64733011426E+01    1.15487752656E+02
  245.0   272.0    5.32505515287E+01    6.39446252359E+01
  272.0   300.0    2.99320756865E+01    3.59911499808E+01
  300.0   330.0    1.71434367603E+01    2.06317938684E+01
  330.0   362.0    9.89227029814E+00    1.19510228977E+01
  362.0   395.0    5.79416900772E+00    7.01862696358E+00
  395.0   430.0    3.44591584376E+00    4.18408517406E+00
  430.0   468.0    2.04851738768E+00    2.49424718887E+00
  468.0   507.0    1.22450292798E+00    1.49637681824E+00
  507.0   548.0    7.41760085843E-01    9.10645053136E-01
  548.0   592.0    4.49330587194E-01    5.52946837959E-01
  592.0   638.0    2.72034627287E-01    3.36066399394E-01
  638.0   686.0    1.65606725294E-01    2.05202020617E-01
  686.0   737.0    1.00857678036E-01    1.25665034082E-01
  737.0   790.0    6.13768256573E-02    7.66841287589E-02
  790.0   846.0    3.73386109911E-02    4.68924396999E-02
  846.0   905.0    2.25956655731E-02    2.84994047239E-02
  905.0   967.0    1.35995288606E-02    1.72496592544E-02
  967.0   1032.    8.13845511494E-03    1.03696356371E-02
  1032.   1101.    4.82261854489E-03    6.18285813863E-03
  1101.   1172.    2.83504096122E-03    3.65566430480E-03
  1172.   1248.    1.64991386504E-03    2.13940584991E-03
  1248.   1327.    9.43626928667E-04    1.23186139424E-03
  1327.   1410.    5.32582849438E-04    7.00277692046E-04
  1410.   1497.    2.94923957622E-04    3.90943988270E-04
  1497.   1588.    1.59960029817E-04    2.13552219241E-04
  1588.   1784.    6.35181149014E-05    8.57551038128E-05
  1784.   2116.    1.18472139692E-05    1.63416323317E-05
  2116.   2500.    9.99919533844E-07    1.42593713912E-06
  2500.   3000.    4.09202702516E-08    6.07324060092E-08
