 pT-low pT-high          LO-xsection         NLO-xsection
  18.00   21.00    1.80466160105E+07    2.16315441971E+07
  21.00   24.00    9.94348479762E+06    1.12265185901E+07
  24.00   28.00    5.43172865913E+06    6.02077811030E+06
  28.00   32.00    2.91482522269E+06    3.18722122125E+06
  32.00   37.00    1.58471080313E+06    1.69807460395E+06
  37.00   43.00    8.20360176889E+05    8.70947770108E+05
  43.00   49.00    4.32265375201E+05    4.46907408767E+05
  49.00   56.00    2.35016695475E+05    2.41251127199E+05
  56.00   64.00    1.25744602903E+05    1.28583012031E+05
  64.00   74.00    6.48897778676E+04    6.50131966569E+04
  74.00   84.00    3.35542802703E+04    3.32598901472E+04
  84.00   97.00    1.73266848091E+04    1.71139269751E+04
  97.00   114.0    8.12433434912E+03    7.94060318153E+03
  114.0   133.0    3.64726955155E+03    3.53746097118E+03
  133.0   153.0    1.70392721160E+03    1.64737088532E+03
  153.0   174.0    8.41090503444E+02    8.07465577218E+02
  174.0   196.0    4.34475060207E+02    4.16361432811E+02
  196.0   220.0    2.30469486563E+02    2.20307932715E+02
  220.0   245.0    1.24867253567E+02    1.19162360137E+02
  245.0   272.0    6.91772242974E+01    6.60079809073E+01
  272.0   300.0    3.90183032396E+01    3.71423020446E+01
  300.0   330.0    2.24195441752E+01    2.12846986039E+01
  330.0   362.0    1.29767305937E+01    1.23404158374E+01
  362.0   395.0    7.62326636362E+00    7.25067232693E+00
  395.0   430.0    4.54655248393E+00    4.32380475836E+00
  430.0   468.0    2.71040558131E+00    2.57897023730E+00
  468.0   507.0    1.62463047078E+00    1.54872334556E+00
  507.0   548.0    9.86793051364E-01    9.43811508503E-01
  548.0   592.0    5.99379564177E-01    5.73397371217E-01
  592.0   638.0    3.63878494883E-01    3.48876178577E-01
  638.0   686.0    2.22135776821E-01    2.13197226453E-01
  686.0   737.0    1.35668334492E-01    1.30803774054E-01
  737.0   790.0    8.28013560880E-02    7.98857967949E-02
  790.0   846.0    5.05233823666E-02    4.89326758812E-02
  846.0   905.0    3.06704042356E-02    2.97791019829E-02
  905.0   967.0    1.85204513224E-02    1.80601439623E-02
  967.0   1032.    1.11220969799E-02    1.08736664315E-02
  1032.   1101.    6.61520629130E-03    6.49803877093E-03
  1101.   1172.    3.90428366393E-03    3.84989970307E-03
  1172.   1248.    2.28182339131E-03    2.25785380937E-03
  1248.   1327.    1.31103501364E-03    1.30322574499E-03
  1327.   1410.    7.43599158682E-04    7.42901044536E-04
  1410.   1497.    4.13970294418E-04    4.16023979262E-04
  1497.   1588.    2.25821336659E-04    2.27897756339E-04
  1588.   1784.    9.04455291320E-05    9.19344698756E-05
  1784.   2116.    1.71486052038E-05    1.76828588909E-05
  2116.   2500.    1.48631321533E-06    1.56700383558E-06
  2500.   3000.    6.28781807003E-08    6.81461722993E-08
