 pT-low pT-high          LO-xsection         NLO-xsection
  18.00   21.00    1.44806936795E+07    2.04276562798E+07
  21.00   24.00    7.83288370372E+06    1.07764159146E+07
  24.00   28.00    4.20741241726E+06    5.77937672468E+06
  28.00   32.00    2.22112759302E+06    3.05775961054E+06
  32.00   37.00    1.18981731730E+06    1.63029763278E+06
  37.00   43.00    6.06636971496E+05    8.32646301507E+05
  43.00   49.00    3.15090606248E+05    4.28364304938E+05
  49.00   56.00    1.69097183253E+05    2.30141500156E+05
  56.00   64.00    8.92919943511E+04    1.21764307747E+05
  64.00   74.00    4.54509471039E+04    6.15244611261E+04
  74.00   84.00    2.31822324085E+04    3.12992674468E+04
  84.00   97.00    1.18092843997E+04    1.59616569668E+04
  97.00   114.0    5.45080819613E+03    7.34622097756E+03
  114.0   133.0    2.40589620051E+03    3.23814336962E+03
  133.0   153.0    1.10573127569E+03    1.48921340264E+03
  153.0   174.0    5.37479767976E+02    7.22470462258E+02
  174.0   196.0    2.73665940207E+02    3.68148977403E+02
  196.0   220.0    1.43175674078E+02    1.92637617389E+02
  220.0   245.0    7.65451402738E+01    1.03047488170E+02
  245.0   272.0    4.18722367638E+01    5.64378358911E+01
  272.0   300.0    2.33328443803E+01    3.14481183769E+01
  300.0   330.0    1.32539214609E+01    1.78562632275E+01
  330.0   362.0    7.58755632666E+00    1.02436394655E+01
  362.0   395.0    4.41110035696E+00    5.96283432249E+00
  395.0   430.0    2.60511957714E+00    3.52547957350E+00
  430.0   468.0    1.53837332475E+00    2.08477224779E+00
  468.0   507.0    9.13742376059E-01    1.24107125544E+00
  507.0   548.0    5.50247648094E-01    7.49747184166E-01
  548.0   592.0    3.31432825273E-01    4.52151420079E-01
  592.0   638.0    1.99551674656E-01    2.72959262218E-01
  638.0   686.0    1.20832045667E-01    1.65607137190E-01
  686.0   737.0    7.31988826243E-02    1.00737305671E-01
  737.0   790.0    4.43052014362E-02    6.10855927016E-02
  790.0   846.0    2.68036018085E-02    3.71031012590E-02
  846.0   905.0    1.61249685992E-02    2.23946276315E-02
  905.0   967.0    9.64368853717E-03    1.34524523764E-02
  967.0   1032.    5.73134136096E-03    8.02495709200E-03
  1032.   1101.    3.37030302281E-03    4.74293814069E-03
  1101.   1172.    1.96449409457E-03    2.77778098148E-03
  1172.   1248.    1.13246958949E-03    1.60879295256E-03
  1248.   1327.    6.40765354986E-04    9.15593697673E-04
  1327.   1410.    3.57341233080E-04    5.13703205363E-04
  1410.   1497.    1.95240300132E-04    2.82670728299E-04
  1497.   1588.    1.04320934626E-04    1.51933918888E-04
  1588.   1784.    4.04864103826E-05    5.95335068413E-05
  1784.   2116.    7.23003768106E-06    1.08231918247E-05
  2116.   2500.    5.71761984066E-07    8.78659617589E-07
  2500.   3000.    2.20684735572E-08    3.48615170689E-08
