 pT-low pT-high          LO-xsection         NLO-xsection
  18.00   21.00    1.68868727304E+07    2.17408440788E+07
  21.00   24.00    8.92490858677E+06    1.13559210157E+07
  24.00   28.00    4.69567039415E+06    6.04326220267E+06
  28.00   32.00    2.43081295385E+06    3.17791222926E+06
  32.00   37.00    1.27996734475E+06    1.68374176111E+06
  37.00   43.00    6.41724720365E+05    8.54848523615E+05
  43.00   49.00    3.28339061504E+05    4.37420147572E+05
  49.00   56.00    1.73938791867E+05    2.33944184929E+05
  56.00   64.00    9.07342837632E+04    1.23213126389E+05
  64.00   74.00    4.56449161705E+04    6.20064353249E+04
  74.00   84.00    2.30276399022E+04    3.14207634583E+04
  84.00   97.00    1.16147390672E+04    1.59658200086E+04
  97.00   114.0    5.30564075819E+03    7.32154034530E+03
  114.0   133.0    2.31819840745E+03    3.21567326227E+03
  133.0   153.0    1.05603920564E+03    1.47408459267E+03
  153.0   174.0    5.09472856325E+02    7.13237209023E+02
  174.0   196.0    2.57718538797E+02    3.62578161122E+02
  196.0   220.0    1.34046867960E+02    1.89317230186E+02
  220.0   245.0    7.12835679071E+01    1.01071783204E+02
  245.0   272.0    3.88056594942E+01    5.52527922254E+01
  272.0   300.0    2.15274710563E+01    3.07382397835E+01
  300.0   330.0    1.21778728018E+01    1.74269004765E+01
  330.0   362.0    6.94421778948E+00    9.98147743265E+00
  362.0   395.0    4.02213627639E+00    5.80176144242E+00
  395.0   430.0    2.36709743168E+00    3.42568484350E+00
  430.0   468.0    1.39303075008E+00    2.02305226522E+00
  468.0   507.0    8.24637424792E-01    1.20261964298E+00
  507.0   548.0    4.94983163690E-01    7.25474524757E-01
  548.0   592.0    2.97184456049E-01    4.36938586980E-01
  592.0   638.0    1.78351923075E-01    2.63407186519E-01
  638.0   686.0    1.07646875788E-01    1.59593883147E-01
  686.0   737.0    6.49997301486E-02    9.69284384047E-02
  737.0   790.0    3.92128346577E-02    5.86904944075E-02
  790.0   846.0    2.36434044477E-02    3.55915745649E-02
  846.0   905.0    1.41747366035E-02    2.14482232050E-02
  905.0   967.0    8.44726633843E-03    1.28610028262E-02
  967.0   1032.    5.00192752120E-03    7.65836306098E-03
  1032.   1101.    2.93018260390E-03    4.51724893443E-03
  1101.   1172.    1.70125593380E-03    2.64027766301E-03
  1172.   1248.    9.76750232716E-04    1.52588728869E-03
  1248.   1327.    5.50321496836E-04    8.66452005269E-04
  1327.   1410.    3.05566548494E-04    4.84955435841E-04
  1410.   1497.    1.66195523819E-04    2.66157458382E-04
  1497.   1588.    8.83866562488E-05    1.42678657515E-04
  1588.   1784.    3.40787917378E-05    5.56896880605E-05
  1784.   2116.    6.01782578136E-06    1.00524478909E-05
  2116.   2500.    4.68787195860E-07    8.07849637182E-07
  2500.   3000.    1.78232744491E-08    3.17011729297E-08
