 pT-low pT-high          LO-xsection         NLO-xsection
  18.00   21.00    2.53874035870E+07    2.37112437860E+07
  21.00   24.00    1.34997073675E+07    1.21962145463E+07
  24.00   28.00    7.13850130534E+06    6.53459506696E+06
  28.00   32.00    3.71185896338E+06    3.46456580987E+06
  32.00   37.00    1.96155483190E+06    1.83925580815E+06
  37.00   43.00    9.86544321153E+05    9.40365782447E+05
  43.00   49.00    5.06058063860E+05    4.79781965430E+05
  49.00   56.00    2.68610698629E+05    2.57913326495E+05
  56.00   64.00    1.40341978919E+05    1.36583058466E+05
  64.00   74.00    7.06912086388E+04    6.85876749758E+04
  74.00   84.00    3.56988893814E+04    3.48081746564E+04
  84.00   97.00    1.80181984421E+04    1.77542479144E+04
  97.00   114.0    8.23439387571E+03    8.14917905034E+03
  114.0   133.0    3.59852878676E+03    3.58608983958E+03
  133.0   153.0    1.63921817449E+03    1.64863959108E+03
  153.0   174.0    7.90638155771E+02    7.98244265007E+02
  174.0   196.0    3.99807034736E+02    4.06672752531E+02
  196.0   220.0    2.07864972877E+02    2.12669647077E+02
  220.0   245.0    1.10489169429E+02    1.13723545277E+02
  245.0   272.0    6.01205102695E+01    6.22856744634E+01
  272.0   300.0    3.33364967593E+01    3.46831320868E+01
  300.0   330.0    1.88499947986E+01    1.96764514642E+01
  330.0   362.0    1.07445471580E+01    1.12934929194E+01
  362.0   395.0    6.22118143452E+00    6.57435590644E+00
  395.0   430.0    3.66025355463E+00    3.88698278829E+00
  430.0   468.0    2.15360347799E+00    2.29882428743E+00
  468.0   507.0    1.27473613547E+00    1.36923475094E+00
  507.0   548.0    7.65143371999E-01    8.27985929970E-01
  548.0   592.0    4.59433643035E-01    4.99341217966E-01
  592.0   638.0    2.75787081374E-01    3.01654037320E-01
  638.0   686.0    1.66515887926E-01    1.83081219105E-01
  686.0   737.0    1.00596460725E-01    1.11514427789E-01
  737.0   790.0    6.07269793186E-02    6.76385681334E-02
  790.0   846.0    3.66450595858E-02    4.11333602079E-02
  846.0   905.0    2.19912644402E-02    2.48489632774E-02
  905.0   967.0    1.31207217876E-02    1.49466983321E-02
  967.0   1032.    7.77979213091E-03    8.92545829611E-03
  1032.   1101.    4.56463065127E-03    5.28325940428E-03
  1101.   1172.    2.65487205826E-03    3.09849777169E-03
  1172.   1248.    1.52723577936E-03    1.79689100059E-03
  1248.   1327.    8.62351006980E-04    1.02441663710E-03
  1327.   1410.    4.79957045189E-04    5.75780380685E-04
  1410.   1497.    2.61724960919E-04    3.17504689975E-04
  1497.   1588.    1.39580979435E-04    1.70935582883E-04
  1588.   1784.    5.40372924813E-05    6.71620248058E-05
  1784.   2116.    9.61256315178E-06    1.22714690736E-05
  2116.   2500.    7.56483287943E-07    1.00328649145E-06
  2500.   3000.    2.90644957030E-08    4.00823780362E-08
