 pT-low pT-high          LO-xsection         NLO-xsection
  18.00   21.00    1.87790552461E+07    2.26371584372E+07
  21.00   24.00    1.00843102297E+07    1.18136346922E+07
  24.00   28.00    5.38052738826E+06    6.31961684811E+06
  28.00   32.00    2.82199612448E+06    3.33911185233E+06
  32.00   37.00    1.50284625707E+06    1.77448131794E+06
  37.00   43.00    7.61707625933E+05    9.05041197790E+05
  43.00   49.00    3.93488121502E+05    4.63520301127E+05
  49.00   56.00    2.10156171884E+05    2.48743137299E+05
  56.00   64.00    1.10457098856E+05    1.31483478622E+05
  64.00   74.00    5.59652646586E+04    6.62057150818E+04
  74.00   84.00    2.84197766315E+04    3.36124233157E+04
  84.00   97.00    1.44181874794E+04    1.71246594439E+04
  97.00   114.0    6.62565104506E+03    7.86498669772E+03
  114.0   133.0    2.91150057067E+03    3.46094732713E+03
  133.0   153.0    1.33279334173E+03    1.58998732055E+03
  153.0   174.0    6.45600031264E+02    7.70172094537E+02
  174.0   196.0    3.27702849938E+02    3.92153790450E+02
  196.0   220.0    1.70964076771E+02    2.05025778784E+02
  220.0   245.0    9.11634687113E+01    1.09598545767E+02
  245.0   272.0    4.97493495813E+01    5.99959929257E+01
  272.0   300.0    2.76603954123E+01    3.34066333914E+01
  300.0   330.0    1.56796046955E+01    1.89540839148E+01
  330.0   362.0    8.95857651316E+00    1.08713427170E+01
  362.0   395.0    5.19857149247E+00    6.32610599221E+00
  395.0   430.0    3.06490779615E+00    3.73900860895E+00
  430.0   468.0    1.80689110896E+00    2.21045828362E+00
  468.0   507.0    1.07153554889E+00    1.31579010235E+00
  507.0   548.0    6.44312437678E-01    7.94984872365E-01
  548.0   592.0    3.87537425398E-01    4.79312870874E-01
  592.0   638.0    2.33010228652E-01    2.89366204673E-01
  638.0   686.0    1.40906772087E-01    1.75546546247E-01
  686.0   737.0    8.52523980065E-02    1.06817945264E-01
  737.0   790.0    5.15381734481E-02    6.47665762735E-02
  790.0   846.0    3.11430104191E-02    3.93508914189E-02
  846.0   905.0    1.87143415773E-02    2.37555077953E-02
  905.0   967.0    1.11800164540E-02    1.42752611427E-02
  967.0   1032.    6.63734527538E-03    8.51796896047E-03
  1032.   1101.    3.89904668957E-03    5.03671399226E-03
  1101.   1172.    2.27041705502E-03    2.95107601707E-03
  1172.   1248.    1.30755709577E-03    1.70984365727E-03
  1248.   1327.    7.39129888335E-04    9.73671745460E-04
  1327.   1410.    4.11818150050E-04    5.46622224995E-04
  1410.   1497.    2.24803188480E-04    3.01015724349E-04
  1497.   1588.    1.20012190339E-04    1.61885958856E-04
  1588.   1784.    4.65230769141E-05    6.34964889758E-05
  1784.   2116.    8.29315847157E-06    1.15655884714E-05
  2116.   2500.    6.54357930612E-07    9.41507560450E-07
  2500.   3000.    2.52027448958E-08    3.74576028854E-08
