 pT-low pT-high          LO-xsection         NLO-xsection
  18.00   21.00    1.50498381044E+07    2.14717332488E+07
  21.00   24.00    8.35599630669E+06    1.13505919498E+07
  24.00   28.00    4.59087678188E+06    6.12035225980E+06
  28.00   32.00    2.47412061167E+06    3.25069515697E+06
  32.00   37.00    1.34874327778E+06    1.73745890373E+06
  37.00   43.00    6.99232165347E+05    8.90482935260E+05
  43.00   49.00    3.68484799800E+05    4.58170043064E+05
  49.00   56.00    2.00149182374E+05    2.46637599508E+05
  56.00   64.00    1.06869720571E+05    1.30799518995E+05
  64.00   74.00    5.49703650270E+04    6.60473553052E+04
  74.00   84.00    2.83016378762E+04    3.36161087092E+04
  84.00   97.00    1.45370429062E+04    1.71644893831E+04
  97.00   114.0    6.76702785193E+03    7.90031088961E+03
  114.0   133.0    3.01071193443E+03    3.48341727088E+03
  133.0   153.0    1.39301213046E+03    1.60319698460E+03
  153.0   174.0    6.80914169306E+02    7.77649465099E+02
  174.0   196.0    3.48327699157E+02    3.96471593495E+02
  196.0   220.0    1.82982517156E+02    2.07517597268E+02
  220.0   245.0    9.81837982150E+01    1.11046007122E+02
  245.0   272.0    5.38839994897E+01    6.08526243775E+01
  272.0   300.0    3.01149092889E+01    3.39108638939E+01
  300.0   330.0    1.71524644125E+01    1.92546204263E+01
  330.0   362.0    9.84423366462E+00    1.10544242767E+01
  362.0   395.0    5.73668183811E+00    6.43810613954E+00
  395.0   430.0    3.39560443195E+00    3.80798632678E+00
  430.0   468.0    2.00959442624E+00    2.25297520421E+00
  468.0   507.0    1.19622935325E+00    1.34231788867E+00
  507.0   548.0    7.21890661955E-01    8.11822063058E-01
  548.0   592.0    4.35756575767E-01    4.89854271584E-01
  592.0   638.0    2.62945485622E-01    2.96006289144E-01
  638.0   686.0    1.59578462039E-01    1.79733368061E-01
  686.0   737.0    9.68961082512E-02    1.09495081913E-01
  737.0   790.0    5.87900089517E-02    6.64540715433E-02
  790.0   846.0    3.56557981440E-02    4.04236341881E-02
  846.0   905.0    2.15070981351E-02    2.44301480120E-02
  905.0   967.0    1.28983669410E-02    1.47008692442E-02
  967.0   1032.    7.68823811014E-03    8.78364439639E-03
  1032.   1101.    4.53520769999E-03    5.20207461529E-03
  1101.   1172.    2.65222745985E-03    3.05274368857E-03
  1172.   1248.    1.53424919740E-03    1.77175716188E-03
  1248.   1327.    8.71309090159E-04    1.01076841388E-03
  1327.   1410.    4.87792266096E-04    5.68594925618E-04
  1410.   1497.    2.67596458410E-04    3.13804941712E-04
  1497.   1588.    1.43588204140E-04    1.69133829569E-04
  1588.   1784.    5.60600385599E-05    6.65616122331E-05
  1784.   2116.    1.01157175574E-05    1.22024948519E-05
  2116.   2500.    8.11182040145E-07    1.00309773502E-06
  2500.   3000.    3.17377800100E-08    4.03682190121E-08
