 pT-low pT-high          LO-xsection         NLO-xsection
  18.00   21.00    1.83135331816E+07    2.20735437061E+07
  21.00   24.00    9.81923850827E+06    1.15017842386E+07
  24.00   28.00    5.23561008134E+06    6.14784355081E+06
  28.00   32.00    2.74634594912E+06    3.24840838969E+06
  32.00   37.00    1.46371652416E+06    1.72760058446E+06
  37.00   43.00    7.42964744405E+05    8.82363872595E+05
  43.00   49.00    3.84542651527E+05    4.52708955141E+05
  49.00   56.00    2.05820934805E+05    2.43478337664E+05
  56.00   64.00    1.08447993363E+05    1.29019724633E+05
  64.00   74.00    5.51008232939E+04    6.51472080187E+04
  74.00   84.00    2.80623001872E+04    3.31720853646E+04
  84.00   97.00    1.42779338115E+04    1.69494239795E+04
  97.00   114.0    6.58215802242E+03    7.80983797884E+03
  114.0   133.0    2.90155224598E+03    3.44786567524E+03
  133.0   153.0    1.33180016714E+03    1.58834929765E+03
  153.0   174.0    6.46481768325E+02    7.71067461836E+02
  174.0   196.0    3.28679112514E+02    3.93276080323E+02
  196.0   220.0    1.71676728320E+02    2.05870158107E+02
  220.0   245.0    9.16181120709E+01    1.10146435812E+02
  245.0   272.0    5.00211640514E+01    6.03275529321E+01
  272.0   300.0    2.78170628619E+01    3.36000735317E+01
  300.0   330.0    1.57682663794E+01    1.90639843003E+01
  330.0   362.0    9.00761177397E+00    1.09323661355E+01
  362.0   395.0    5.22556774578E+00    6.35980805292E+00
  395.0   430.0    3.07986943044E+00    3.75753981073E+00
  430.0   468.0    1.81519473198E+00    2.22065605240E+00
  468.0   507.0    1.07625347058E+00    1.32142568009E+00
  507.0   548.0    6.47132704472E-01    7.98287452505E-01
  548.0   592.0    3.89318410266E-01    4.81326243411E-01
  592.0   638.0    2.34205951682E-01    2.90670972706E-01
  638.0   686.0    1.41761591867E-01    1.76462620913E-01
  686.0   737.0    8.58902591082E-02    1.07494360073E-01
  737.0   790.0    5.20267101487E-02    6.52832672578E-02
  790.0   846.0    3.15209320128E-02    3.97532966396E-02
  846.0   905.0    1.90061135042E-02    2.40701447187E-02
  905.0   967.0    1.14029390694E-02    1.45199820887E-02
  967.0   1032.    6.80537381270E-03    8.70496824762E-03
  1032.   1101.    4.02327857394E-03    5.17723832325E-03
  1101.   1172.    2.36055283760E-03    3.05477878572E-03
  1172.   1248.    1.37159887365E-03    1.78469162435E-03
  1248.   1327.    7.83455691975E-04    1.02623563090E-03
  1327.   1410.    4.41756344604E-04    5.82712430017E-04
  1410.   1497.    2.44450621125E-04    3.25091283489E-04
  1497.   1588.    1.32511542053E-04    1.77434044160E-04
  1588.   1784.    5.25851246995E-05    7.12027368464E-05
  1784.   2116.    9.78627806712E-06    1.35371317492E-05
  2116.   2500.    8.14830135758E-07    1.16608805324E-06
  2500.   3000.    3.12089906079E-08    4.66644083948E-08
