 pT-low pT-high          LO-xsection         NLO-xsection
  18.00   21.00    1.64772374284E+07    2.11953215828E+07
  21.00   24.00    8.70312867640E+06    1.10579388585E+07
  24.00   28.00    4.57908468846E+06    5.88209772517E+06
  28.00   32.00    2.37193600223E+06    3.09404786948E+06
  32.00   37.00    1.25033484161E+06    1.64082260155E+06
  37.00   43.00    6.27891853916E+05    8.34347869095E+05
  43.00   49.00    3.21891707565E+05    4.27727112355E+05
  49.00   56.00    1.70881868471E+05    2.29267802637E+05
  56.00   64.00    8.93496032180E+04    1.21049079041E+05
  64.00   74.00    4.50646216128E+04    6.10848359886E+04
  74.00   84.00    2.27953126937E+04    3.10422495579E+04
  84.00   97.00    1.15274658247E+04    1.58179329345E+04
  97.00   114.0    5.28076465000E+03    7.27638156754E+03
  114.0   133.0    2.31377883812E+03    3.20576284459E+03
  133.0   153.0    1.05648541890E+03    1.47337631014E+03
  153.0   174.0    5.10614872842E+02    7.14361496162E+02
  174.0   196.0    2.58650612937E+02    3.63722914963E+02
  196.0   220.0    1.34665429368E+02    1.90133939601E+02
  220.0   245.0    7.16607967214E+01    1.01588573309E+02
  245.0   272.0    3.90258263098E+01    5.55610253206E+01
  272.0   300.0    2.16529083236E+01    3.09163362225E+01
  300.0   330.0    1.22486323605E+01    1.75275801963E+01
  330.0   362.0    6.98353679863E+00    1.00372918187E+01
  362.0   395.0    4.04408742453E+00    5.83264793876E+00
  395.0   430.0    2.37952920680E+00    3.44279527966E+00
  430.0   468.0    1.40013431804E+00    2.03256994383E+00
  468.0   507.0    8.28817861124E-01    1.20798637008E+00
  507.0   548.0    4.97567971407E-01    7.28680801111E-01
  548.0   592.0    2.98859145810E-01    4.38939516624E-01
  592.0   638.0    1.79488861813E-01    2.64729491558E-01
  638.0   686.0    1.08455659696E-01    1.60529465533E-01
  686.0   737.0    6.55933919728E-02    9.76205291239E-02
  737.0   790.0    3.96566007364E-02    5.92159485839E-02
  790.0   846.0    2.39777114662E-02    3.59967607721E-02
  846.0   905.0    1.44260790731E-02    2.17609775011E-02
  905.0   967.0    8.63456016363E-03    1.31009305557E-02
  967.0   1032.    5.13990459594E-03    7.83950571154E-03
  1032.   1101.    3.03009641573E-03    4.65176122024E-03
  1101.   1172.    1.77237400285E-03    2.73839684692E-03
  1172.   1248.    1.02639786660E-03    1.59594737415E-03
  1248.   1327.    5.84117329931E-04    9.15159865543E-04
  1327.   1410.    3.28038378327E-04    5.18058553598E-04
  1410.   1497.    1.80720788746E-04    2.88017947038E-04
  1497.   1588.    9.74903354400E-05    1.56658642474E-04
  1588.   1784.    3.84032696731E-05    6.25218982701E-05
  1784.   2116.    7.04526572186E-06    1.17578148397E-05
  2116.   2500.    5.72606887749E-07    9.94188410260E-07
  2500.   3000.    2.12191059188E-08    3.87581331975E-08
