 pT-low pT-high          LO-xsection         NLO-xsection
  18.00   21.00    2.47581181985E+07    2.31196391130E+07
  21.00   24.00    1.31448722798E+07    1.18735987569E+07
  24.00   28.00    6.94623813195E+06    6.35621286279E+06
  28.00   32.00    3.61235317752E+06    3.36989697160E+06
  32.00   37.00    1.91048040689E+06    1.79035711073E+06
  37.00   43.00    9.62267968753E+05    9.16626100230E+05
  43.00   49.00    4.94552955956E+05    4.68475431447E+05
  49.00   56.00    2.63069312683E+05    2.52399980144E+05
  56.00   64.00    1.37789124183E+05    1.33995344455E+05
  64.00   74.00    6.95992050688E+04    6.74773139526E+04
  74.00   84.00    3.52498130074E+04    3.43456366435E+04
  84.00   97.00    1.78429006542E+04    1.75694497343E+04
  97.00   114.0    8.18032746869E+03    8.09080614234E+03
  114.0   133.0    3.58622838222E+03    3.57211024729E+03
  133.0   153.0    1.63799520403E+03    1.64679263695E+03
  153.0   174.0    7.91717500097E+02    7.99122285862E+02
  174.0   196.0    4.00997942225E+02    4.07822279425E+02
  196.0   220.0    2.08731385990E+02    2.13542373766E+02
  220.0   245.0    1.11040175279E+02    1.14292435964E+02
  245.0   272.0    6.04489847816E+01    6.26309792203E+01
  272.0   300.0    3.35253128894E+01    3.48851687722E+01
  300.0   330.0    1.89565841563E+01    1.97913028156E+01
  330.0   362.0    1.08033585291E+01    1.13573033132E+01
  362.0   395.0    6.25348844616E+00    6.60961022060E+00
  395.0   430.0    3.67812161598E+00    3.90632146731E+00
  430.0   468.0    2.16350052136E+00    2.30944007187E+00
  468.0   507.0    1.28034876330E+00    1.37505873121E+00
  507.0   548.0    7.68492528094E-01    8.31380878481E-01
  548.0   592.0    4.61545014227E-01    5.01391578129E-01
  592.0   638.0    2.77202293096E-01    3.02970054188E-01
  638.0   686.0    1.67526042954E-01    1.84000630584E-01
  686.0   737.0    1.01349105771E-01    1.12191381230E-01
  737.0   790.0    6.13026017055E-02    6.81553508977E-02
  790.0   846.0    3.70897362560E-02    4.15366336675E-02
  846.0   905.0    2.23341170047E-02    2.51653871910E-02
  905.0   967.0    1.33823341888E-02    1.51939738400E-02
  967.0   1032.    7.97673774844E-03    9.11506917584E-03
  1032.   1101.    4.71006616821E-03    5.42631670611E-03
  1101.   1172.    2.76026862063E-03    3.20449452182E-03
  1172.   1248.    1.60203556849E-03    1.87366828262E-03
  1248.   1327.    9.14065494239E-04    1.07850709508E-03
  1327.   1410.    5.14848198379E-04    6.13048336004E-04
  1410.   1497.    2.84598946507E-04    3.42449204648E-04
  1497.   1588.    1.54118228710E-04    1.87092378705E-04
  1588.   1784.    6.10781194373E-05    7.52028802448E-05
  1784.   2116.    1.13431045214E-05    1.43425814846E-05
  2116.   2500.    9.41995124070E-07    1.24147845894E-06
  2500.   3000.    3.59915974732E-08    4.99815881185E-08
