 pT-low pT-high          LO-xsection         NLO-xsection
  18.00   21.00    2.13686111139E+07    2.27321010252E+07
  21.00   24.00    1.12048147982E+07    1.17882637979E+07
  24.00   28.00    5.85590145460E+06    6.28801147351E+06
  28.00   32.00    3.01362544368E+06    3.32044430270E+06
  32.00   37.00    1.57929767245E+06    1.76194809456E+06
  37.00   43.00    7.88401290223E+05    8.98090933030E+05
  43.00   49.00    4.01983222310E+05    4.59729985378E+05
  49.00   56.00    2.12375067849E+05    2.46791193043E+05
  56.00   64.00    1.10528747252E+05    1.30475552560E+05
  64.00   74.00    5.54897653318E+04    6.57565402306E+04
  74.00   84.00    2.79455062085E+04    3.34115330150E+04
  84.00   97.00    1.40741468159E+04    1.70359131529E+04
  97.00   114.0    6.41897562926E+03    7.83312898725E+03
  114.0   133.0    2.80003115126E+03    3.45036848765E+03
  133.0   153.0    1.27343711399E+03    1.58598287162E+03
  153.0   174.0    6.13331819162E+02    7.68538648468E+02
  174.0   196.0    3.09723020648E+02    3.91305459975E+02
  196.0   220.0    1.60802283851E+02    2.04512686329E+02
  220.0   245.0    8.53464075473E+01    1.09255117816E+02
  245.0   272.0    4.63675041982E+01    5.97505810938E+01
  272.0   300.0    2.56688998071E+01    3.32374998566E+01
  300.0   330.0    1.44903412393E+01    1.88362153385E+01
  330.0   362.0    8.24541995344E+00    1.07873623255E+01
  362.0   395.0    4.76604189626E+00    6.26793388863E+00
  395.0   430.0    2.79950346382E+00    3.69929383069E+00
  430.0   468.0    1.64452374380E+00    2.18384432507E+00
  468.0   507.0    9.71945903244E-01    1.29796407843E+00
  507.0   548.0    5.82627379366E-01    7.83132289040E-01
  548.0   592.0    3.49449816849E-01    4.71686929535E-01
  592.0   638.0    2.09583565069E-01    2.84516277430E-01
  638.0   686.0    1.26474230046E-01    1.72532368127E-01
  686.0   737.0    7.63945372220E-02    1.04957623124E-01
  737.0   790.0    4.61306770241E-02    6.36665603092E-02
  790.0   846.0    2.78596190495E-02    3.87157103803E-02
  846.0   905.0    1.67426410089E-02    2.34104349711E-02
  905.0   967.0    1.00101236084E-02    1.40998187262E-02
  967.0   1032.    5.95241380205E-03    8.43990041704E-03
  1032.   1101.    3.50546650475E-03    5.01057824420E-03
  1101.   1172.    2.04837819371E-03    2.95105976430E-03
  1172.   1248.    1.18508546925E-03    1.72070443634E-03
  1248.   1327.    6.73785436180E-04    9.87336066550E-04
  1327.   1410.    3.78047837681E-04    5.59302059206E-04
  1410.   1497.    2.08085026616E-04    3.11208794612E-04
  1497.   1588.    1.12154097228E-04    1.69390948082E-04
  1588.   1784.    4.41291986773E-05    6.76834798535E-05
  1784.   2116.    8.08117052538E-06    1.27578902415E-05
  2116.   2500.    6.55324549447E-07    1.08274937469E-06
  2500.   3000.    2.42331770029E-08    4.24092164558E-08
