 pT-low pT-high          LO-xsection         NLO-xsection
  18.00   21.00    1.98624429036E+07    2.36072012178E+07
  21.00   24.00    1.08847288408E+07    1.21851338544E+07
  24.00   28.00    5.91520992276E+06    6.50331397036E+06
  28.00   32.00    3.15796331255E+06    3.42835581190E+06
  32.00   37.00    1.70864075950E+06    1.81739318714E+06
  37.00   43.00    8.79955374729E+05    9.27387092047E+05
  43.00   49.00    4.61285504295E+05    4.73208828215E+05
  49.00   56.00    2.49550201182E+05    2.54260940798E+05
  56.00   64.00    1.32802510033E+05    1.34737703951E+05
  64.00   74.00    6.81154963869E+04    6.77297230560E+04
  74.00   84.00    3.49876924285E+04    3.44162108529E+04
  84.00   97.00    1.79372261204E+04    1.75804487243E+04
  97.00   114.0    8.33410706423E+03    8.08368368987E+03
  114.0   133.0    3.70099573975E+03    3.56399570194E+03
  133.0   153.0    1.70934681277E+03    1.64159031860E+03
  153.0   174.0    8.34055727136E+02    7.95916461539E+02
  174.0   196.0    4.25878802876E+02    4.06001492447E+02
  196.0   220.0    2.23276152373E+02    2.12515579546E+02
  220.0   245.0    1.19546565279E+02    1.13719994457E+02
  245.0   272.0    6.54579541622E+01    6.23206356163E+01
  272.0   300.0    3.64951482618E+01    3.47075129698E+01
  300.0   330.0    2.07350055428E+01    1.96888731679E+01
  330.0   362.0    1.18698561392E+01    1.13026704225E+01
  362.0   395.0    6.89942626649E+00    6.57967831852E+00
  395.0   430.0    4.07373463270E+00    3.88940126612E+00
  430.0   468.0    2.40511737511E+00    2.30013464800E+00
  468.0   507.0    1.42843470548E+00    1.37024743399E+00
  507.0   548.0    8.60298787368E-01    8.29073459650E-01
  548.0   592.0    5.18417071057E-01    5.00197949924E-01
  592.0   638.0    3.12403074324E-01    3.02433760471E-01
  638.0   686.0    1.89427656333E-01    1.83772317525E-01
  686.0   737.0    1.14982594623E-01    1.12160027036E-01
  737.0   790.0    6.97848249088E-02    6.81761173012E-02
  790.0   846.0    4.23677715090E-02    4.15860052386E-02
  846.0   905.0    2.56040056960E-02    2.52142794662E-02
  905.0   967.0    1.53990987459E-02    1.52399015459E-02
  967.0   1032.    9.21498528506E-03    9.15123874354E-03
  1032.   1101.    5.46387268376E-03    5.45463122334E-03
  1101.   1172.    3.21613729016E-03    3.22495953325E-03
  1172.   1248.    1.87534660744E-03    1.88799839260E-03
  1248.   1327.    1.07540078365E-03    1.08824521852E-03
  1327.   1410.    6.08978499407E-04    6.19564760125E-04
  1410.   1497.    3.38577601507E-04    3.46709061024E-04
  1497.   1588.    1.84491316707E-04    1.89739537284E-04
  1588.   1784.    7.37960071814E-05    7.64804138126E-05
  1784.   2116.    1.39490869370E-05    1.46713166320E-05
  2116.   2500.    1.19260464143E-06    1.28314347127E-06
  2500.   3000.    4.73838478010E-08    5.24840102546E-08
