 pT-low pT-high          LO-xsection         NLO-xsection
  18.00   21.00    1.46926588952E+07    2.09269012161E+07
  21.00   24.00    8.13106539253E+06    1.10432091911E+07
  24.00   28.00    4.45858799037E+06    5.94883691692E+06
  28.00   32.00    2.40092358013E+06    3.15951545733E+06
  32.00   37.00    1.30909596605E+06    1.69003582524E+06
  37.00   43.00    6.79420593753E+05    8.67372435813E+05
  43.00   49.00    3.58678546588E+05    4.47105071338E+05
  49.00   56.00    1.95245426355E+05    2.41228230502E+05
  56.00   64.00    1.04524004232E+05    1.28254002637E+05
  64.00   74.00    5.39265983538E+04    6.49490906065E+04
  74.00   84.00    2.78537690241E+04    3.31568071586E+04
  84.00   97.00    1.43534974143E+04    1.69803248131E+04
  97.00   114.0    6.70593721079E+03    7.84168649559E+03
  114.0   133.0    2.99442368541E+03    3.46908817833E+03
  133.0   153.0    1.38981901596E+03    1.60112630978E+03
  153.0   174.0    6.81055227457E+02    7.78401437990E+02
  174.0   196.0    3.49073541225E+02    3.97548215090E+02
  196.0   220.0    1.83639803156E+02    2.08350123902E+02
  220.0   245.0    9.86367934385E+01    1.11593184974E+02
  245.0   272.0    5.41661250894E+01    6.11861951397E+01
  272.0   300.0    3.02812653103E+01    3.41065709833E+01
  300.0   330.0    1.72475900516E+01    1.93661655801E+01
  330.0   362.0    9.89684300580E+00    1.11163985999E+01
  362.0   395.0    5.76533313967E+00    6.47235148194E+00
  395.0   430.0    3.41113749195E+00    3.82679011837E+00
  430.0   468.0    2.01791445294E+00    2.26329305722E+00
  468.0   507.0    1.20073424007E+00    1.34798328723E+00
  507.0   548.0    7.24441325421E-01    8.15122354785E-01
  548.0   592.0    4.37290832957E-01    4.91847999968E-01
  592.0   638.0    2.63946919261E-01    2.97287098744E-01
  638.0   686.0    1.60294941211E-01    1.80629520726E-01
  686.0   737.0    9.74442626605E-02    1.10155769184E-01
  737.0   790.0    5.92254843684E-02    6.69593601109E-02
  790.0   846.0    3.60065156942E-02    4.08181072050E-02
  846.0   905.0    2.17887652040E-02    2.47401984803E-02
  905.0   967.0    1.31214071253E-02    1.49432782181E-02
  967.0   1032.    7.86179100108E-03    8.96974099881E-03
  1032.   1101.    4.66717249377E-03    5.34256783608E-03
  1101.   1172.    2.75040811418E-03    3.15692599447E-03
  1172.   1248.    1.60559759988E-03    1.84728853925E-03
  1248.   1327.    9.21738389986E-04    1.06404267826E-03
  1327.   1410.    5.22523429864E-04    6.05345229551E-04
  1410.   1497.    2.90814664118E-04    3.38437099734E-04
  1497.   1588.    1.58626543374E-04    1.85116349326E-04
  1588.   1784.    6.35347118241E-05    7.45400086515E-05
  1784.   2116.    1.20346522626E-05    1.42699902420E-05
  2116.   2500.    1.03161418298E-06    1.24411460250E-06
  2500.   3000.    4.10876899417E-08    5.06809320011E-08
