 pT-low pT-high          LO-xsection         NLO-xsection
  18.00   21.00    1.99098551795E+07    2.08351143796E+07
  21.00   24.00    1.05235113616E+07    1.09010489904E+07
  24.00   28.00    5.54151779485E+06    5.86850450694E+06
  28.00   32.00    2.87355685286E+06    3.12477114858E+06
  32.00   37.00    1.51659114312E+06    1.67167167369E+06
  37.00   43.00    7.62737021450E+05    8.59253171498E+05
  43.00   49.00    3.91684532699E+05    4.43270040299E+05
  49.00   56.00    2.08301758363E+05    2.39661481932E+05
  56.00   64.00    1.09136592287E+05    1.27649340194E+05
  64.00   74.00    5.51748214220E+04    6.48002215938E+04
  74.00   84.00    2.79824465771E+04    3.31740047769E+04
  84.00   97.00    1.41904088810E+04    1.70404725105E+04
  97.00   114.0    6.52345211554E+03    7.90120180996E+03
  114.0   133.0    2.86981374811E+03    3.51145968830E+03
  133.0   153.0    1.31576526937E+03    1.62795901229E+03
  153.0   174.0    6.38481525277E+02    7.95119714935E+02
  174.0   196.0    3.24676715854E+02    4.07837139009E+02
  196.0   220.0    1.69685289127E+02    2.14649955745E+02
  220.0   245.0    9.06337638364E+01    1.15440636314E+02
  245.0   272.0    4.95364685668E+01    6.35402237050E+01
  272.0   300.0    2.75804625920E+01    3.55598395075E+01
  300.0   330.0    1.56535856357E+01    2.02692580843E+01
  330.0   362.0    8.95349609746E+00    1.16730041570E+01
  362.0   395.0    5.20064471167E+00    6.81791892951E+00
  395.0   430.0    3.06876780610E+00    4.04374581572E+00
  430.0   468.0    1.81061642286E+00    2.39864330529E+00
  468.0   507.0    1.07457269744E+00    1.43213363606E+00
  507.0   548.0    6.46636522587E-01    8.67683646073E-01
  548.0   592.0    3.89259877527E-01    5.24745224578E-01
  592.0   638.0    2.34268664703E-01    3.17730215721E-01
  638.0   686.0    1.41825666446E-01    1.93359044237E-01
  686.0   737.0    8.59223624016E-02    1.18022317181E-01
  737.0   790.0    5.20264923222E-02    7.18149275293E-02
  790.0   846.0    3.14981964122E-02    4.37956869235E-02
  846.0   905.0    1.89710153310E-02    2.65501933866E-02
  905.0   967.0    1.13639961800E-02    1.60277701923E-02
  967.0   1032.    6.76790694641E-03    9.61176502267E-03
  1032.   1101.    3.99031743998E-03    5.71513844238E-03
  1101.   1172.    2.33330436194E-03    3.36973865127E-03
  1172.   1248.    1.35023168287E-03    1.96606501473E-03
  1248.   1327.    7.67407644770E-04    1.12819769587E-03
  1327.   1410.    4.30142216372E-04    6.38777680486E-04
  1410.   1497.    2.36349766344E-04    3.54965069821E-04
  1497.   1588.    1.27066585881E-04    1.92853624060E-04
  1588.   1784.    4.97518344122E-05    7.67444196335E-05
  1784.   2116.    9.00856951346E-06    1.43284636354E-05
  2116.   2500.    7.14748232661E-07    1.19335707493E-06
  2500.   3000.    2.56587049191E-08    4.55615533302E-08
