 pT-low pT-high          LO-xsection         NLO-xsection
  18.00   21.00    1.78283991774E+07    2.15986407183E+07
  21.00   24.00    9.88244286792E+06    1.12627689718E+07
  24.00   28.00    5.42686071619E+06    6.06579018256E+06
  28.00   32.00    2.92668268243E+06    3.22331929645E+06
  32.00   37.00    1.59805075683E+06    1.72271965314E+06
  37.00   43.00    8.30721061641E+05    8.86432255193E+05
  43.00   49.00    4.39303611674E+05    4.55938529794E+05
  49.00   56.00    2.39550823086E+05    2.46681267817E+05
  56.00   64.00    1.28497675035E+05    1.31683217994E+05
  64.00   74.00    6.64491903630E+04    6.66806688782E+04
  74.00   84.00    3.44106115381E+04    3.41378016966E+04
  84.00   97.00    1.77822776222E+04    1.75664981127E+04
  97.00   114.0    8.33750373397E+03    8.14501547659E+03
  114.0   133.0    3.73863250530E+03    3.62282347639E+03
  133.0   153.0    1.74280709204E+03    1.68291810127E+03
  153.0   174.0    8.57745513881E+02    8.22374359164E+02
  174.0   196.0    4.41519749133E+02    4.22573362517E+02
  196.0   220.0    2.33268328611E+02    2.22732127481E+02
  220.0   245.0    1.25829496980E+02    1.19979442651E+02
  245.0   272.0    6.93886281001E+01    6.61731470895E+01
  272.0   300.0    3.89513526790E+01    3.70749900934E+01
  300.0   330.0    2.22746233699E+01    2.11538838399E+01
  330.0   362.0    1.28315272838E+01    1.22117206129E+01
  362.0   395.0    7.50323976859E+00    7.14575167289E+00
  395.0   430.0    4.45543150147E+00    4.24482287159E+00
  430.0   468.0    2.64497041539E+00    2.52248407597E+00
  468.0   507.0    1.57921665792E+00    1.50961459759E+00
  507.0   548.0    9.55847446540E-01    9.17210609142E-01
  548.0   592.0    5.78750135228E-01    5.55677074097E-01
  592.0   638.0    3.50365685898E-01    3.37275505794E-01
  638.0   686.0    2.13370701071E-01    2.05683496467E-01
  686.0   737.0    1.30051107863E-01    1.25968230468E-01
  737.0   790.0    7.92395932218E-02    7.68148844080E-02
  790.0   846.0    4.82846035062E-02    4.69954892904E-02
  846.0   905.0    2.92799035786E-02    2.85705163400E-02
  905.0   967.0    1.76657667779E-02    1.73113926872E-02
  967.0   1032.    1.06016187520E-02    1.04155255627E-02
  1032.   1101.    6.30198005255E-03    6.21903717576E-03
  1101.   1172.    3.71737504632E-03    3.68172694202E-03
  1172.   1248.    2.17130671377E-03    2.15721245528E-03
  1248.   1327.    1.24667108236E-03    1.24380685618E-03
  1327.   1410.    7.06449208645E-04    7.08038526707E-04
  1410.   1497.    3.92796304425E-04    3.95839891578E-04
  1497.   1588.    2.13904273286E-04    2.16348550576E-04
  1588.   1784.    8.53799727019E-05    8.69211741141E-05
  1784.   2116.    1.60350853916E-05    1.65479006928E-05
  2116.   2500.    1.35071486984E-06    1.42613649716E-06
  2500.   3000.    5.24710151708E-08    5.72514225769E-08
