 pT-low pT-high          LO-xsection         NLO-xsection
  18.00   21.00    1.29539512856E+07    1.82466285580E+07
  21.00   24.00    7.06130621141E+06    9.70010485610E+06
  24.00   28.00    3.82331563062E+06    5.24451319493E+06
  28.00   32.00    2.03596572889E+06    2.79778853957E+06
  32.00   37.00    1.10012837780E+06    1.50483221467E+06
  37.00   43.00    5.66348491292E+05    7.76037554390E+05
  43.00   49.00    2.97034243279E+05    4.03086931401E+05
  49.00   56.00    1.60895558314E+05    2.18573338774E+05
  56.00   64.00    8.57892932213E+04    1.16781801519E+05
  64.00   74.00    4.41193385911E+04    5.96066104936E+04
  74.00   84.00    2.27384527416E+04    3.06411025101E+04
  84.00   97.00    1.17026025152E+04    1.57872938602E+04
  97.00   114.0    5.46471311896E+03    7.35092453649E+03
  114.0   133.0    2.44162640325E+03    3.27984890372E+03
  133.0   153.0    1.13489895479E+03    1.52556968932E+03
  153.0   174.0    5.57264198008E+02    7.47622078414E+02
  174.0   196.0    2.86325799894E+02    3.84445214130E+02
  196.0   220.0    1.51049326175E+02    2.02842046172E+02
  220.0   245.0    8.13761935420E+01    1.09337512193E+02
  245.0   272.0    4.48267595173E+01    6.03037712165E+01
  272.0   300.0    2.51402397550E+01    3.38175442154E+01
  300.0   330.0    1.43649718204E+01    1.93148486927E+01
  330.0   362.0    8.26900633641E+00    1.11413949700E+01
  362.0   395.0    4.83193465886E+00    6.51810601098E+00
  395.0   430.0    2.86729627798E+00    3.87180706510E+00
  430.0   468.0    1.70102627999E+00    2.30005030816E+00
  468.0   507.0    1.01490246427E+00    1.37521226870E+00
  507.0   548.0    6.13828857330E-01    8.34258210304E-01
  548.0   592.0    3.71356045384E-01    5.05270424435E-01
  592.0   638.0    2.24601406769E-01    3.06337314985E-01
  638.0   686.0    1.36636393874E-01    1.86683495431E-01
  686.0   737.0    8.31809488466E-02    1.14088087532E-01
  737.0   790.0    5.06129343449E-02    6.95248525828E-02
  790.0   846.0    3.07934294802E-02    4.24539615117E-02
  846.0   905.0    1.86400673969E-02    2.57729019170E-02
  905.0   967.0    1.12234962769E-02    1.55811353934E-02
  967.0   1032.    6.71987533641E-03    9.35874751076E-03
  1032.   1101.    3.98397601652E-03    5.57371177092E-03
  1101.   1172.    2.34302129336E-03    3.29198777203E-03
  1172.   1248.    1.36396896432E-03    1.92434073750E-03
  1248.   1327.    7.80141321478E-04    1.10637441740E-03
  1327.   1410.    4.40196344015E-04    6.27769407999E-04
  1410.   1497.    2.43586907567E-04    3.49649638517E-04
  1497.   1588.    1.31942138495E-04    1.90466193957E-04
  1588.   1784.    5.22296641805E-05    7.60965772885E-05
  1784.   2116.    9.64975341173E-06    1.43199940950E-05
  2116.   2500.    7.90385079541E-07    1.20921976441E-06
  2500.   3000.    2.95469303421E-08    4.71046289956E-08
