 pT-low pT-high          LO-xsection         NLO-xsection
  18.00   21.00    1.53524817934E+07    1.95147380018E+07
  21.00   24.00    8.17396971785E+06    1.02689082186E+07
  24.00   28.00    4.33326894631E+06    5.50966891995E+06
  28.00   32.00    2.26169945468E+06    2.92137827899E+06
  32.00   37.00    1.20069416859E+06    1.56136296991E+06
  37.00   43.00    6.07454723965E+05    8.00364393637E+05
  43.00   49.00    3.13645748896E+05    4.13414546731E+05
  49.00   56.00    1.67604826371E+05    2.23141159637E+05
  56.00   64.00    8.82244284896E+04    1.18664866266E+05
  64.00   74.00    4.48089750669E+04    6.03114824633E+04
  74.00   84.00    2.28254932754E+04    3.08757893166E+04
  84.00   97.00    1.16227212210E+04    1.58476851677E+04
  97.00   114.0    5.36673265729E+03    7.35048693310E+03
  114.0   133.0    2.37144978424E+03    3.26695862585E+03
  133.0   153.0    1.09160476943E+03    1.51423569315E+03
  153.0   174.0    5.31553675767E+02    7.39907540727E+02
  174.0   196.0    2.71138920302E+02    3.79482384084E+02
  196.0   220.0    1.42104795758E+02    1.99748147428E+02
  220.0   245.0    7.61003998687E+01    1.07433664674E+02
  245.0   272.0    4.16930743639E+01    5.91313537744E+01
  272.0   300.0    2.32654225857E+01    3.31002682583E+01
  300.0   330.0    1.32319301859E+01    1.88731994749E+01
  330.0   362.0    7.58325464785E+00    1.08675075358E+01
  362.0   395.0    4.41286010429E+00    6.34765393831E+00
  395.0   430.0    2.60840081446E+00    3.76503505486E+00
  430.0   468.0    1.54154519222E+00    2.23332715277E+00
  468.0   507.0    9.16332364024E-01    1.33326806568E+00
  507.0   548.0    5.52232486113E-01    8.07563394353E-01
  548.0   592.0    3.32905948943E-01    4.88408902238E-01
  592.0   638.0    2.00629431274E-01    2.95674571342E-01
  638.0   686.0    1.21620042300E-01    1.79923010306E-01
  686.0   737.0    7.37741343610E-02    1.09775380170E-01
  737.0   790.0    4.47249962546E-02    6.67932048198E-02
  790.0   846.0    2.71093022443E-02    4.07168911369E-02
  846.0   905.0    1.63461319470E-02    2.46764131703E-02
  905.0   967.0    9.80238882571E-03    1.48896184524E-02
  967.0   1032.    5.84408295933E-03    8.92603759751E-03
  1032.   1101.    3.44919784909E-03    5.30442847231E-03
  1101.   1172.    2.01890849684E-03    3.12589643428E-03
  1172.   1248.    1.16943034584E-03    1.82284149901E-03
  1248.   1327.    6.65280156470E-04    1.04528467223E-03
  1327.   1410.    3.73241496237E-04    5.91389884712E-04
  1410.   1497.    2.05268539931E-04    3.28341262350E-04
  1497.   1588.    1.10453044663E-04    1.78250223361E-04
  1588.   1784.    4.32963001507E-05    7.08428910891E-05
  1784.   2116.    7.85375991687E-06    1.31937997236E-05
  2116.   2500.    6.24527660992E-07    1.09448691893E-06
  2500.   3000.    2.24672332041E-08    4.15768124437E-08
