 pT-low pT-high          LO-xsection         NLO-xsection
  18.00   21.00    1.31881787100E+07    1.90440943217E+07
  21.00   24.00    7.38239421258E+06    1.01552513365E+07
  24.00   28.00    4.09052888114E+06    5.52275205080E+06
  28.00   32.00    2.22509892115E+06    2.95865337631E+06
  32.00   37.00    1.22437336624E+06    1.59604600096E+06
  37.00   43.00    6.41410107050E+05    8.26261030565E+05
  43.00   49.00    3.41587620810E+05    4.29419276932E+05
  49.00   56.00    1.87422765741E+05    2.33367539289E+05
  56.00   64.00    1.01136203961E+05    1.25013574079E+05
  64.00   74.00    5.26076145687E+04    6.37884942147E+04
  74.00   84.00    2.73944376465E+04    3.28154059035E+04
  84.00   97.00    1.42295604656E+04    1.69323776348E+04
  97.00   114.0    6.70870107041E+03    7.88677953756E+03
  114.0   133.0    3.02488730936E+03    3.52080548054E+03
  133.0   153.0    1.41702919999E+03    1.63920951155E+03
  153.0   174.0    7.00401208889E+02    8.03352620178E+02
  174.0   196.0    3.61894533448E+02    4.13381351136E+02
  196.0   220.0    1.91858550860E+02    2.18200951012E+02
  220.0   245.0    1.03820967072E+02    1.17670048474E+02
  245.0   272.0    5.74188311108E+01    6.49433429007E+01
  272.0   300.0    3.23193065225E+01    3.64258970956E+01
  300.0   330.0    1.85282835912E+01    2.08064751376E+01
  330.0   362.0    1.06986771951E+01    1.20119500398E+01
  362.0   395.0    6.26990109662E+00    7.03133678093E+00
  395.0   430.0    3.73075440001E+00    4.17845028669E+00
  430.0   468.0    2.21915519976E+00    2.48359675822E+00
  468.0   507.0    1.32748171341E+00    1.48620944734E+00
  507.0   548.0    8.04901596297E-01    9.02606285290E-01
  548.0   592.0    4.88182792395E-01    5.46971236304E-01
  592.0   638.0    2.96021406777E-01    3.31929990669E-01
  638.0   686.0    1.80555799714E-01    2.02435295084E-01
  686.0   737.0    1.10214424620E-01    1.23897055846E-01
  737.0   790.0    6.72496539996E-02    7.55637373544E-02
  790.0   846.0    4.10349886826E-02    4.62065681246E-02
  846.0   905.0    2.49169282360E-02    2.80850608763E-02
  905.0   967.0    1.50528154322E-02    1.70077660269E-02
  967.0   1032.    9.04480376250E-03    1.02306180444E-02
  1032.   1101.    5.38307470000E-03    6.10500286816E-03
  1101.   1172.    3.17906214880E-03    3.61267871325E-03
  1172.   1248.    1.85898719569E-03    2.11605063877E-03
  1248.   1327.    1.06853622461E-03    1.21941565534E-03
  1327.   1410.    6.06156499125E-04    6.93736933774E-04
  1410.   1497.    3.37384759572E-04    3.87546533558E-04
  1497.   1588.    1.83915933719E-04    2.11726373063E-04
  1588.   1784.    7.35078871527E-05    8.49908511077E-05
  1784.   2116.    1.38343279113E-05    1.61495934289E-05
  2116.   2500.    1.16837744191E-06    1.38723437595E-06
  2500.   3000.    4.54987113000E-08    5.54217354740E-08
