 pT-low pT-high          LO-xsection         NLO-xsection
  18.00   21.00    2.45695743206E+07    2.28831352294E+07
  21.00   24.00    1.31821964976E+07    1.18667054969E+07
  24.00   28.00    7.03163158764E+06    6.42007637120E+06
  28.00   32.00    3.68925214456E+06    3.43417349960E+06
  32.00   37.00    1.96617427523E+06    1.83905013546E+06
  37.00   43.00    9.97612028816E+05    9.48898951392E+05
  43.00   49.00    5.15947402041E+05    4.88070708456E+05
  49.00   56.00    2.75850378599E+05    2.64397966219E+05
  56.00   64.00    1.45112552967E+05    1.41013465738E+05
  64.00   74.00    7.35625141071E+04    7.12922202335E+04
  74.00   84.00    3.73548229495E+04    3.63993899441E+04
  84.00   97.00    1.89378384505E+04    1.86520086764E+04
  97.00   114.0    8.68647212538E+03    8.59661736563E+03
  114.0   133.0    3.80448704210E+03    3.79308528698E+03
  133.0   153.0    1.73360872959E+03    1.74506738649E+03
  153.0   174.0    8.35077850555E+02    8.44153800261E+02
  174.0   196.0    4.21180300188E+02    4.29109134616E+02
  196.0   220.0    2.18161692018E+02    2.23632110332E+02
  220.0   245.0    1.15418050453E+02    1.19064002832E+02
  245.0   272.0    6.24585587024E+01    6.48698255888E+01
  272.0   300.0    3.44204004160E+01    3.59092701021E+01
  300.0   330.0    1.93342120387E+01    2.02432259412E+01
  330.0   362.0    1.09422809449E+01    1.15379514500E+01
  362.0   395.0    6.28881732954E+00    6.66831860076E+00
  395.0   430.0    3.67234915236E+00    3.91388990732E+00
  430.0   468.0    2.14405738414E+00    2.29714598189E+00
  468.0   507.0    1.25911979844E+00    1.35771684081E+00
  507.0   548.0    7.49879272892E-01    8.14715293627E-01
  548.0   592.0    4.46716674265E-01    4.87503529950E-01
  592.0   638.0    2.66011465790E-01    2.92193835143E-01
  638.0   686.0    1.59331883111E-01    1.75943985660E-01
  686.0   737.0    9.54830008434E-02    1.06315980354E-01
  737.0   790.0    5.71697577691E-02    6.39697481831E-02
  790.0   846.0    3.42130934738E-02    3.85864466974E-02
  846.0   905.0    2.03581730115E-02    2.31177414061E-02
  905.0   967.0    1.20442060713E-02    1.37901030507E-02
  967.0   1032.    7.07868627933E-03    8.16464827789E-03
  1032.   1101.    4.11451245949E-03    4.78921027805E-03
  1101.   1172.    2.36920528504E-03    2.78158750731E-03
  1172.   1248.    1.34824811919E-03    1.59643385654E-03
  1248.   1327.    7.52281044677E-04    8.99883367326E-04
  1327.   1410.    4.13334829502E-04    4.99543030740E-04
  1410.   1497.    2.22622265385E-04    2.72194733335E-04
  1497.   1588.    1.17134020820E-04    1.44605323087E-04
  1588.   1784.    4.44351532199E-05    5.56915450313E-05
  1784.   2116.    7.62451551115E-06    9.80965666878E-06
  2116.   2500.    5.82072381877E-07    7.74474896708E-07
  2500.   3000.    2.26984121504E-08    3.12026723167E-08
