 pT-low pT-high          LO-xsection         NLO-xsection
  18.00   21.00    2.14988315033E+07    2.25633359596E+07
  21.00   24.00    1.13667123055E+07    1.18139398676E+07
  24.00   28.00    5.98492151884E+06    6.36577857230E+06
  28.00   32.00    3.10168662239E+06    3.39152767516E+06
  32.00   37.00    1.63533943149E+06    1.81356634885E+06
  37.00   43.00    8.21093921675E+05    9.31336650409E+05
  43.00   49.00    4.20695026482E+05    4.79688927731E+05
  49.00   56.00    2.23119875552E+05    2.58838160909E+05
  56.00   64.00    1.16491467608E+05    1.37433549733E+05
  64.00   74.00    5.86291497288E+04    6.95158738491E+04
  74.00   84.00    2.95739401228E+04    3.54170508345E+04
  84.00   97.00    1.49040325801E+04    1.80843961472E+04
  97.00   114.0    6.79471339878E+03    8.31938157618E+03
  114.0   133.0    2.95869433130E+03    3.66099841728E+03
  133.0   153.0    1.34158716513E+03    1.67880266849E+03
  153.0   174.0    6.43653873845E+02    8.10758651342E+02
  174.0   196.0    3.23558738043E+02    4.11079504815E+02
  196.0   220.0    1.67121800703E+02    2.13797095462E+02
  220.0   245.0    8.81984913995E+01    1.13594565841E+02
  245.0   272.0    4.76284529839E+01    6.17574647691E+01
  272.0   300.0    2.61994317694E+01    3.41386267534E+01
  300.0   330.0    1.46925564862E+01    1.92220479241E+01
  330.0   362.0    8.30315695233E+00    1.09328926557E+01
  362.0   395.0    4.76571185157E+00    6.30810819869E+00
  395.0   430.0    2.77958114647E+00    3.69704006448E+00
  430.0   468.0    1.62090062569E+00    2.16654625339E+00
  468.0   507.0    9.50776761053E-01    1.27809442905E+00
  507.0   548.0    5.65593756752E-01    7.65274399884E-01
  548.0   592.0    3.36540886649E-01    4.57290953181E-01
  592.0   638.0    2.00156187717E-01    2.73563967405E-01
  638.0   686.0    1.19731413471E-01    1.64458974714E-01
  686.0   737.0    7.16536749955E-02    9.91344448515E-02
  737.0   790.0    4.28392322819E-02    5.95503851540E-02
  790.0   846.0    2.55967933995E-02    3.58352959539E-02
  846.0   905.0    1.52058696135E-02    2.14242856784E-02
  905.0   967.0    8.97908282788E-03    1.27456596891E-02
  967.0   1032.    5.26663068244E-03    7.52736612343E-03
  1032.   1101.    3.05460883946E-03    4.40198688405E-03
  1101.   1172.    1.75485311437E-03    2.54916736992E-03
  1172.   1248.    9.96224427097E-04    1.45859111741E-03
  1248.   1327.    5.54470686257E-04    8.19373547403E-04
  1327.   1410.    3.03862008838E-04    4.53221840577E-04
  1410.   1497.    1.63201877232E-04    2.45944048359E-04
  1497.   1588.    8.56176803036E-05    1.30157631683E-04
  1588.   1784.    3.23499068172E-05    4.98359076537E-05
  1784.   2116.    5.51533092425E-06    8.68898200350E-06
  2116.   2500.    4.16664703852E-07    6.76104715712E-07
  2500.   3000.    1.60048855271E-08    2.68446868782E-08
