 pT-low pT-high          LO-xsection         NLO-xsection
  18.00   21.00    1.42624178837E+07    2.06232853113E+07
  21.00   24.00    8.00498264141E+06    1.10091241180E+07
  24.00   28.00    4.44453837608E+06    5.99639694245E+06
  28.00   32.00    2.42145684613E+06    3.21512853577E+06
  32.00   37.00    1.33368089093E+06    1.73439135577E+06
  37.00   43.00    6.98904496070E+05    8.97399048946E+05
  43.00   49.00    3.72047495347E+05    4.65732324711E+05
  49.00   56.00    2.03909559210E+05    2.52695929105E+05
  56.00   64.00    1.09816465668E+05    1.35001119292E+05
  64.00   74.00    5.69494794133E+04    6.86455799938E+04
  74.00   84.00    2.95331169473E+04    3.51553093055E+04
  84.00   97.00    1.52611681197E+04    1.80368173270E+04
  97.00   114.0    7.14212427232E+03    8.33723283210E+03
  114.0   133.0    3.18959552176E+03    3.68617527902E+03
  133.0   153.0    1.47821120739E+03    1.69793399948E+03
  153.0   174.0    7.22365788866E+02    8.22890628980E+02
  174.0   196.0    3.68862576451E+02    4.18627733481E+02
  196.0   220.0    1.93163500725E+02    2.18369193948E+02
  220.0   245.0    1.03204538738E+02    1.16344879811E+02
  245.0   272.0    5.63447677388E+01    6.34244475408E+01
  272.0   300.0    3.13015744065E+01    3.51354141556E+01
  300.0   330.0    1.77110451413E+01    1.98233603793E+01
  330.0   362.0    1.00919381310E+01    1.13018031486E+01
  362.0   395.0    5.83668717912E+00    6.53470844747E+00
  395.0   430.0    3.42804755471E+00    3.83683449427E+00
  430.0   468.0    2.01259339494E+00    2.25279835463E+00
  468.0   507.0    1.18821541588E+00    1.33190241848E+00
  507.0   548.0    7.11212574039E-01    7.99346050545E-01
  548.0   592.0    4.25760182451E-01    4.78566167701E-01
  592.0   638.0    2.54756182948E-01    2.86920473218E-01
  638.0   686.0    1.53309189475E-01    1.72845603967E-01
  686.0   737.0    9.23014379758E-02    1.04464867439E-01
  737.0   790.0    5.55202664307E-02    6.28943308473E-02
  790.0   846.0    3.33786862376E-02    3.79478348788E-02
  846.0   905.0    1.99522847118E-02    2.27427972561E-02
  905.0   967.0    1.18601851330E-02    1.35734648937E-02
  967.0   1032.    7.00412836336E-03    8.04170105838E-03
  1032.   1101.    4.09120804098E-03    4.72016421195E-03
  1101.   1172.    2.36753728794E-03    2.74351887605E-03
  1172.   1248.    1.35409590378E-03    1.57605087448E-03
  1248.   1327.    7.59416096626E-04    8.89132180766E-04
  1327.   1410.    4.19378686344E-04    4.94070452573E-04
  1410.   1497.    2.27032461587E-04    2.69503982215E-04
  1497.   1588.    1.20091649389E-04    1.43412823137E-04
  1588.   1784.    4.58804232744E-05    5.53658738185E-05
  1784.   2116.    7.95767829959E-06    9.79555908684E-06
  2116.   2500.    6.17249575154E-07    7.79472042007E-07
  2500.   3000.    2.45747065791E-08    3.16512318224E-08
