 pT-low pT-high          LO-xsection         NLO-xsection
  18.00   21.00    1.40144000776E+07    1.97420167626E+07
  21.00   24.00    7.64872948385E+06    1.05041516672E+07
  24.00   28.00    4.14447519455E+06    5.68532568368E+06
  28.00   32.00    2.20761999110E+06    3.03484835063E+06
  32.00   37.00    1.19263124108E+06    1.63200025116E+06
  37.00   43.00    6.13448719215E+05    8.41019813316E+05
  43.00   49.00    3.21250291826E+05    4.36203112480E+05
  49.00   56.00    1.73655867830E+05    2.36112152132E+05
  56.00   64.00    9.23277799078E+04    1.25796004662E+05
  64.00   74.00    4.72973246702E+04    6.39816690756E+04
  74.00   84.00    2.42576527881E+04    3.27389193086E+04
  84.00   97.00    1.24120672956E+04    1.67719013887E+04
  97.00   114.0    5.75007999362E+03    7.74957045807E+03
  114.0   133.0    2.54359784117E+03    3.42443379490E+03
  133.0   153.0    1.16940182643E+03    1.57579460621E+03
  153.0   174.0    5.67689429105E+02    7.63662628267E+02
  174.0   196.0    2.88295351975E+02    3.88223822508E+02
  196.0   220.0    1.50267648518E+02    2.02424414749E+02
  220.0   245.0    7.99596082837E+01    1.07798441547E+02
  245.0   272.0    4.35005127918E+01    5.87267169957E+01
  272.0   300.0    2.40914299301E+01    3.25282397105E+01
  300.0   330.0    1.35943528586E+01    1.83510928794E+01
  330.0   362.0    7.72717183760E+00    1.04538774698E+01
  362.0   395.0    4.45904670794E+00    6.04108140006E+00
  395.0   430.0    2.61372233094E+00    3.54556982178E+00
  430.0   468.0    1.53155069015E+00    2.08066778102E+00
  468.0   507.0    9.02546502697E-01    1.22905602145E+00
  507.0   548.0    5.39269467409E-01    7.36769835994E-01
  548.0   592.0    3.22258217502E-01    4.40851207665E-01
  592.0   638.0    1.92477945232E-01    2.64042129471E-01
  638.0   686.0    1.15618769644E-01    1.58932901783E-01
  686.0   737.0    6.94779543509E-02    9.59083338927E-02
  737.0   790.0    4.17098509703E-02    5.76900756786E-02
  790.0   846.0    2.50247254941E-02    3.47551379802E-02
  846.0   905.0    1.49274880585E-02    2.08031977182E-02
  905.0   967.0    8.85243776831E-03    1.23926524920E-02
  967.0   1032.    5.21483054969E-03    7.32928352723E-03
  1032.   1101.    3.03795202543E-03    4.29232111051E-03
  1101.   1172.    1.75310953780E-03    2.48938397923E-03
  1172.   1248.    9.99745473336E-04    1.42671617952E-03
  1248.   1327.    5.58977340259E-04    8.02712772148E-04
  1327.   1410.    3.07738510753E-04    4.44764264723E-04
  1410.   1497.    1.66070303885E-04    2.41808472140E-04
  1497.   1588.    8.75441877280E-05    1.28249161256E-04
  1588.   1784.    3.32919070928E-05    4.92553198046E-05
  1784.   2116.    5.73465486332E-06    8.63435652014E-06
  2116.   2500.    4.39938535082E-07    6.77721317290E-07
  2500.   3000.    1.72349167657E-08    2.71594296502E-08
