 pT-low pT-high          LO-xsection         NLO-xsection
  18.00   21.00    1.81742468295E+07    2.18670683942E+07
  21.00   24.00    9.84718345438E+06    1.15082592472E+07
  24.00   28.00    5.30001368733E+06    6.21409030332E+06
  28.00   32.00    2.80482342014E+06    3.31262093242E+06
  32.00   37.00    1.50639397615E+06    1.77561989043E+06
  37.00   43.00    7.70257287732E+05    9.13828705768E+05
  43.00   49.00    4.01179186522E+05    4.71833935861E+05
  49.00   56.00    2.15821151719E+05    2.55124812607E+05
  56.00   64.00    1.14212177024E+05    1.35804828489E+05
  64.00   74.00    5.82386239433E+04    6.88376089973E+04
  74.00   84.00    2.97381191559E+04    3.51549677886E+04
  84.00   97.00    1.51541137586E+04    1.79926894299E+04
  97.00   114.0    6.98941800026E+03    8.29681777729E+03
  114.0   133.0    3.07813914146E+03    3.66030536554E+03
  133.0   153.0    1.40953886775E+03    1.68263912389E+03
  153.0   174.0    6.81887073576E+02    8.14230501052E+02
  174.0   196.0    3.45221183163E+02    4.13634396337E+02
  196.0   220.0    1.79432677164E+02    2.15500865432E+02
  220.0   245.0    9.52301182330E+01    1.14687993301E+02
  245.0   272.0    5.16839994745E+01    6.24510492186E+01
  272.0   300.0    2.85597078435E+01    3.45672133838E+01
  300.0   330.0    1.60823590034E+01    1.94874928978E+01
  330.0   362.0    9.12343012659E+00    1.10992878081E+01
  362.0   395.0    5.25508290895E+00    6.41205721913E+00
  395.0   430.0    3.07503213681E+00    3.76213783680E+00
  430.0   468.0    1.79887954431E+00    2.20720042641E+00
  468.0   507.0    1.05840731146E+00    1.30372115013E+00
  507.0   548.0    6.31458130325E-01    7.81634343462E-01
  548.0   592.0    3.76810101719E-01    4.67582430139E-01
  592.0   638.0    2.24750655796E-01    2.80066176272E-01
  638.0   686.0    1.34827488918E-01    1.68565607137E-01
  686.0   737.0    8.09188190320E-02    1.01754873747E-01
  737.0   790.0    4.85191618121E-02    6.12019940438E-02
  790.0   846.0    2.90761632588E-02    3.68826512514E-02
  846.0   905.0    1.73245813705E-02    2.20809553799E-02
  905.0   967.0    1.02627202700E-02    1.31588659146E-02
  967.0   1032.    6.03918980157E-03    7.78464886188E-03
  1032.   1101.    3.51455832828E-03    4.56130457098E-03
  1101.   1172.    2.02611606739E-03    2.64657844387E-03
  1172.   1248.    1.15431395128E-03    1.51748185765E-03
  1248.   1327.    6.44787104520E-04    8.54330294908E-04
  1327.   1410.    3.54653803522E-04    4.73675701723E-04
  1410.   1497.    1.91216522020E-04    2.57735461654E-04
  1497.   1588.    1.00712100666E-04    1.36775982527E-04
  1588.   1784.    3.82559985236E-05    5.25839404552E-05
  1784.   2116.    6.57793557468E-06    9.23459803262E-06
  2116.   2500.    5.03491946347E-07    7.26448974584E-07
  2500.   3000.    1.96826143918E-08    2.91721891057E-08
