 pT-low pT-high          LO-xsection         NLO-xsection
  18.00   21.00    1.51071674350E+07    2.15857340736E+07
  21.00   24.00    8.39302871635E+06    1.14201029587E+07
  24.00   28.00    4.61682179011E+06    6.16774783738E+06
  28.00   32.00    2.49241322356E+06    3.28122265981E+06
  32.00   37.00    1.36136991358E+06    1.75722211701E+06
  37.00   43.00    7.07395590598E+05    9.02391242034E+05
  43.00   49.00    3.73641186598E+05    4.65223825398E+05
  49.00   56.00    2.03384926556E+05    2.50914693775E+05
  56.00   64.00    1.08826045603E+05    1.33312274680E+05
  64.00   74.00    5.60894894733E+04    6.74241004023E+04
  74.00   84.00    2.89300180633E+04    3.43710296883E+04
  84.00   97.00    1.48814821496E+04    1.75681179813E+04
  97.00   114.0    6.93555531734E+03    8.09274943789E+03
  114.0   133.0    3.08756431248E+03    3.56898071612E+03
  133.0   153.0    1.42831646804E+03    1.64170544071E+03
  153.0   174.0    6.97533545876E+02    7.95347746917E+02
  174.0   196.0    3.56270086009E+02    4.04767896919E+02
  196.0   220.0    1.86739065836E+02    2.11341840431E+02
  220.0   245.0    9.99117351768E+01    1.12754594378E+02
  245.0   272.0    5.46415552832E+01    6.15669609919E+01
  272.0   300.0    3.04138700595E+01    3.41666807064E+01
  300.0   330.0    1.72434542692E+01    1.93121425182E+01
  330.0   362.0    9.84587195246E+00    1.10309855382E+01
  362.0   395.0    5.70542996343E+00    6.38924392226E+00
  395.0   430.0    3.35671525519E+00    3.75719175824E+00
  430.0   468.0    1.97346326133E+00    2.20871085891E+00
  468.0   507.0    1.16636190251E+00    1.30709672368E+00
  507.0   548.0    6.98621477847E-01    7.84950083256E-01
  548.0   592.0    4.18358258005E-01    4.70091416478E-01
  592.0   638.0    2.50307692884E-01    2.81836930594E-01
  638.0   686.0    1.50558418362E-01    1.69721800183E-01
  686.0   737.0    9.05660858003E-02    1.02511810567E-01
  737.0   790.0    5.44164534474E-02    6.16695203637E-02
  790.0   846.0    3.26773756067E-02    3.71804802804E-02
  846.0   905.0    1.95041518841E-02    2.22603537885E-02
  905.0   967.0    1.15671645731E-02    1.32624466787E-02
  967.0   1032.    6.81354817265E-03    7.84246842097E-03
  1032.   1101.    3.96846964536E-03    4.59337702680E-03
  1101.   1172.    2.28959289499E-03    2.66366801564E-03
  1172.   1248.    1.30598253534E-03    1.52726222752E-03
  1248.   1327.    7.30775873900E-04    8.60270650967E-04
  1327.   1410.    4.03103394167E-04    4.77722045827E-04
  1410.   1497.    2.17682581464E-04    2.60113342519E-04
  1497.   1588.    1.14930303379E-04    1.38212359257E-04
  1588.   1784.    4.39041655707E-05    5.33712788199E-05
  1784.   2116.    7.69049812894E-06    9.52542883175E-06
  2116.   2500.    6.04184217394E-07    7.66848911369E-07
  2500.   3000.    2.31833556935E-08    3.01407202526E-08
