 pT-low pT-high          LO-xsection         NLO-xsection
  18.00   21.00    2.20870966273E+07    2.34684908241E+07
  21.00   24.00    1.16002859246E+07    1.21960147510E+07
  24.00   28.00    6.06980519101E+06    6.51990191995E+06
  28.00   32.00    3.12619844038E+06    3.44798179933E+06
  32.00   37.00    1.63887320688E+06    1.83133871080E+06
  37.00   43.00    8.18093484228E+05    9.33794385904E+05
  43.00   49.00    4.16927758186E+05    4.77986518987E+05
  49.00   56.00    2.20098212866E+05    2.56474507663E+05
  56.00   64.00    1.14414921979E+05    1.35470711286E+05
  64.00   74.00    5.73519837177E+04    6.81842107852E+04
  74.00   84.00    2.88293895354E+04    3.45899892285E+04
  84.00   97.00    1.44880232702E+04    1.76003378725E+04
  97.00   114.0    6.58916308904E+03    8.07144550832E+03
  114.0   133.0    2.86451976169E+03    3.54383069127E+03
  133.0   153.0    1.29805695744E+03    1.62328330483E+03
  153.0   174.0    6.22878799963E+02    7.83815849848E+02
  174.0   196.0    3.13354171447E+02    3.97629620976E+02
  196.0   220.0    1.62043759070E+02    2.07021429388E+02
  220.0   245.0    8.56453762281E+01    1.10152196968E+02
  245.0   272.0    4.63258658341E+01    5.99852016707E+01
  272.0   300.0    2.55265953165E+01    3.32177824470E+01
  300.0   330.0    1.43392339900E+01    1.87368350545E+01
  330.0   362.0    8.11690475747E+00    1.06759303080E+01
  362.0   395.0    4.66573953096E+00    6.16997416018E+00
  395.0   430.0    2.72459119591E+00    3.62115930246E+00
  430.0   468.0    1.59034431571E+00    2.12450335760E+00
  468.0   507.0    9.33457778379E-01    1.25438549572E+00
  507.0   548.0    5.55478362090E-01    7.51496904412E-01
  548.0   592.0    3.30524162266E-01    4.49157086533E-01
  592.0   638.0    1.96516817554E-01    2.68674878352E-01
  638.0   686.0    1.17481802218E-01    1.61452992147E-01
  686.0   737.0    7.02454572978E-02    9.72562374139E-02
  737.0   790.0    4.19534248902E-02    5.83701345560E-02
  790.0   846.0    2.50398345085E-02    3.50903340120E-02
  846.0   905.0    1.48552073397E-02    2.09527139849E-02
  905.0   967.0    8.75657220859E-03    1.24442254216E-02
  967.0   1032.    5.12642291635E-03    7.33589729473E-03
  1032.   1101.    2.96729925034E-03    4.28141905898E-03
  1101.   1172.    1.70157866953E-03    2.47450640335E-03
  1172.   1248.    9.64562490852E-04    1.41356584783E-03
  1248.   1327.    5.36135395020E-04    7.92802056629E-04
  1327.   1410.    2.93698749336E-04    4.38156418045E-04
  1410.   1497.    1.57568638129E-04    2.37430091817E-04
  1497.   1588.    8.26715954136E-05    1.25600695559E-04
  1588.   1784.    3.13038114846E-05    4.81644781184E-05
  1784.   2116.    5.38260571540E-06    8.46461398648E-06
  2116.   2500.    4.10096726565E-07    6.65814328074E-07
  2500.   3000.    1.50475717899E-08    2.54942865444E-08
