 pT-low pT-high          LO-xsection         NLO-xsection
  18.00   21.00    1.89012642326E+07    2.27743955735E+07
  21.00   24.00    1.01594387866E+07    1.18931776047E+07
  24.00   28.00    5.42752724248E+06    6.37196361595E+06
  28.00   32.00    2.85119355966E+06    3.37207032716E+06
  32.00   37.00    1.52096311725E+06    1.79526929260E+06
  37.00   43.00    7.72359671498E+05    9.17376278657E+05
  43.00   49.00    3.99728258684E+05    4.70705066050E+05
  49.00   56.00    2.13849416185E+05    2.53065945402E+05
  56.00   64.00    1.12577474553E+05    1.33996291501E+05
  64.00   74.00    5.71235193550E+04    6.75747608818E+04
  74.00   84.00    2.90438332642E+04    3.43572252988E+04
  84.00   97.00    1.47479685116E+04    1.75204391490E+04
  97.00   114.0    6.78083364243E+03    8.05249517724E+03
  114.0   133.0    2.97947291464E+03    3.54378932256E+03
  133.0   153.0    1.36281648961E+03    1.62700840219E+03
  153.0   174.0    6.59180190139E+02    7.87076780340E+02
  174.0   196.0    3.33910809081E+02    4.00009660908E+02
  196.0   220.0    1.73743084670E+02    2.08608797852E+02
  220.0   245.0    9.23453635038E+01    1.11173588912E+02
  245.0   272.0    5.02035978864E+01    6.06361244145E+01
  272.0   300.0    2.77922697663E+01    3.36220388352E+01
  300.0   330.0    1.56790196733E+01    1.89889102374E+01
  330.0   362.0    8.91108965850E+00    1.08351532593E+01
  362.0   395.0    5.14148861334E+00    6.27013354363E+00
  395.0   430.0    3.01287831583E+00    3.68427282202E+00
  430.0   468.0    1.76454315200E+00    2.16409888899E+00
  468.0   507.0    1.03906695383E+00    1.27945515860E+00
  507.0   548.0    6.20224348460E-01    7.67553512263E-01
  548.0   592.0    3.70160200389E-01    4.59290173551E-01
  592.0   638.0    2.20736261256E-01    2.75090778140E-01
  638.0   686.0    1.32343187175E-01    1.65509081800E-01
  686.0   737.0    7.93568842871E-02    9.98451469439E-02
  737.0   790.0    4.75289234708E-02    6.00006356039E-02
  790.0   846.0    2.84514522468E-02    3.61279244322E-02
  846.0   905.0    1.69280451119E-02    2.16038326784E-02
  905.0   967.0    1.00074880294E-02    1.28523429718E-02
  967.0   1032.    5.87598299864E-03    7.58898560791E-03
  1032.   1101.    3.41130419660E-03    4.43731664902E-03
  1101.   1172.    1.96189705731E-03    2.56907250447E-03
  1172.   1248.    1.11545074183E-03    1.47037605125E-03
  1248.   1327.    6.21889600403E-04    8.26332143312E-04
  1327.   1410.    3.41875710920E-04    4.57848848174E-04
  1410.   1497.    1.83997752351E-04    2.48690020314E-04
  1497.   1588.    9.68340862352E-05    1.31845940361E-04
  1588.   1784.    3.68258182780E-05    5.07308074965E-05
  1784.   2116.    6.39042946995E-06    8.98287149537E-06
  2116.   2500.    4.94332777273E-07    7.14737833036E-07
  2500.   3000.    1.85399720023E-08    2.77394964099E-08
