 pT-low pT-high          LO-xsection         NLO-xsection
  18.00   21.00    2.04227155687E+07    2.43807925500E+07
  21.00   24.00    1.12353805677E+07    1.26103923554E+07
  24.00   28.00    6.12512350885E+06    6.74601964625E+06
  28.00   32.00    3.27829635454E+06    3.56097298208E+06
  32.00   37.00    1.77686721142E+06    1.88951776316E+06
  37.00   43.00    9.16186824614E+05    9.64547400263E+05
  43.00   49.00    4.80528437265E+05    4.92172189278E+05
  49.00   56.00    2.59953627069E+05    2.64325985058E+05
  56.00   64.00    1.38268499269E+05    1.39967568198E+05
  64.00   74.00    7.08475222084E+04    7.02617334036E+04
  74.00   84.00    3.63396139059E+04    3.56518110548E+04
  84.00   97.00    1.85970539247E+04    1.81757004032E+04
  97.00   114.0    8.61948705435E+03    8.33630857411E+03
  114.0   133.0    3.81611930990E+03    3.66384335358E+03
  133.0   153.0    1.75669723215E+03    1.68191766399E+03
  153.0   174.0    8.54236891462E+02    8.12616095355E+02
  174.0   196.0    4.34659220942E+02    4.13056143295E+02
  196.0   220.0    2.27044586637E+02    2.15398910710E+02
  220.0   245.0    1.21091895541E+02    1.14814961697E+02
  245.0   272.0    6.60325604208E+01    6.26600194462E+01
  272.0   300.0    3.66549983627E+01    3.47414162013E+01
  300.0   330.0    2.07300533054E+01    1.96190621968E+01
  330.0   362.0    1.18087351457E+01    1.12074689736E+01
  362.0   395.0    6.82774605880E+00    6.49055310851E+00
  395.0   430.0    4.00874504892E+00    3.81619711398E+00
  430.0   468.0    2.35213925165E+00    2.24331737404E+00
  468.0   507.0    1.38754562971E+00    1.32803941755E+00
  507.0   548.0    8.29637725118E-01    7.98074346142E-01
  548.0   592.0    4.95972697640E-01    4.77945449934E-01
  592.0   638.0    2.96260273526E-01    2.86692251768E-01
  638.0   686.0    1.77921794727E-01    1.72691868116E-01
  686.0   737.0    1.06866604003E-01    1.04411622882E-01
  737.0   790.0    6.41184780448E-02    6.28285308805E-02
  790.0   846.0    3.84505305797E-02    3.79150673796E-02
  846.0   905.0    2.29193899802E-02    2.27160013487E-02
  905.0   967.0    1.35750845517E-02    1.35481417770E-02
  967.0   1032.    7.98633029746E-03    8.01824436230E-03
  1032.   1101.    4.64590841214E-03    4.70216324635E-03
  1101.   1172.    2.67729729448E-03    2.72973465721E-03
  1172.   1248.    1.52539809518E-03    1.56685142730E-03
  1248.   1327.    8.52605083982E-04    8.83797217392E-04
  1327.   1410.    4.69800799350E-04    4.91460766210E-04
  1410.   1497.    2.53435097854E-04    2.68043233115E-04
  1497.   1588.    1.33670576528E-04    1.42601865729E-04
  1588.   1784.    5.09955383983E-05    5.51810144562E-05
  1784.   2116.    8.91404644147E-06    9.88264758247E-06
  2116.   2500.    6.98477923515E-07    7.98992604650E-07
  2500.   3000.    2.67359241385E-08    3.15263516338E-08
