 pT-low pT-high          LO-xsection         NLO-xsection
  18.00   21.00    2.05301141582E+07    2.44931967278E+07
  21.00   24.00    1.13001855618E+07    1.26647726240E+07
  24.00   28.00    6.16024961377E+06    6.76552168775E+06
  28.00   32.00    3.29455959337E+06    3.56775112298E+06
  32.00   37.00    1.78342463023E+06    1.88886785523E+06
  37.00   43.00    9.17755409631E+05    9.62405001317E+05
  43.00   49.00    4.80157519057E+05    4.89789054720E+05
  49.00   56.00    2.59028129235E+05    2.62305123234E+05
  56.00   64.00    1.37327948675E+05    1.38441232535E+05
  64.00   74.00    7.01009459066E+04    6.92818784776E+04
  74.00   84.00    3.58094332299E+04    3.50170074921E+04
  84.00   97.00    1.82490987804E+04    1.77901090981E+04
  97.00   114.0    8.41766086631E+03    8.12598706075E+03
  114.0   133.0    3.70850745128E+03    3.55751826016E+03
  133.0   153.0    1.70002009491E+03    1.62778679157E+03
  153.0   174.0    8.24033922757E+02    7.84716898156E+02
  174.0   196.0    4.18376059973E+02    3.98331346172E+02
  196.0   220.0    2.18287314098E+02    2.07658797787E+02
  220.0   245.0    1.16413602531E+02    1.10753485944E+02
  245.0   272.0    6.35492848565E+01    6.05457756429E+01
  272.0   300.0    3.53551067454E+01    3.36632121576E+01
  300.0   330.0    2.00619222205E+01    1.90785908596E+01
  330.0   362.0    1.14796547961E+01    1.09513220144E+01
  362.0   395.0    6.67508185302E+00    6.37852677978E+00
  395.0   430.0    3.94555711423E+00    3.77480828560E+00
  430.0   468.0    2.33360021921E+00    2.23636548838E+00
  468.0   507.0    1.38927450911E+00    1.33529978031E+00
  507.0   548.0    8.39100466134E-01    8.10043306956E-01
  548.0   592.0    5.07296933801E-01    4.90194053882E-01
  592.0   638.0    3.06795632207E-01    2.97338193464E-01
  638.0   686.0    1.86715873872E-01    1.81268950517E-01
  686.0   737.0    1.13756012601E-01    1.10997831218E-01
  737.0   790.0    6.92863166781E-02    6.76767070518E-02
  790.0   846.0    4.22013253071E-02    4.14000042930E-02
  846.0   905.0    2.55724759168E-02    2.51574071751E-02
  905.0   967.0    1.54104623464E-02    1.52296646136E-02
  967.0   1032.    9.23067454049E-03    9.15136915068E-03
  1032.   1101.    5.47156117845E-03    5.45185512574E-03
  1101.   1172.    3.21467702669E-03    3.21712140549E-03
  1172.   1248.    1.86749301780E-03    1.87655884761E-03
  1248.   1327.    1.06440659223E-03    1.07555360096E-03
  1327.   1410.    5.97500579271E-04    6.07416842278E-04
  1410.   1497.    3.28310294826E-04    3.36263297431E-04
  1497.   1588.    1.76176757295E-04    1.81495149131E-04
  1588.   1784.    6.85204345717E-05    7.13238526044E-05
  1784.   2116.    1.21040359667E-05    1.28781163688E-05
  2116.   2500.    8.98863675493E-07    9.92459509206E-07
  2500.   3000.    2.88719309740E-08    3.34193834848E-08
