 pT-low pT-high          LO-xsection         NLO-xsection
  18.00   21.00    1.46197603665E+07    2.06253149058E+07
  21.00   24.00    7.91297569280E+06    1.08879849668E+07
  24.00   28.00    4.25296764995E+06    5.84224866205E+06
  28.00   32.00    2.24596625645E+06    3.09276889278E+06
  32.00   37.00    1.20325959864E+06    1.64895606588E+06
  37.00   43.00    6.13344572956E+05    8.42121668230E+05
  43.00   49.00    3.18369701792E+05    4.32991960121E+05
  49.00   56.00    1.70688266771E+05    2.32405221651E+05
  56.00   64.00    9.00057114517E+04    1.22786987522E+05
  64.00   74.00    4.57269997282E+04    6.19351184785E+04
  74.00   84.00    2.32686246832E+04    3.14342711869E+04
  84.00   97.00    1.18217893277E+04    1.59887795314E+04
  97.00   114.0    5.43800524169E+03    7.33371809135E+03
  114.0   133.0    2.39080677058E+03    3.22005455545E+03
  133.0   153.0    1.09451081713E+03    1.47507536167E+03
  153.0   174.0    5.30117413666E+02    7.13035197832E+02
  174.0   196.0    2.69053132360E+02    3.62157930402E+02
  196.0   220.0    1.40367188948E+02    1.88962127082E+02
  220.0   245.0    7.48660891977E+01    1.00833328995E+02
  245.0   272.0    4.08779339155E+01    5.51179369256E+01
  272.0   300.0    2.27487681783E+01    3.06696719087E+01
  300.0   330.0    1.29125412488E+01    1.73988261313E+01
  330.0   362.0    7.39094191461E+00    9.97862763945E+00
  362.0   395.0    4.29864378117E+00    5.81028951412E+00
  395.0   430.0    2.54128098354E+00    3.43820468930E+00
  430.0   468.0    1.50312908327E+00    2.03621812742E+00
  468.0   507.0    8.94796497190E-01    1.21464620499E+00
  507.0   548.0    5.40317140215E-01    7.35676900870E-01
  548.0   592.0    3.26525337961E-01    4.45059623721E-01
  592.0   638.0    1.97347639897E-01    2.69650534025E-01
  638.0   686.0    1.20004135398E-01    1.64265572831E-01
  686.0   737.0    7.30336244178E-02    1.00367861649E-01
  737.0   790.0    4.44256251652E-02    6.11528913142E-02
  790.0   846.0    2.70166279450E-02    3.73329080830E-02
  846.0   905.0    1.63408479624E-02    2.26510549202E-02
  905.0   967.0    9.82627945318E-03    1.36795808257E-02
  967.0   1032.    5.87152904915E-03    8.20381893872E-03
  1032.   1101.    3.47084815180E-03    4.87361905642E-03
  1101.   1172.    2.03299516651E-03    2.86826658914E-03
  1172.   1248.    1.17705983492E-03    1.66847851297E-03
  1248.   1327.    6.68407679782E-04    9.53085392792E-04
  1327.   1410.    3.73717546819E-04    5.36242065644E-04
  1410.   1497.    2.04479282041E-04    2.95572047668E-04
  1497.   1588.    1.09223788050E-04    1.58896949557E-04
  1588.   1784.    4.21997692387E-05    6.20330475544E-05
  1784.   2116.    7.36816268817E-06    1.10513794053E-05
  2116.   2500.    5.38823824840E-07    8.33494386972E-07
  2500.   3000.    1.70879744836E-08    2.73503171686E-08
