 pT-low pT-high          LO-xsection         NLO-xsection
  18.00   21.00    2.56311759511E+07    2.39423551793E+07
  21.00   24.00    1.36377280505E+07    1.23240321573E+07
  24.00   28.00    7.21578421844E+06    6.60600202678E+06
  28.00   32.00    3.75336622089E+06    3.50506977879E+06
  32.00   37.00    1.98371552417E+06    1.86054127693E+06
  37.00   43.00    9.97452823466E+05    9.51321471701E+05
  43.00   49.00    5.11324807952E+05    4.85120259088E+05
  49.00   56.00    2.71138390559E+05    2.60536446615E+05
  56.00   64.00    1.41463923163E+05    1.37772069481E+05
  64.00   74.00    7.11206957099E+04    6.90760233301E+04
  74.00   84.00    3.58319875539E+04    3.49729888630E+04
  84.00   97.00    1.80373216091E+04    1.77923180907E+04
  97.00   114.0    8.21507958527E+03    8.13886571411E+03
  114.0   133.0    3.57597033061E+03    3.56766150902E+03
  133.0   153.0    1.62258821790E+03    1.63366819052E+03
  153.0   174.0    7.79809636660E+02    7.88132814263E+02
  174.0   196.0    3.93068667188E+02    4.00196595101E+02
  196.0   220.0    2.03787833321E+02    2.08678606879E+02
  220.0   245.0    1.08065644204E+02    1.11309172677E+02
  245.0   272.0    5.86929222701E+01    6.08415398456E+01
  272.0   300.0    3.25020185618E+01    3.38299222037E+01
  300.0   330.0    1.83644801297E+01    1.91738648457E+01
  330.0   362.0    1.04661259758E+01    1.10015724348E+01
  362.0   395.0    6.06257725715E+00    6.40586481496E+00
  395.0   430.0    3.57055741596E+00    3.79026182654E+00
  430.0   468.0    2.10426305042E+00    2.24484647351E+00
  468.0   507.0    1.24830442308E+00    1.33970386789E+00
  507.0   548.0    7.51333974936E-01    8.12158571660E-01
  548.0   592.0    4.52630447953E-01    4.91299822790E-01
  592.0   638.0    2.72740763957E-01    2.97844736544E-01
  638.0   686.0    1.65374794702E-01    1.81492121246E-01
  686.0   737.0    1.00369239365E-01    1.11033857505E-01
  737.0   790.0    6.08919724055E-02    6.76639655064E-02
  790.0   846.0    3.69362618108E-02    4.13562381616E-02
  846.0   905.0    2.22856568658E-02    2.51125279456E-02
  905.0   967.0    1.33691317587E-02    1.51859288780E-02
  967.0   1032.    7.97007662927E-03    9.11621031047E-03
  1032.   1101.    4.70080132576E-03    5.42382753952E-03
  1101.   1172.    2.74744410061E-03    3.19652576582E-03
  1172.   1248.    1.58736856186E-03    1.86191061274E-03
  1248.   1327.    8.99551961284E-04    1.06547642612E-03
  1327.   1410.    5.01952460250E-04    6.00605595919E-04
  1410.   1497.    2.74110046567E-04    3.31792122804E-04
  1497.   1588.    1.46141009734E-04    1.78694407626E-04
  1588.   1784.    5.63242869926E-05    6.99736320900E-05
  1784.   2116.    9.79637411177E-06    1.25387899352E-05
  2116.   2500.    7.12931694285E-07    9.53800181094E-07
  2500.   3000.    2.25068299888E-08    3.15763052617E-08
