 pT-low pT-high          LO-xsection         NLO-xsection
  18.00   21.00    1.44104861730E+07    2.03265989800E+07
  21.00   24.00    7.77226820762E+06    1.06915381487E+07
  24.00   28.00    4.16484589719E+06    5.72011989008E+06
  28.00   32.00    2.19461783757E+06    3.02035721675E+06
  32.00   37.00    1.17418404972E+06    1.60859303639E+06
  37.00   43.00    5.98271846247E+05    8.20867402995E+05
  43.00   49.00    3.10744777544E+05    4.22268286712E+05
  49.00   56.00    1.66858462317E+05    2.26998130143E+05
  56.00   64.00    8.82083220133E+04    1.20234655408E+05
  64.00   74.00    4.49766184311E+04    6.08475488814E+04
  74.00   84.00    2.29920864312E+04    3.10248842555E+04
  84.00   97.00    1.17436765541E+04    1.58632087687E+04
  97.00   114.0    5.43940211570E+03    7.32641441237E+03
  114.0   133.0    2.41059909272E+03    3.24247551238E+03
  133.0   153.0    1.11232811365E+03    1.49722273895E+03
  153.0   174.0    5.42658669078E+02    7.29027205083E+02
  174.0   196.0    2.77187538673E+02    3.72703537057E+02
  196.0   220.0    1.45415782247E+02    1.95564980217E+02
  220.0   245.0    7.79157322590E+01    1.04854017692E+02
  245.0   272.0    4.26916816294E+01    5.75259127024E+01
  272.0   300.0    2.38144700984E+01    3.20909574213E+01
  300.0   330.0    1.35336966255E+01    1.82317494186E+01
  330.0   362.0    7.74669859490E+00    1.04584340704E+01
  362.0   395.0    4.50057198299E+00    6.08431034836E+00
  395.0   430.0    2.65487899532E+00    3.59345395210E+00
  430.0   468.0    1.56521561917E+00    2.12170625128E+00
  468.0   507.0    9.27829482242E-01    1.26060362941E+00
  507.0   548.0    5.57483450501E-01    7.59895253700E-01
  548.0   592.0    3.34980377405E-01    4.57180658703E-01
  592.0   638.0    2.01187332138E-01    2.75309628407E-01
  638.0   686.0    1.21532899243E-01    1.66632696337E-01
  686.0   737.0    7.34648285568E-02    1.01134444250E-01
  737.0   790.0    4.43873598355E-02    6.12101342346E-02
  790.0   846.0    2.68204253905E-02    3.71252667628E-02
  846.0   905.0    1.61270180772E-02    2.23912870238E-02
  905.0   967.0    9.64880372333E-03    1.34517735420E-02
  967.0   1032.    5.74315112193E-03    8.03328422703E-03
  1032.   1101.    3.38689611688E-03    4.75902823857E-03
  1101.   1172.    1.98289546910E-03    2.79786424347E-03
  1172.   1248.    1.15019877530E-03    1.62938404648E-03
  1248.   1327.    6.56268834976E-04    9.34299677998E-04
  1327.   1410.    3.69935454505E-04    5.29370937296E-04
  1410.   1497.    2.04860349198E-04    2.94941863383E-04
  1497.   1588.    1.11281915930E-04    1.60986796977E-04
  1588.   1784.    4.44199042508E-05    6.47823484955E-05
  1784.   2116.    8.43339404114E-06    1.24910093740E-05
  2116.   2500.    7.43918994631E-07    1.13004611261E-06
  2500.   3000.    3.22346886903E-08    5.07177388331E-08
