 pT-low pT-high          LO-xsection         NLO-xsection
  18.00   21.00    2.03560035985E+07    2.40858005134E+07
  21.00   24.00    1.11405242749E+07    1.24094909463E+07
  24.00   28.00    6.04254649302E+06    6.61239902543E+06
  28.00   32.00    3.21832140591E+06    3.47840892840E+06
  32.00   37.00    1.73693262276E+06    1.84076577971E+06
  37.00   43.00    8.92080292976E+05    9.37147850866E+05
  43.00   49.00    4.66449054419E+05    4.77348025119E+05
  49.00   56.00    2.51793210066E+05    2.56082595252E+05
  56.00   64.00    1.33737642506E+05    1.35537488442E+05
  64.00   74.00    6.84851411536E+04    6.80465794187E+04
  74.00   84.00    3.51382004611E+04    3.45573018120E+04
  84.00   97.00    1.80036680683E+04    1.76486061455E+04
  97.00   114.0    8.36480398376E+03    8.11746152970E+03
  114.0   133.0    3.71727310234E+03    3.58175122220E+03
  133.0   153.0    1.71909000844E+03    1.65189141995E+03
  153.0   174.0    8.40188154727E+02    8.02084844510E+02
  174.0   196.0    4.29782270795E+02    4.09784302286E+02
  196.0   220.0    2.25736532713E+02    2.14817554812E+02
  220.0   245.0    1.21075614621E+02    1.15112817498E+02
  245.0   272.0    6.63973346077E+01    6.31582143105E+01
  272.0   300.0    3.70651642799E+01    3.52036825886E+01
  300.0   330.0    2.10771269183E+01    1.99819909817E+01
  330.0   362.0    1.20710782363E+01    1.14723713820E+01
  362.0   395.0    7.01623735332E+00    6.67655419982E+00
  395.0   430.0    4.14057060691E+00    3.94405931900E+00
  430.0   468.0    2.44202711252E+00    2.32974847849E+00
  468.0   507.0    1.44809901908E+00    1.38575383267E+00
  507.0   548.0    8.70380438502E-01    8.36800066098E-01
  548.0   592.0    5.23177376134E-01    5.03677979952E-01
  592.0   638.0    3.14339646168E-01    3.03717353588E-01
  638.0   686.0    1.89968294771E-01    1.83996022924E-01
  686.0   737.0    1.14889436639E-01    1.11932395230E-01
  737.0   790.0    6.94549229835E-02    6.78045415268E-02
  790.0   846.0    4.19949128462E-02    4.12108007770E-02
  846.0   905.0    2.52715228841E-02    2.48955314395E-02
  905.0   967.0    1.51344257601E-02    1.49916650519E-02
  967.0   1032.    9.01869181386E-03    8.96951645620E-03
  1032.   1101.    5.32594908245E-03    5.32779714970E-03
  1101.   1172.    3.12327691537E-03    3.13960426259E-03
  1172.   1248.    1.81523049383E-03    1.83264133059E-03
  1248.   1327.    1.03813702681E-03    1.05377710500E-03
  1327.   1410.    5.86794377248E-04    5.98841762072E-04
  1410.   1497.    3.25992995372E-04    3.34805306003E-04
  1497.   1588.    1.77747080285E-04    1.83250370498E-04
  1588.   1784.    7.13917676196E-05    7.40896619350E-05
  1784.   2116.    1.37384589745E-05    1.44183011024E-05
  2116.   2500.    1.24412320230E-06    1.32513255186E-06
  2500.   3000.    5.61788175348E-08    6.09317357919E-08
