 pT-low pT-high          LO-xsection         NLO-xsection
  18.00   21.00    1.50577453414E+07    2.13781810792E+07
  21.00   24.00    8.32213981825E+06    1.12627013007E+07
  24.00   28.00    4.55455953340E+06    6.05667019251E+06
  28.00   32.00    2.44680854615E+06    3.20964586148E+06
  32.00   37.00    1.33076967680E+06    1.71351271704E+06
  37.00   43.00    6.88781051220E+05    8.77276690048E+05
  43.00   49.00    3.62693068964E+05    4.51315879424E+05
  49.00   56.00    1.97000108002E+05    2.43075446700E+05
  56.00   64.00    1.05259915529E+05    1.29053065019E+05
  64.00   74.00    5.42192005906E+04    6.52658640639E+04
  74.00   84.00    2.79735782258E+04    3.32945021711E+04
  84.00   97.00    1.44066619333E+04    1.70454000300E+04
  97.00   114.0    6.73063802240E+03    7.87346124269E+03
  114.0   133.0    3.00759477740E+03    3.48586063588E+03
  133.0   153.0    1.39774169356E+03    1.61094501270E+03
  153.0   174.0    6.86063106470E+02    7.84358171813E+02
  174.0   196.0    3.52273225670E+02    4.01237688502E+02
  196.0   220.0    1.85663506909E+02    2.10616322323E+02
  220.0   245.0    9.98984394857E+01    1.12974265802E+02
  245.0   272.0    5.49434760772E+01    6.20215338151E+01
  272.0   300.0    3.07542339961E+01    3.46045691294E+01
  300.0   330.0    1.75321725264E+01    1.96616193409E+01
  330.0   362.0    1.00646183061E+01    1.12881697410E+01
  362.0   395.0    5.86294313616E+00    6.57083908733E+00
  395.0   430.0    3.46710208580E+00    3.88256051909E+00
  430.0   468.0    2.04888161136E+00    2.29365730627E+00
  468.0   507.0    1.21726362633E+00    1.36395286906E+00
  507.0   548.0    7.32930657212E-01    8.23137480566E-01
  548.0   592.0    4.41306036673E-01    4.95502077829E-01
  592.0   638.0    2.65583003035E-01    2.98670838988E-01
  638.0   686.0    1.60752362807E-01    1.80910899035E-01
  686.0   737.0    9.73652687899E-02    1.09959820933E-01
  737.0   790.0    5.89454735068E-02    6.66042841986E-02
  790.0   846.0    3.56896226831E-02    4.04516565969E-02
  846.0   905.0    2.15058155422E-02    2.44257408063E-02
  905.0   967.0    1.28958763632E-02    1.46972150895E-02
  967.0   1032.    7.69431945445E-03    8.78908361468E-03
  1032.   1101.    4.54935808600E-03    5.21627663121E-03
  1101.   1172.    2.67099398173E-03    3.07191202207E-03
  1172.   1248.    1.55412812027E-03    1.79216319186E-03
  1248.   1327.    8.89799012545E-04    1.02974401773E-03
  1327.   1410.    5.03488670001E-04    5.84761240665E-04
  1410.   1497.    2.80005358276E-04    3.26640285430E-04
  1497.   1588.    1.52827834528E-04    1.78705570505E-04
  1588.   1784.    6.14648668030E-05    7.21921654360E-05
  1784.   2116.    1.18530178527E-05    1.40292962035E-05
  2116.   2500.    1.07619444985E-06    1.28704820626E-06
  2500.   3000.    4.87153346697E-08    5.90435059016E-08
