 pT-low pT-high          LO-xsection         NLO-xsection
  18.00   21.00    1.47293633503E+07    2.07886226589E+07
  21.00   24.00    7.95649421900E+06    1.09524388491E+07
  24.00   28.00    4.26866150526E+06    5.86651115849E+06
  28.00   32.00    2.25084148891E+06    3.10071897587E+06
  32.00   37.00    1.20445532973E+06    1.65143815591E+06
  37.00   43.00    6.13401520786E+05    8.42510590372E+05
  43.00   49.00    3.18233579442E+05    4.32943150483E+05
  49.00   56.00    1.70588032061E+05    2.32360673287E+05
  56.00   64.00    8.99643590899E+04    1.22780168763E+05
  64.00   74.00    4.57253523651E+04    6.19546553961E+04
  74.00   84.00    2.32836126181E+04    3.14679090294E+04
  84.00   97.00    1.18394103586E+04    1.60191911817E+04
  97.00   114.0    5.45192133090E+03    7.35596736506E+03
  114.0   133.0    2.39957344402E+03    3.23363074857E+03
  133.0   153.0    1.09946242136E+03    1.48269418015E+03
  153.0   174.0    5.32748325761E+02    7.17098217498E+02
  174.0   196.0    2.70380088929E+02    3.64254231251E+02
  196.0   220.0    1.40981252074E+02    1.89968013146E+02
  220.0   245.0    7.51080739927E+01    1.01270210916E+02
  245.0   272.0    4.09385969117E+01    5.52662157834E+01
  272.0   300.0    2.27287337605E+01    3.06839873055E+01
  300.0   330.0    1.28629159441E+01    1.73581679431E+01
  330.0   362.0    7.33583916467E+00    9.92019738941E+00
  362.0   395.0    4.24862457957E+00    5.75276589134E+00
  395.0   430.0    2.49982975241E+00    3.38862397618E+00
  430.0   468.0    1.47069288864E+00    1.99631659330E+00
  468.0   507.0    8.70332064984E-01    1.18401613479E+00
  507.0   548.0    5.22270269356E-01    7.12756199674E-01
  548.0   592.0    3.13519008136E-01    4.28359637203E-01
  592.0   638.0    1.88157777888E-01    2.57746604516E-01
  638.0   686.0    1.13593667086E-01    1.55902702994E-01
  686.0   737.0    6.86269677220E-02    9.45668122284E-02
  737.0   790.0    4.14370930988E-02    5.71973587132E-02
  790.0   846.0    2.50159912257E-02    3.46646012405E-02
  846.0   905.0    1.50233918988E-02    2.08834514511E-02
  905.0   967.0    8.97273071739E-03    1.25256612157E-02
  967.0   1032.    5.32765089084E-03    7.46407290264E-03
  1032.   1101.    3.13135708109E-03    4.40829524766E-03
  1101.   1172.    1.82517590222E-03    2.58121142759E-03
  1172.   1248.    1.05266069342E-03    1.49533690969E-03
  1248.   1327.    5.96207075222E-04    8.51660991747E-04
  1327.   1410.    3.33005925289E-04    4.78435487857E-04
  1410.   1497.    1.82327910129E-04    2.63756902021E-04
  1497.   1588.    9.76817307321E-05    1.42098601149E-04
  1588.   1784.    3.80804132847E-05    5.59098581123E-05
  1784.   2116.    6.85909621013E-06    1.02469657253E-05
  2116.   2500.    5.47185598412E-07    8.39569868553E-07
  2500.   3000.    2.06658969365E-08    3.27436306279E-08
