 pT-low pT-high          LO-xsection         NLO-xsection
  18.00   21.00    2.07522973612E+07    2.46720814132E+07
  21.00   24.00    1.13897134951E+07    1.27322238041E+07
  24.00   28.00    6.19277496494E+06    6.79103324346E+06
  28.00   32.00    3.30444611000E+06    3.57586763753E+06
  32.00   37.00    1.78552961512E+06    1.89171499407E+06
  37.00   43.00    9.17481115089E+05    9.62817581759E+05
  43.00   49.00    4.79558227340E+05    4.89790685644E+05
  49.00   56.00    2.58587463920E+05    2.62320719149E+05
  56.00   64.00    1.37084923176E+05    1.38485061072E+05
  64.00   74.00    7.00001977963E+04    6.93281201999E+04
  74.00   84.00    3.57830703168E+04    3.50705679670E+04
  84.00   97.00    1.82533756578E+04    1.78321960785E+04
  97.00   114.0    8.43082567880E+03    8.15472663654E+03
  114.0   133.0    3.71986726992E+03    3.57430815930E+03
  133.0   153.0    1.70747807401E+03    1.63703186851E+03
  153.0   174.0    8.28424536809E+02    7.89591511094E+02
  174.0   196.0    4.20801929064E+02    4.00847754431E+02
  196.0   220.0    2.19538534616E+02    2.08871666638E+02
  220.0   245.0    1.17002898499E+02    1.11295470386E+02
  245.0   272.0    6.37876336840E+01    6.07436432973E+01
  272.0   300.0    3.54176415556E+01    3.36994500919E+01
  300.0   330.0    2.00443150569E+01    1.90469248179E+01
  330.0   362.0    1.14310444479E+01    1.08949782692E+01
  362.0   395.0    6.62007836202E+00    6.32035236342E+00
  395.0   430.0    3.89494715288E+00    3.72370610661E+00
  430.0   468.0    2.29136464489E+00    2.19462298674E+00
  468.0   507.0    1.35599846313E+00    1.30304113003E+00
  507.0   548.0    8.13762791632E-01    7.85750001553E-01
  548.0   592.0    4.88573737549E-01    4.72412186624E-01
  592.0   638.0    2.93290827513E-01    2.84622500538E-01
  638.0   686.0    1.77129783570E-01    1.72310929069E-01
  686.0   737.0    1.07065529518E-01    1.04758329879E-01
  737.0   790.0    6.46875761198E-02    6.34150037591E-02
  790.0   846.0    3.90835848353E-02    3.85142295815E-02
  846.0   905.0    2.34947179018E-02    2.32406245929E-02
  905.0   967.0    1.40488604217E-02    1.39732079483E-02
  967.0   1032.    8.35341421930E-03    8.34344298060E-03
  1032.   1101.    4.91790563096E-03    4.94147454070E-03
  1101.   1172.    2.87198232812E-03    2.90087432466E-03
  1172.   1248.    1.66001495121E-03    1.68490800003E-03
  1248.   1327.    9.42554637501E-04    9.62671274299E-04
  1327.   1410.    5.27933076410E-04    5.42632153375E-04
  1410.   1497.    2.89962174962E-04    3.00342770137E-04
  1497.   1588.    1.55890152399E-04    1.62346935636E-04
  1588.   1784.    6.11011927026E-05    6.42316629074E-05
  1784.   2116.    1.11234920578E-05    1.18986913605E-05
  2116.   2500.    9.03709422014E-07    9.91445289092E-07
  2500.   3000.    3.49995203073E-08    3.95042406922E-08
