 pT-low pT-high          LO-xsection         NLO-xsection
  18.00   21.00    1.91015578586E+07    2.30409186682E+07
  21.00   24.00    1.02434568822E+07    1.20087712292E+07
  24.00   28.00    5.45885790440E+06    6.41595584570E+06
  28.00   32.00    2.85974970682E+06    3.38672371860E+06
  32.00   37.00    1.52133618748E+06    1.79785049418E+06
  37.00   43.00    7.70201779997E+05    9.15948694759E+05
  43.00   49.00    3.97413264358E+05    4.68570854761E+05
  49.00   56.00    2.12009117857E+05    2.51199574915E+05
  56.00   64.00    1.11288890585E+05    1.32609735057E+05
  64.00   74.00    5.63031840556E+04    6.66857207743E+04
  74.00   84.00    2.85440763535E+04    3.38025395926E+04
  84.00   97.00    1.44549793458E+04    1.71910335315E+04
  97.00   114.0    6.62701074126E+03    7.87764597079E+03
  114.0   133.0    2.90385200360E+03    3.45717438703E+03
  133.0   153.0    1.32523839216E+03    1.58351917291E+03
  153.0   174.0    6.39917341725E+02    7.64692648958E+02
  174.0   196.0    3.23768438810E+02    3.88134008727E+02
  196.0   220.0    1.68343878430E+02    2.02252580294E+02
  220.0   245.0    8.94520200097E+01    1.07745460165E+02
  245.0   272.0    4.86401051049E+01    5.87706571288E+01
  272.0   300.0    2.69442574313E+01    3.26063650356E+01
  300.0   330.0    1.52170483051E+01    1.84318298101E+01
  330.0   362.0    8.66138096694E+00    1.05317161626E+01
  362.0   395.0    5.00709319321E+00    6.10533001004E+00
  395.0   430.0    2.94103645220E+00    3.59507851667E+00
  430.0   468.0    1.72739816342E+00    2.11736417848E+00
  468.0   507.0    1.02062921459E+00    1.25569988753E+00
  507.0   548.0    6.11552579053E-01    7.55995687754E-01
  548.0   592.0    3.66591318240E-01    4.54224089431E-01
  592.0   638.0    2.19706008485E-01    2.73314330087E-01
  638.0   686.0    1.32465867595E-01    1.65302767809E-01
  686.0   737.0    7.99276561450E-02    1.00298870696E-01
  737.0   790.0    4.82018474772E-02    6.06569023998E-02
  790.0   846.0    2.90659972848E-02    3.67715734990E-02
  846.0   905.0    1.74358744298E-02    2.21560483299E-02
  905.0   967.0    1.04021699617E-02    1.32934982054E-02
  967.0   1032.    6.16984024668E-03    7.92343300954E-03
  1032.   1101.    3.62261423422E-03    4.68163900791E-03
  1101.   1172.    2.10940334508E-03    2.74231994509E-03
  1172.   1248.    1.21540912780E-03    1.58924723292E-03
  1248.   1327.    6.87731353938E-04    9.05637480390E-04
  1327.   1410.    3.83772854989E-04    5.09045321982E-04
  1410.   1497.    2.09935594118E-04    2.80837013200E-04
  1497.   1588.    1.12374338545E-04    1.51378453061E-04
  1588.   1784.    4.37582959267E-05    5.96174401313E-05
  1784.   2116.    7.86765788219E-06    1.09464805089E-05
  2116.   2500.    6.26231369375E-07    8.99419456160E-07
  2500.   3000.    2.36011739845E-08    3.51963721333E-08
