 pT-low pT-high          LO-xsection         NLO-xsection
  18.00   21.00    2.22293608108E+07    2.37400860683E+07
  21.00   24.00    1.16494321477E+07    1.23130186313E+07
  24.00   28.00    6.08152703225E+06    6.56323131783E+06
  28.00   32.00    3.12437310447E+06    3.46161829311E+06
  32.00   37.00    1.63384912951E+06    1.83317101153E+06
  37.00   43.00    8.13371647133E+05    9.31880747864E+05
  43.00   49.00    4.13414827969E+05    4.75594130049E+05
  49.00   56.00    2.17699339859E+05    2.54453888879E+05
  56.00   64.00    1.12884731170E+05    1.34006012769E+05
  64.00   74.00    5.64401937810E+04    6.72564952136E+04
  74.00   84.00    2.83007409651E+04    3.40183061612E+04
  84.00   97.00    1.41897620777E+04    1.72638146465E+04
  97.00   114.0    6.43806784727E+03    7.89432470082E+03
  114.0   133.0    2.79257850944E+03    3.45674623392E+03
  133.0   153.0    1.26324231315E+03    1.57986641906E+03
  153.0   174.0    6.05424875395E+02    7.61595167922E+02
  174.0   196.0    3.04341988547E+02    3.85906218186E+02
  196.0   220.0    1.57332590025E+02    2.00779624395E+02
  220.0   245.0    8.31647403444E+01    1.06803550330E+02
  245.0   272.0    4.50086713602E+01    5.81733425585E+01
  272.0   300.0    2.48248650646E+01    3.22363086384E+01
  300.0   330.0    1.39643323477E+01    1.82018960291E+01
  330.0   362.0    7.91860572920E+00    1.03867849995E+01
  362.0   395.0    4.56166429369E+00    6.01425014656E+00
  395.0   430.0    2.67060432984E+00    3.53771110342E+00
  430.0   468.0    1.56355288130E+00    2.08134287126E+00
  468.0   507.0    9.20951436110E-01    1.23286508474E+00
  507.0   548.0    5.50183167877E-01    7.41324604991E-01
  548.0   592.0    3.28829943846E-01    4.44938297299E-01
  592.0   638.0    1.96491216060E-01    2.67411565422E-01
  638.0   686.0    1.18120085013E-01    1.61550632924E-01
  686.0   737.0    7.10608017970E-02    9.78885324811E-02
  737.0   790.0    4.27252210607E-02    5.91279617708E-02
  790.0   846.0    2.56843227367E-02    3.57950510569E-02
  846.0   905.0    1.53582596800E-02    2.15386185834E-02
  905.0   967.0    9.13239512303E-03    1.29026842353E-02
  967.0   1032.    5.39807051519E-03    7.67843159265E-03
  1032.   1101.    3.15803196000E-03    4.52878161981E-03
  1101.   1172.    1.83194218476E-03    2.64801709054E-03
  1172.   1248.    1.05136468037E-03    1.53164301797E-03
  1248.   1327.    5.92406511464E-04    8.71003646379E-04
  1327.   1410.    3.29118975975E-04    4.88473929352E-04
  1410.   1497.    1.79191402778E-04    2.68815822922E-04
  1497.   1588.    9.54386042658E-05    1.44530132429E-04
  1588.   1784.    3.68939191491E-05    5.66988021529E-05
  1784.   2116.    6.54494996662E-06    1.03325786040E-05
  2116.   2500.    5.09990410561E-07    8.38592021020E-07
  2500.   3000.    1.87076722850E-08    3.22781873551E-08
