 pT-low pT-high          LO-xsection         NLO-xsection
  18.00   21.00    1.60758397837E+07    2.05076431247E+07
  21.00   24.00    8.54111745345E+06    1.07669981719E+07
  24.00   28.00    4.51929084587E+06    5.76504729504E+06
  28.00   32.00    2.35436952103E+06    3.05167750656E+06
  32.00   37.00    1.24771112442E+06    1.62809728189E+06
  37.00   43.00    6.30040679226E+05    8.33106167933E+05
  43.00   49.00    3.24656634179E+05    4.29524787402E+05
  49.00   56.00    1.73135098661E+05    2.31431580576E+05
  56.00   64.00    9.09203689243E+04    1.22797435099E+05
  64.00   74.00    4.60469433908E+04    6.22606134808E+04
  74.00   84.00    2.33783860024E+04    3.17768186588E+04
  84.00   97.00    1.18594800164E+04    1.62515508396E+04
  97.00   114.0    5.44866794257E+03    7.50192627491E+03
  114.0   133.0    2.39275307859E+03    3.31439680358E+03
  133.0   153.0    1.09399956530E+03    1.52602424605E+03
  153.0   174.0    5.29014054089E+02    7.40530786374E+02
  174.0   196.0    2.67933683606E+02    3.77107640481E+02
  196.0   220.0    1.39406254042E+02    1.97045182297E+02
  220.0   245.0    7.41028538035E+01    1.05185920217E+02
  245.0   272.0    4.02983361176E+01    5.74551875433E+01
  272.0   300.0    2.23212928591E+01    3.19194594650E+01
  300.0   330.0    1.26031824163E+01    1.80646014483E+01
  330.0   362.0    7.17113657524E+00    1.03244909168E+01
  362.0   395.0    4.14394374338E+00    5.98712231506E+00
  395.0   430.0    2.43305634070E+00    3.52665301668E+00
  430.0   468.0    1.42847515880E+00    2.07761803026E+00
  468.0   507.0    8.43709773953E-01    1.23211033522E+00
  507.0   548.0    5.05394251312E-01    7.41631898459E-01
  548.0   592.0    3.02884152279E-01    4.45791335917E-01
  592.0   638.0    1.81491379726E-01    2.68281024524E-01
  638.0   686.0    1.09409259119E-01    1.62323050992E-01
  686.0   737.0    6.60070434570E-02    9.84846573142E-02
  737.0   790.0    3.98000574347E-02    5.95913640405E-02
  790.0   846.0    2.39933381569E-02    3.61275603770E-02
  846.0   905.0    1.43865598511E-02    2.17712661997E-02
  905.0   967.0    8.57698534330E-03    1.30590890818E-02
  967.0   1032.    5.08178832417E-03    7.78065235854E-03
  1032.   1101.    2.97904025214E-03    4.59246114743E-03
  1101.   1172.    1.73080314993E-03    2.68628648740E-03
  1172.   1248.    9.94259546375E-04    1.55353712695E-03
  1248.   1327.    5.60327227574E-04    8.82568313461E-04
  1327.   1410.    3.11050600051E-04    4.94039893009E-04
  1410.   1497.    1.69017708095E-04    2.71022517452E-04
  1497.   1588.    8.97116273111E-05    1.45105141098E-04
  1588.   1784.    3.44111850933E-05    5.64173845392E-05
  1784.   2116.    5.96183971148E-06    1.00269241098E-05
  2116.   2500.    4.33482956373E-07    7.58994995089E-07
  2500.   3000.    1.32880461677E-08    2.44697650806E-08
