 pT-low pT-high          LO-xsection         NLO-xsection
  18.00   21.00    1.35745909229E+07    1.94618972857E+07
  21.00   24.00    7.54202880653E+06    1.03189832989E+07
  24.00   28.00    4.15364719667E+06    5.58433788481E+06
  28.00   32.00    2.24804452397E+06    2.98021204553E+06
  32.00   37.00    1.23221090990E+06    1.60280956164E+06
  37.00   43.00    6.43421450523E+05    8.27514540946E+05
  43.00   49.00    3.41825383428E+05    4.29204089833E+05
  49.00   56.00    1.87230087012E+05    2.32929230094E+05
  56.00   64.00    1.00898033503E+05    1.24637622323E+05
  64.00   74.00    5.24286095949E+04    6.35360699728E+04
  74.00   84.00    2.72790530323E+04    3.26603021599E+04
  84.00   97.00    1.41604521942E+04    1.68413137405E+04
  97.00   114.0    6.67138340603E+03    7.83828164948E+03
  114.0   133.0    3.00550228765E+03    3.49592719763E+03
  133.0   153.0    1.40652156774E+03    1.62585197868E+03
  153.0   174.0    6.94368658169E+02    7.95804918383E+02
  174.0   196.0    3.58269116710E+02    4.08908393460E+02
  196.0   220.0    1.89621275341E+02    2.15483471170E+02
  220.0   245.0    1.02413871861E+02    1.15990693157E+02
  245.0   272.0    5.65193413365E+01    6.38832919176E+01
  272.0   300.0    3.17374646606E+01    3.57504884105E+01
  300.0   330.0    1.81478123671E+01    2.03713447324E+01
  330.0   362.0    1.04495606826E+01    1.17296516801E+01
  362.0   395.0    6.10556633343E+00    6.84709240616E+00
  395.0   430.0    3.62152393764E+00    4.05733753150E+00
  430.0   468.0    2.14686620620E+00    2.40401621280E+00
  468.0   507.0    1.27960244168E+00    1.43391081254E+00
  507.0   548.0    7.72960901618E-01    8.67882767698E-01
  548.0   592.0    4.66938468209E-01    5.24009098350E-01
  592.0   638.0    2.81934009401E-01    3.16780733618E-01
  638.0   686.0    1.71191286575E-01    1.92411825536E-01
  686.0   737.0    1.03999005847E-01    1.17253460045E-01
  737.0   790.0    6.31333703548E-02    7.11811402100E-02
  790.0   846.0    3.83140154799E-02    4.33134915619E-02
  846.0   905.0    2.31285039170E-02    2.61863585107E-02
  905.0   967.0    1.38843615949E-02    1.57662110959E-02
  967.0   1032.    8.28608056200E-03    9.42573294253E-03
  1032.   1101.    4.89526850182E-03    5.58673351853E-03
  1101.   1172.    2.86812078318E-03    3.28189534783E-03
  1172.   1248.    1.66290439056E-03    1.90718382336E-03
  1248.   1327.    9.46993428961E-04    1.08971943025E-03
  1327.   1410.    5.31917046183E-04    6.14239252355E-04
  1410.   1497.    2.92954495171E-04    3.39804700866E-04
  1497.   1588.    1.57925708063E-04    1.83699707470E-04
  1588.   1784.    6.21214334960E-05    7.26451439010E-05
  1784.   2116.    1.13704918336E-05    1.34426471765E-05
  2116.   2500.    9.25723296700E-07    1.11420789554E-06
  2500.   3000.    3.50730066176E-08    4.32527442971E-08
