 pT-low pT-high          LO-xsection         NLO-xsection
  18.00   21.00    1.55481111873E+07    1.98504323572E+07
  21.00   24.00    8.24623988688E+06    1.03981072168E+07
  24.00   28.00    4.35755701909E+06    5.55644919223E+06
  28.00   32.00    2.26811817004E+06    2.93656221656E+06
  32.00   37.00    1.20148330612E+06    1.56540811215E+06
  37.00   43.00    6.06707547060E+05    8.00599837767E+05
  43.00   49.00    3.12793036913E+05    4.12817161734E+05
  49.00   56.00    1.66962555989E+05    2.22545467680E+05
  56.00   64.00    8.78031454235E+04    1.18223802203E+05
  64.00   74.00    4.45572473132E+04    6.00362254552E+04
  74.00   84.00    2.26798357444E+04    3.07114862924E+04
  84.00   97.00    1.15401405003E+04    1.57526985600E+04
  97.00   114.0    5.32380878942E+03    7.30046014126E+03
  114.0   133.0    2.34983595988E+03    3.24150067453E+03
  133.0   153.0    1.08025143640E+03    1.50066757995E+03
  153.0   174.0    5.25253170350E+02    7.32297788352E+02
  174.0   196.0    2.67486997893E+02    3.75008443200E+02
  196.0   220.0    1.39934132351E+02    1.97053016078E+02
  220.0   245.0    7.47853082188E+01    1.05780850509E+02
  245.0   272.0    4.08819054349E+01    5.80970772966E+01
  272.0   300.0    2.27582748669E+01    3.24465770760E+01
  300.0   330.0    1.29106574101E+01    1.84550718710E+01
  330.0   362.0    7.37897660120E+00    1.05983227082E+01
  362.0   395.0    4.28166504934E+00    6.17309014919E+00
  395.0   430.0    2.52329559395E+00    3.65087130744E+00
  430.0   468.0    1.48650044738E+00    2.15878202517E+00
  468.0   507.0    8.80647068042E-01    1.28453580798E+00
  507.0   548.0    5.28886933899E-01    7.75390453552E-01
  548.0   592.0    3.17663195508E-01    4.67242023613E-01
  592.0   638.0    1.90696606953E-01    2.81774144602E-01
  638.0   686.0    1.15124163767E-01    1.70767365569E-01
  686.0   737.0    6.95305838577E-02    1.03740055567E-01
  737.0   790.0    4.19571365390E-02    6.28297106025E-02
  790.0   846.0    2.53065480717E-02    3.81135972480E-02
  846.0   905.0    1.51785100737E-02    2.29765687343E-02
  905.0   967.0    9.05052684072E-03    1.37846029727E-02
  967.0   1032.    5.36293705701E-03    8.21333573948E-03
  1032.   1101.    3.14439686021E-03    4.84841161988E-03
  1101.   1172.    1.82752962002E-03    2.83671101840E-03
  1172.   1248.    1.05054931650E-03    1.64141851237E-03
  1248.   1327.    5.92767253024E-04    9.33427418913E-04
  1327.   1410.    3.29687368249E-04    5.23395322871E-04
  1410.   1497.    1.79659363312E-04    2.87864195115E-04
  1497.   1588.    9.57503379228E-05    1.54712943577E-04
  1588.   1784.    3.70311024685E-05    6.06246929353E-05
  1784.   2116.    6.56425784963E-06    1.10161012233E-05
  2116.   2500.    5.07297165178E-07    8.85402394062E-07
  2500.   3000.    1.79610664038E-08    3.29241501822E-08
