 pT-low pT-high          LO-xsection         NLO-xsection
  18.00   21.00    2.31409263504E+07    2.15741697813E+07
  21.00   24.00    1.23367160034E+07    1.11266046598E+07
  24.00   28.00    6.54786737918E+06    5.98335655628E+06
  28.00   32.00    3.42213763511E+06    3.18617826849E+06
  32.00   37.00    1.81909643285E+06    1.70171979166E+06
  37.00   43.00    9.21558873477E+05    8.76265597788E+05
  43.00   49.00    4.76461443808E+05    4.50480743813E+05
  49.00   56.00    2.54921834994E+05    2.44096152835E+05
  56.00   64.00    1.34342362702E+05    1.30406249266E+05
  64.00   74.00    6.83059991918E+04    6.60853088823E+04
  74.00   84.00    3.48284127538E+04    3.38649302441E+04
  84.00   97.00    1.77478143726E+04    1.74409577421E+04
  97.00   114.0    8.19897397026E+03    8.09302028341E+03
  114.0   133.0    3.62339690436E+03    3.60172974854E+03
  133.0   153.0    1.66734289710E+03    1.67296296161E+03
  153.0   174.0    8.11275811446E+02    8.17247977069E+02
  174.0   196.0    4.13344984634E+02    4.19575866497E+02
  196.0   220.0    2.16314858234E+02    2.20888512410E+02
  220.0   245.0    1.15634495135E+02    1.18806699410E+02
  245.0   272.0    6.32221814296E+01    6.53938363530E+01
  272.0   300.0    3.51979461209E+01    3.65655077155E+01
  300.0   330.0    1.99687658230E+01    2.08171269873E+01
  330.0   362.0    1.14133465334E+01    1.19825757523E+01
  362.0   395.0    6.62282437779E+00    6.99124713979E+00
  395.0   430.0    3.90316687821E+00    4.14092028122E+00
  430.0   468.0    2.29956447116E+00    2.45252751672E+00
  468.0   507.0    1.36250280783E+00    1.46237904963E+00
  507.0   548.0    8.18427118270E-01    8.84958576295E-01
  548.0   592.0    4.91700410661E-01    5.34021316278E-01
  592.0   638.0    2.95285503114E-01    3.22733924476E-01
  638.0   686.0    1.78354257272E-01    1.95934203169E-01
  686.0   737.0    1.07786725815E-01    1.19374581654E-01
  737.0   790.0    6.50934050703E-02    7.24223889959E-02
  790.0   846.0    3.92988175970E-02    4.40557558539E-02
  846.0   905.0    2.35981957495E-02    2.66230986062E-02
  905.0   967.0    1.40903614001E-02    1.60218147410E-02
  967.0   1032.    8.36282557224E-03    9.57266641603E-03
  1032.   1101.    4.91254506693E-03    5.67050685404E-03
  1101.   1172.    2.86136196699E-03    3.32890557778E-03
  1172.   1248.    1.64889455223E-03    1.93285373109E-03
  1248.   1327.    9.32998814910E-04    1.10355990469E-03
  1327.   1410.    5.20560077977E-04    6.21461510887E-04
  1410.   1497.    2.84687611400E-04    3.43476522463E-04
  1497.   1588.    1.52333791636E-04    1.85455021877E-04
  1588.   1784.    5.92795159732E-05    7.32030185256E-05
  1784.   2116.    1.06375441093E-05    1.34926269536E-05
  2116.   2500.    8.39498255944E-07    1.11018542544E-06
  2500.   3000.    3.05806835312E-08    4.25948528954E-08
