 pT-low pT-high          LO-xsection         NLO-xsection
  18.00   21.00    1.39765981512E+07    1.97167092254E+07
  21.00   24.00    7.53146360528E+06    1.03631929996E+07
  24.00   28.00    4.03715058175E+06    5.54499585356E+06
  28.00   32.00    2.13005220318E+06    2.93149302420E+06
  32.00   37.00    1.14186443766E+06    1.56411289061E+06
  37.00   43.00    5.83330165310E+05    8.00289837891E+05
  43.00   49.00    3.03849317842E+05    4.12839493032E+05
  49.00   56.00    1.63614852354E+05    2.22549483391E+05
  56.00   64.00    8.67424092544E+04    1.18221184685E+05
  64.00   74.00    4.43551196090E+04    6.00025655826E+04
  74.00   84.00    2.27329722452E+04    3.06744575671E+04
  84.00   97.00    1.16368786004E+04    1.57197202909E+04
  97.00   114.0    5.40057245243E+03    7.27483581103E+03
  114.0   133.0    2.39682590092E+03    3.22453610733E+03
  133.0   153.0    1.10676351405E+03    1.49010062287E+03
  153.0   174.0    5.40008065549E+02    7.25690631876E+02
  174.0   196.0    2.75749316111E+02    3.70902372498E+02
  196.0   220.0    1.44573124804E+02    1.94508445853E+02
  220.0   245.0    7.74026179270E+01    1.04207459541E+02
  245.0   272.0    4.23729623326E+01    5.71214171926E+01
  272.0   300.0    2.36152017795E+01    3.18360853526E+01
  300.0   330.0    1.34088742690E+01    1.80713018597E+01
  330.0   362.0    7.66923406320E+00    1.03582697428E+01
  362.0   395.0    4.45254326305E+00    6.02173828645E+00
  395.0   430.0    2.62506467532E+00    3.55449062914E+00
  430.0   468.0    1.54690281968E+00    2.09766339092E+00
  468.0   507.0    9.16604881092E-01    1.24586200087E+00
  507.0   548.0    5.50532416071E-01    7.50704196614E-01
  548.0   592.0    3.30665285134E-01    4.51475408834E-01
  592.0   638.0    1.98485437625E-01    2.71740173688E-01
  638.0   686.0    1.19805629182E-01    1.64353675883E-01
  686.0   737.0    7.23381124515E-02    9.96512664611E-02
  737.0   790.0    4.36343695430E-02    6.02224862170E-02
  790.0   846.0    2.63046157951E-02    3.64526407006E-02
  846.0   905.0    1.57665415146E-02    2.19218822768E-02
  905.0   967.0    9.39303438633E-03    1.31184934667E-02
  967.0   1032.    5.55972097194E-03    7.79453393479E-03
  1032.   1101.    3.25513678730E-03    4.58691534655E-03
  1101.   1172.    1.88845778541E-03    2.67394380764E-03
  1172.   1248.    1.08307262598E-03    1.54086019310E-03
  1248.   1327.    6.09318591935E-04    8.72005208679E-04
  1327.   1410.    3.37641912747E-04    4.86178902403E-04
  1410.   1497.    1.83147616699E-04    2.65637167269E-04
  1497.   1588.    9.70551130847E-05    1.41624577262E-04
  1588.   1784.    3.71661377367E-05    5.47701410627E-05
  1784.   2116.    6.44198627830E-06    9.67110653979E-06
  2116.   2500.    4.76870195603E-07    7.36454810388E-07
  2500.   3000.    1.59646003171E-08    2.54808066314E-08
