 pT-low pT-high          LO-xsection         NLO-xsection
  18.00   21.00    2.45038343480E+07    2.28863024232E+07
  21.00   24.00    1.29802709642E+07    1.17302571682E+07
  24.00   28.00    6.84964318097E+06    6.26905033825E+06
  28.00   32.00    3.55965770995E+06    3.32059557109E+06
  32.00   37.00    1.88249633694E+06    1.76411721878E+06
  37.00   43.00    9.48639002909E+05    9.03476653017E+05
  43.00   49.00    4.88002421382E+05    4.62171899830E+05
  49.00   56.00    2.59901157452E+05    2.49290284411E+05
  56.00   64.00    1.36334253969E+05    1.32552418454E+05
  64.00   74.00    6.89865300400E+04    6.68592421926E+04
  74.00   84.00    3.50069436338E+04    3.40987382487E+04
  84.00   97.00    1.77550725783E+04    1.74782519685E+04
  97.00   114.0    8.15846378779E+03    8.06723473062E+03
  114.0   133.0    3.58494785949E+03    3.57000869486E+03
  133.0   153.0    1.64074379112E+03    1.64927000040E+03
  153.0   174.0    7.94355746182E+02    8.01680800855E+02
  174.0   196.0    4.02850173455E+02    4.09681587907E+02
  196.0   220.0    2.09893629434E+02    2.14728894963E+02
  220.0   245.0    1.11726843102E+02    1.15007200498E+02
  245.0   272.0    6.08394450082E+01    6.30454234633E+01
  272.0   300.0    3.37399131786E+01    3.51154843253E+01
  300.0   330.0    1.90703765586E+01    1.99171408044E+01
  330.0   362.0    1.08602133230E+01    1.14224115039E+01
  362.0   395.0    6.27963341254E+00    6.64095034924E+00
  395.0   430.0    3.68827902810E+00    3.92010578805E+00
  430.0   468.0    2.16554557833E+00    2.31377692151E+00
  468.0   507.0    1.27873041351E+00    1.37501194036E+00
  507.0   548.0    7.65539898580E-01    8.29347513025E-01
  548.0   592.0    4.58370021765E-01    4.98790529007E-01
  592.0   638.0    2.74313713011E-01    3.00431200088E-01
  638.0   686.0    1.65101529431E-01    1.81774041561E-01
  686.0   737.0    9.94135885433E-02    1.10361901000E-01
  737.0   790.0    5.98075468905E-02    6.67136213138E-02
  790.0   846.0    3.59628881128E-02    4.04319793010E-02
  846.0   905.0    2.15024571024E-02    2.43365095516E-02
  905.0   967.0    1.27797040484E-02    1.45831148276E-02
  967.0   1032.    7.54683845058E-03    8.67381598666E-03
  1032.   1101.    4.40865685405E-03    5.11225873683E-03
  1101.   1172.    2.55211662666E-03    2.98434776092E-03
  1172.   1248.    1.46062096048E-03    1.72202251675E-03
  1248.   1327.    8.20030333098E-04    9.76243141818E-04
  1327.   1410.    4.53498723818E-04    5.45276492298E-04
  1410.   1497.    2.45514687265E-04    2.98575576336E-04
  1497.   1588.    1.29859516902E-04    1.59452190352E-04
  1588.   1784.    4.96060238198E-05    6.18376285242E-05
  1784.   2116.    8.56497244373E-06    1.09763041533E-05
  2116.   2500.    6.30952726995E-07    8.42296432143E-07
  2500.   3000.    2.10268355497E-08    2.93921258506E-08
