 pT-low pT-high          LO-xsection         NLO-xsection
  18.00   21.00    1.62958745719E+07    2.09665833351E+07
  21.00   24.00    8.59607235868E+06    1.09189162219E+07
  24.00   28.00    4.51967341061E+06    5.80131905844E+06
  28.00   32.00    2.34081123697E+06    3.04982647286E+06
  32.00   37.00    1.23429894105E+06    1.61759379241E+06
  37.00   43.00    6.20296989038E+05    8.22986928835E+05
  43.00   49.00    3.18334121809E+05    4.22319718370E+05
  49.00   56.00    1.69202771164E+05    2.26650072669E+05
  56.00   64.00    8.85996461277E+04    1.19851338698E+05
  64.00   74.00    4.47606118080E+04    6.05824203847E+04
  74.00   84.00    2.26813329410E+04    3.08460830656E+04
  84.00   97.00    1.14901045470E+04    1.57484769775E+04
  97.00   114.0    5.27407322115E+03    7.26034525909E+03
  114.0   133.0    2.31542473103E+03    3.20580446791E+03
  133.0   153.0    1.05901766251E+03    1.47627070709E+03
  153.0   174.0    5.12511344507E+02    7.16884772034E+02
  174.0   196.0    2.59860137470E+02    3.65450768219E+02
  196.0   220.0    1.35379941174E+02    1.91201370795E+02
  220.0   245.0    7.20627445431E+01    1.02214920572E+02
  245.0   272.0    3.92437878084E+01    5.59155969313E+01
  272.0   300.0    2.17663238519E+01    3.11094219377E+01
  300.0   330.0    1.23045483012E+01    1.76299245788E+01
  330.0   362.0    7.00838146365E+00    1.00881144219E+01
  362.0   395.0    4.05305481084E+00    5.85561510350E+00
  395.0   430.0    2.38085431281E+00    3.45157415622E+00
  430.0   468.0    1.39805069185E+00    2.03409071536E+00
  468.0   507.0    8.25568526884E-01    1.20632998383E+00
  507.0   548.0    4.94231551958E-01    7.25815941058E-01
  548.0   592.0    2.95889355299E-01    4.35924173151E-01
  592.0   638.0    1.77037476203E-01    2.62010101766E-01
  638.0   686.0    1.06517799883E-01    1.58252062128E-01
  686.0   737.0    6.41086314312E-02    9.58024146183E-02
  737.0   790.0    3.85445021668E-02    5.78125546822E-02
  790.0   846.0    2.31594332544E-02    3.49382783693E-02
  846.0   905.0    1.38340535306E-02    2.09780004735E-02
  905.0   967.0    8.21276125553E-03    1.25313177896E-02
  967.0   1032.    4.84342539446E-03    7.43228565436E-03
  1032.   1101.    2.82499207072E-03    4.36502232341E-03
  1101.   1172.    1.63244905171E-03    2.53943954752E-03
  1172.   1248.    9.32409922067E-04    1.46018822886E-03
  1248.   1327.    5.22297135665E-04    8.24455825576E-04
  1327.   1410.    2.88127430214E-04    4.58534814064E-04
  1410.   1497.    1.55554978259E-04    2.49862805179E-04
  1497.   1588.    8.20277629767E-05    1.32846483243E-04
  1588.   1784.    3.11932900311E-05    5.11662260838E-05
  1784.   2116.    5.34044494159E-06    8.96648031949E-06
  2116.   2500.    3.88183513357E-07    6.74903936995E-07
  2500.   3000.    1.27216432152E-08    2.30228056409E-08
