 pT-low pT-high          LO-xsection         NLO-xsection
  18.00   21.00    1.81253916957E+07    2.18494260053E+07
  21.00   24.00    9.69626836419E+06    1.13611940950E+07
  24.00   28.00    5.16279828558E+06    6.06315302315E+06
  28.00   32.00    2.70628273523E+06    3.20092734668E+06
  32.00   37.00    1.44227663141E+06    1.70228507156E+06
  37.00   43.00    7.32442183161E+05    8.69753728113E+05
  43.00   49.00    3.79449443128E+05    4.46645259892E+05
  49.00   56.00    2.03342363516E+05    2.40497664816E+05
  56.00   64.00    1.07303008885E+05    1.27637847054E+05
  64.00   74.00    5.46158290176E+04    6.45567931110E+04
  74.00   84.00    2.78689735262E+04    3.29362506846E+04
  84.00   97.00    1.42076671857E+04    1.68626235988E+04
  97.00   114.0    6.56457328509E+03    7.78756246744E+03
  114.0   133.0    2.90051893416E+03    3.44603448905E+03
  133.0   153.0    1.33403585661E+03    1.59080526186E+03
  153.0   174.0    6.48636352809E+02    7.73559981920E+02
  174.0   196.0    3.30197405050E+02    3.95074551384E+02
  196.0   220.0    1.72632683831E+02    2.07014617668E+02
  220.0   245.0    9.21846846026E+01    1.10833569354E+02
  245.0   272.0    5.03442687202E+01    6.07246782134E+01
  272.0   300.0    2.79951224812E+01    3.38204527212E+01
  300.0   330.0    1.58629181795E+01    1.91837580759E+01
  330.0   362.0    9.05501452482E+00    1.09939640344E+01
  362.0   395.0    5.24741398086E+00    6.38922850638E+00
  395.0   430.0    3.08837390491E+00    3.77021239781E+00
  430.0   468.0    1.81690995945E+00    2.22441012223E+00
  468.0   507.0    1.07489271364E+00    1.32105873127E+00
  507.0   548.0    6.44646096048E-01    7.96117343231E-01
  548.0   592.0    3.86640090391E-01    4.78672115422E-01
  592.0   638.0    2.31765297090E-01    2.88122141509E-01
  638.0   686.0    1.39709876933E-01    1.74248420116E-01
  686.0   737.0    8.42499157528E-02    1.05685735224E-01
  737.0   790.0    5.07578431918E-02    6.38634782042E-02
  790.0   846.0    3.05632508042E-02    3.86687537914E-02
  846.0   905.0    1.82983640517E-02    2.32587839806E-02
  905.0   967.0    1.08894346400E-02    1.39238132184E-02
  967.0   1032.    6.43859765130E-03    8.27521657206E-03
  1032.   1101.    3.76581425822E-03    4.87213084702E-03
  1101.   1172.    2.18254075864E-03    2.84142345422E-03
  1172.   1248.    1.25052356680E-03    1.63804270329E-03
  1248.   1327.    7.02856025677E-04    9.27554661732E-04
  1327.   1410.    3.89115852434E-04    5.17471802682E-04
  1410.   1497.    2.10879574201E-04    2.82957699899E-04
  1497.   1588.    1.11653562796E-04    1.50947283033E-04
  1588.   1784.    4.27078616591E-05    5.84357603819E-05
  1784.   2116.    7.38928955616E-06    1.03389277119E-05
  2116.   2500.    5.45765535781E-07    7.89689294004E-07
  2500.   3000.    1.82324646478E-08    2.74168709386E-08
