 pT-low pT-high          LO-xsection         NLO-xsection
  18.00   21.00    1.34344036232E+07    1.89228925130E+07
  21.00   24.00    7.31419087008E+06    1.00453623430E+07
  24.00   28.00    3.95750499116E+06    5.42815335635E+06
  28.00   32.00    2.10667013656E+06    2.89469622282E+06
  32.00   37.00    1.13819332840E+06    1.55683549731E+06
  37.00   43.00    5.85922823893E+05    8.02801416567E+05
  43.00   49.00    3.07277453789E+05    4.16968573435E+05
  49.00   56.00    1.66418684230E+05    2.26085969965E+05
  56.00   64.00    8.87025750143E+04    1.20758128152E+05
  64.00   74.00    4.55873987168E+04    6.15981885958E+04
  74.00   84.00    2.34712646623E+04    3.16387364764E+04
  84.00   97.00    1.20627378428E+04    1.62782422045E+04
  97.00   114.0    5.62059855025E+03    7.56403255755E+03
  114.0   133.0    2.50365441900E+03    3.36504732584E+03
  133.0   153.0    1.15951725305E+03    1.55969412745E+03
  153.0   174.0    5.67059445033E+02    7.61345011961E+02
  174.0   196.0    2.90088986641E+02    3.89845234640E+02
  196.0   220.0    1.52311754774E+02    2.04738771170E+02
  220.0   245.0    8.16388045857E+01    1.09813137903E+02
  245.0   272.0    4.47300522099E+01    6.02477686843E+01
  272.0   300.0    2.49441225814E+01    3.35980067167E+01
  300.0   330.0    1.41688332668E+01    1.90797904708E+01
  330.0   362.0    8.10526076728E+00    1.09384357428E+01
  362.0   395.0    4.70560821818E+00    6.35890908125E+00
  395.0   430.0    2.77365488611E+00    3.75282571911E+00
  430.0   468.0    1.63375203521E+00    2.21385810845E+00
  468.0   507.0    9.67433022688E-01    1.31408753053E+00
  507.0   548.0    5.80558438737E-01    7.91137280962E-01
  548.0   592.0    3.48310982188E-01    4.75306442989E-01
  592.0   638.0    2.08788691748E-01    2.85711415735E-01
  638.0   686.0    1.25817575764E-01    1.72528275295E-01
  686.0   737.0    7.58208281487E-02    1.04414982476E-01
  737.0   790.0    4.56311986819E-02    6.29672071745E-02
  790.0   846.0    2.74363599616E-02    3.80182686663E-02
  846.0   905.0    1.63950883038E-02    2.27975592503E-02
  905.0   967.0    9.73455087158E-03    1.35986981785E-02
  967.0   1032.    5.74005824949E-03    8.05022059274E-03
  1032.   1101.    3.34644198896E-03    4.71838567726E-03
  1101.   1172.    1.93233655527E-03    2.73819777966E-03
  1172.   1248.    1.10257898969E-03    1.57021377092E-03
  1248.   1327.    6.16786949768E-04    8.83816115498E-04
  1327.   1410.    3.39677916577E-04    4.89879757992E-04
  1410.   1497.    1.83022331168E-04    2.65933923271E-04
  1497.   1588.    9.63368114322E-05    1.40875549193E-04
  1588.   1784.    3.65644045503E-05    5.40119023337E-05
  1784.   2116.    6.24821927067E-06    9.40546103293E-06
  2116.   2500.    4.59656203672E-07    7.11020078383E-07
  2500.   3000.    1.58838328222E-08    2.53182782557E-08
