 pT-low pT-high          LO-xsection         NLO-xsection
  18.00   21.00    1.58945205938E+07    2.02274966082E+07
  21.00   24.00    8.45486683069E+06    1.06308023421E+07
  24.00   28.00    4.47961348966E+06    5.70115826115E+06
  28.00   32.00    2.33714620949E+06    3.02195077401E+06
  32.00   37.00    1.24039790033E+06    1.61492781901E+06
  37.00   43.00    6.27357282094E+05    8.27714127864E+05
  43.00   49.00    3.23798238258E+05    4.27483651965E+05
  49.00   56.00    1.72946349220E+05    2.30694730421E+05
  56.00   64.00    9.09708260364E+04    1.22623821001E+05
  64.00   74.00    4.61557260864E+04    6.22783764419E+04
  74.00   84.00    2.34786795634E+04    3.18510576579E+04
  84.00   97.00    1.19341205200E+04    1.63225914275E+04
  97.00   114.0    5.49633899310E+03    7.55400150055E+03
  114.0   133.0    2.42041819217E+03    3.34700650996E+03
  133.0   153.0    1.10975019727E+03    1.54563204087E+03
  153.0   174.0    5.38072254921E+02    7.52190812145E+02
  174.0   196.0    2.73210237615E+02    3.84103331787E+02
  196.0   220.0    1.42490477451E+02    2.01225112508E+02
  220.0   245.0    7.59088538831E+01    1.07682763413E+02
  245.0   272.0    4.13609062547E+01    5.89524635894E+01
  272.0   300.0    2.29478626617E+01    3.28146841261E+01
  300.0   330.0    1.29737322935E+01    1.86024241602E+01
  330.0   362.0    7.38877475319E+00    1.06455140113E+01
  362.0   395.0    4.27181265512E+00    6.17840110491E+00
  395.0   430.0    2.50814234863E+00    3.64076405634E+00
  430.0   468.0    1.47177099154E+00    2.14451803820E+00
  468.0   507.0    8.68314050043E-01    1.27091567232E+00
  507.0   548.0    5.19246838244E-01    7.63941240073E-01
  548.0   592.0    3.10446243960E-01    4.58301520937E-01
  592.0   638.0    1.85448273266E-01    2.75069658552E-01
  638.0   686.0    1.11372110555E-01    1.65858216872E-01
  686.0   737.0    6.68872077494E-02    1.00210357862E-01
  737.0   790.0    4.01165927045E-02    6.03372277406E-02
  790.0   846.0    2.40371721816E-02    3.63683866843E-02
  846.0   905.0    1.43130988352E-02    2.17716200625E-02
  905.0   967.0    8.46767232615E-03    1.29621807494E-02
  967.0   1032.    4.97452663084E-03    7.65884520852E-03
  1032.   1101.    2.88909123919E-03    4.47958072608E-03
  1101.   1172.    1.66180000300E-03    2.59421024954E-03
  1172.   1248.    9.44443037764E-04    1.48432300726E-03
  1248.   1327.    5.26158709020E-04    8.33515884041E-04
  1327.   1410.    2.88561943250E-04    4.60849042209E-04
  1410.   1497.    1.54819402502E-04    2.49513586769E-04
  1497.   1588.    8.11425916476E-05    1.31823708888E-04
  1588.   1784.    3.06169554923E-05    5.03436507260E-05
  1784.   2116.    5.18154692567E-06    8.70483901542E-06
  2116.   2500.    3.76332390014E-07    6.51395179096E-07
  2500.   3000.    1.28116213109E-08    2.29193275440E-08
