 pT-low pT-high          LO-xsection         NLO-xsection
  18.00   21.00    2.35528514944E+07    2.19312930997E+07
  21.00   24.00    1.26056648607E+07    1.13491625065E+07
  24.00   28.00    6.71442395285E+06    6.12891717247E+06
  28.00   32.00    3.52055189741E+06    3.27416104437E+06
  32.00   37.00    1.87642727152E+06    1.75368556212E+06
  37.00   43.00    9.52847378161E+05    9.05323154817E+05
  43.00   49.00    4.93505529317E+05    4.66309851247E+05
  49.00   56.00    2.64353698072E+05    2.53007075934E+05
  56.00   64.00    1.39414464309E+05    1.35282529155E+05
  64.00   74.00    7.09028066820E+04    6.85782400923E+04
  74.00   84.00    3.61437485917E+04    3.51451440438E+04
  84.00   97.00    1.84047718682E+04    1.80863044284E+04
  97.00   114.0    8.49082116272E+03    8.38255298171E+03
  114.0   133.0    3.74472247333E+03    3.72325555637E+03
  133.0   153.0    1.71894667348E+03    1.72529718745E+03
  153.0   174.0    8.34147523059E+02    8.40593898258E+02
  174.0   196.0    4.23799057576E+02    4.30376825414E+02
  196.0   220.0    2.21128557791E+02    2.25905753192E+02
  220.0   245.0    1.17841517268E+02    1.21132324729E+02
  245.0   272.0    6.42237540784E+01    6.64644475871E+01
  272.0   300.0    3.56385848503E+01    3.70409803179E+01
  300.0   330.0    2.01512038322E+01    2.10193035599E+01
  330.0   362.0    1.14776597215E+01    1.20570877363E+01
  362.0   395.0    6.63654323594E+00    7.00988518639E+00
  395.0   430.0    3.89705224445E+00    4.13723019429E+00
  430.0   468.0    2.28712820567E+00    2.44107057545E+00
  468.0   507.0    1.34963964556E+00    1.44984158098E+00
  507.0   548.0    8.07292630203E-01    8.73743343635E-01
  548.0   592.0    4.82830736873E-01    5.24981177729E-01
  592.0   638.0    2.88553270857E-01    3.15807682646E-01
  638.0   686.0    1.73386533247E-01    1.90777833804E-01
  686.0   737.0    1.04199901415E-01    1.15620519899E-01
  737.0   790.0    6.25445375402E-02    6.97486161035E-02
  790.0   846.0    3.75101968056E-02    4.21671868306E-02
  846.0   905.0    2.23596854701E-02    2.53094831422E-02
  905.0   967.0    1.32443639967E-02    1.51184713675E-02
  967.0   1032.    7.79163654959E-03    8.95968684331E-03
  1032.   1101.    4.53232158359E-03    5.26008403859E-03
  1101.   1172.    2.61141790006E-03    3.05702752102E-03
  1172.   1248.    1.48692844482E-03    1.75554634669E-03
  1248.   1327.    8.30082170613E-04    9.89962103644E-04
  1327.   1410.    4.56233816772E-04    5.49761936599E-04
  1410.   1497.    2.45346997277E-04    2.99114013061E-04
  1497.   1588.    1.28898567696E-04    1.58735091460E-04
  1588.   1784.    4.88030706409E-05    6.10346812385E-05
  1784.   2116.    8.30739214098E-06    1.06848832392E-05
  2116.   2500.    6.08174301236E-07    8.13640937322E-07
  2500.   3000.    2.09201143013E-08    2.91924010890E-08
