 pT-low pT-high          LO-xsection         NLO-xsection
  18.00   21.00    1.74221257326E+07    2.09590258895E+07
  21.00   24.00    9.41649843651E+06    1.10058600034E+07
  24.00   28.00    5.06091716017E+06    5.93275587857E+06
  28.00   32.00    2.67656520834E+06    3.15917161656E+06
  32.00   37.00    1.43763411220E+06    1.69361804661E+06
  37.00   43.00    7.35694918726E+05    8.72147345265E+05
  43.00   49.00    3.83729606475E+05    4.50946219354E+05
  49.00   56.00    2.06826541373E+05    2.44234652614E+05
  56.00   64.00    1.09727582772E+05    1.30336909460E+05
  64.00   74.00    5.61330622256E+04    6.62527441160E+04
  74.00   84.00    2.87740291363E+04    3.39625643657E+04
  84.00   97.00    1.47275850644E+04    1.74571156512E+04
  97.00   114.0    6.83201196017E+03    8.09519916396E+03
  114.0   133.0    3.02979403979E+03    3.59535367105E+03
  133.0   153.0    1.39762142517E+03    1.66473541578E+03
  153.0   174.0    6.81129035564E+02    8.11391116832E+02
  174.0   196.0    3.47368384160E+02    4.15167306891E+02
  196.0   220.0    1.81873217898E+02    2.17859103147E+02
  220.0   245.0    9.72298634441E+01    1.16772649539E+02
  245.0   272.0    5.31447727567E+01    6.40363703287E+01
  272.0   300.0    2.95705162311E+01    3.56854280286E+01
  300.0   330.0    1.67619613714E+01    2.02507894595E+01
  330.0   362.0    9.56982830189E+00    1.16077978586E+01
  362.0   395.0    5.54565635435E+00    6.74586627614E+00
  395.0   430.0    3.26318960727E+00    3.97996742974E+00
  430.0   468.0    1.91891858101E+00    2.34729074390E+00
  468.0   507.0    1.13449843800E+00    1.39322180283E+00
  507.0   548.0    6.79805155755E-01    8.38890984094E-01
  548.0   592.0    4.07272898846E-01    5.03885344415E-01
  592.0   638.0    2.43796128625E-01    3.02908534093E-01
  638.0   686.0    1.46720662857E-01    1.82900674866E-01
  686.0   737.0    8.83061439582E-02    1.10731256383E-01
  737.0   790.0    5.30806747099E-02    6.67719690519E-02
  790.0   846.0    3.18782292918E-02    4.03290434137E-02
  846.0   905.0    1.90278497425E-02    2.41881960614E-02
  905.0   967.0    1.12853616081E-02    1.44341026104E-02
  967.0   1032.    6.64744483263E-03    8.54719979192E-03
  1032.   1101.    3.87144523225E-03    5.01228830406E-03
  1101.   1172.    2.23325349580E-03    2.91008425059E-03
  1172.   1248.    1.27304630789E-03    1.66953243598E-03
  1248.   1327.    7.11471181462E-04    9.40314811464E-04
  1327.   1410.    3.91462431605E-04    5.21543866120E-04
  1410.   1497.    2.10735420782E-04    2.83355340359E-04
  1497.   1588.    1.10827272820E-04    1.50199252253E-04
  1588.   1784.    4.20164801032E-05    5.76480026544E-05
  1784.   2116.    7.16704621270E-06    1.00589768569E-05
  2116.   2500.    5.26063613076E-07    7.62590598284E-07
  2500.   3000.    1.81400855215E-08    2.72370287875E-08
